,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.0133,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0133,0.0166,0.0166,0.0166,0.0166,0.0199,0.0166,0.0199,0.0199,0.0166,0.0166,0.0166,0.0166,0.0199,0.0199,0.0166,0.0166,0.0166,0.0133,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0133,0.0166,0.0166,0.0166,0.0166,0.0199,0.0199,0.0199,0.0199,0.0166,0.0166,0.0166,0.0166,0.0199,0.0199,0.0166,0.0166,0.0166,0.0133,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0133,0.0166,0.0166,0.0166,0.0166,0.0199,0.0199,0.0199,0.0199,0.0166,0.0166,0.0166,0.0199,0.0199,0.0199,0.0166,0.0166,0.0166,0.0133,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0133,0.0166,0.0166,0.0166,0.0166,0.0199,0.0199,0.0199,0.0199,0.0166,0.0166,0.0166,0.0199,0.0199,0.0199,0.0166,0.0166,0.0166,0.017038281
71,3000,2,2,0.018,0.0225,0.0225,0.0225,0.0225,0.018,0.018,0.018,0.018,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.018,0.0225,0.0225,0.0225,0.0225,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.0225,0.0225,0.0225,0.0225,0.0225,0.018,0.0225,0.0225,0.0225,0.0225,0.018,0.018,0.018,0.018,0.018,0.0225,0.0225,0.0225,0.0225,0.0225,0.018,0.0225,0.0225,0.0225,0.0225,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.0225,0.0225,0.0225,0.0225,0.0225,0.018,0.0225,0.0225,0.0225,0.0225,0.018,0.018,0.018,0.018,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.018,0.0225,0.0225,0.0225,0.0225,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.0225,0.0225,0.0225,0.0225,0.0225,0.018,0.0225,0.0225,0.0225,0.0225,0.018,0.018,0.018,0.018,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.018,0.0225,0.0225,0.0225,0.0225,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.0225,0.0225,0.0225,0.0225,0.0225,0.022605469
72,3000,3,0,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00466,0.00389,0.00466,0.00389,0.00389,0.00389,0.00466,0.00466,0.00389,0.00466,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00466,0.00466,0.00466,0.00389,0.00389,0.00466,0.00466,0.00466,0.00389,0.00466,0.00466,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00466,0.00466,0.00466,0.00389,0.00389,0.00466,0.00466,0.00466,0.00389,0.00466,0.00466,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00466,0.00466,0.00466,0.00389,0.00389,0.00466,0.00466,0.00466,0.00389,0.00466,0.00466,0.003899922
73,3000,3,1,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.0161,0.0134,0.0161,0.0161,0.0134,0.0134,0.0134,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.0161,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0161,0.0161,0.0161,0.0134,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.0161,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0161,0.0161,0.0161,0.0134,0.0161,0.0134,0.013779688
74,3000,3,2,0.0133,0.0167,0.0167,0.0167,0.0167,0.0133,0.0133,0.0133,0.0133,0.0133,0.0167,0.0167,0.0167,0.0167,0.0167,0.0133,0.0167,0.0167,0.0167,0.0167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.0167,0.0167,0.0167,0.0167,0.0167,0.0133,0.0167,0.0167,0.0167,0.0167,0.0133,0.0133,0.0133,0.0133,0.0133,0.0167,0.0167,0.0167,0.0167,0.0167,0.0133,0.0167,0.0167,0.0167,0.0167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.0167,0.0167,0.0167,0.0167,0.0167,0.0133,0.0167,0.0167,0.0167,0.0167,0.0133,0.0133,0.0133,0.0133,0.0133,0.0167,0.0167,0.0167,0.0167,0.0167,0.0133,0.0167,0.0167,0.0167,0.0167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.0167,0.0167,0.0167,0.0167,0.0133,0.0167,0.0167,0.0167,0.0167,0.0133,0.0133,0.0133,0.0133,0.0133,0.0167,0.0167,0.0167,0.0167,0.0167,0.0133,0.0167,0.0167,0.0167,0.0167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.0167,0.0167,0.0167,0.0167,0.016729688
75,3000,4,0,0.00257,0.00321,0.00321,0.00321,0.00321,0.00257,0.00257,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00385,0.00385,0.00321,0.00385,0.00385,0.00257,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00321,0.00385,0.00321,0.00321,0.00385,0.00385,0.00385,0.00321,0.00385,0.00385,0.00257,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00321,0.00321,0.00385,0.00385,0.00385,0.00321,0.00385,0.00385,0.00257,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00321,0.00385,0.00321,0.00321,0.00385,0.00385,0.00385,0.00321,0.00385,0.00385,0.00322
76,3000,4,1,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00866,0.0108,0.0108,0.0108,0.0108,0.00866,0.0108,0.0108,0.00866,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.013,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00866,0.0108,0.0108,0.0108,0.0108,0.00866,0.0108,0.0108,0.00866,0.0108,0.0108,0.0108,0.0108,0.013,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.013,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00866,0.0108,0.0108,0.0108,0.0108,0.00866,0.0108,0.0108,0.00866,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.013,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.013,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00866,0.0108,0.0108,0.0108,0.0108,0.00866,0.0108,0.0108,0.00866,0.0108,0.0108,0.0108,0.0108,0.013,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.013,0.0108,0.011080625
77,3000,4,2,0.00941,0.0118,0.0118,0.0118,0.0118,0.00941,0.00941,0.00941,0.00941,0.00941,0.00941,0.0118,0.0118,0.0118,0.0118,0.00941,0.0118,0.0118,0.0118,0.0118,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0118,0.0118,0.0118,0.0118,0.00941,0.0118,0.0118,0.0118,0.00941,0.00941,0.00941,0.00941,0.00941,0.00941,0.00941,0.0118,0.0118,0.0118,0.00941,0.00941,0.0118,0.0118,0.0118,0.0118,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0118,0.0118,0.0118,0.0118,0.00941,0.0118,0.0118,0.0118,0.00941,0.00941,0.00941,0.00941,0.00941,0.00941,0.00941,0.0118,0.0118,0.0118,0.0118,0.00941,0.0118,0.0118,0.0118,0.0118,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0118,0.0118,0.0118,0.0118,0.00941,0.0118,0.0118,0.0118,0.00941,0.00941,0.00941,0.00941,0.00941,0.00941,0.00941,0.0118,0.0118,0.0118,0.0118,0.00941,0.0118,0.0118,0.0118,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0118,0.0118,0.0118,0.0118,0.011720781
78,3000,5,0,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00189,0.00189,0.00189,0.00236,0.00236,0.00236,0.00284,0.00236,0.00236,0.00236,0.00236,0.00236,0.00284,0.00284,0.00236,0.00284,0.00284,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00189,0.00189,0.00189,0.00236,0.00236,0.00236,0.00284,0.00236,0.00236,0.00236,0.00236,0.00284,0.00284,0.00284,0.00236,0.00284,0.00284,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00189,0.00189,0.00189,0.00236,0.00236,0.00236,0.00284,0.00236,0.00284,0.00236,0.00236,0.00284,0.00284,0.00284,0.00236,0.00284,0.00284,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00189,0.00189,0.00189,0.00236,0.00236,0.00236,0.00284,0.00236,0.00284,0.00236,0.00236,0.00284,0.00284,0.00284,0.00236,0.00284,0.00284,0.002365625
79,3000,5,1,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00615,0.00769,0.00769,0.00769,0.00769,0.00615,0.00769,0.00769,0.00615,0.00769,0.00769,0.00615,0.00769,0.00769,0.00769,0.00923,0.00923,0.00769,0.00769,0.00769,0.00923,0.00923,0.00923,0.00769,0.00923,0.00769,0.00615,0.00769,0.00769,0.00769,0.00769,0.00769,0.00615,0.00769,0.00769,0.00769,0.00769,0.00615,0.00769,0.00769,0.00615,0.00769,0.00769,0.00615,0.00769,0.00769,0.00769,0.00923,0.00923,0.00769,0.00769,0.00769,0.00923,0.00923,0.00923,0.00769,0.00923,0.00769,0.00615,0.00769,0.00769,0.00769,0.00769,0.00769,0.00615,0.00769,0.00769,0.00769,0.00769,0.00615,0.00769,0.00769,0.00615,0.00769,0.00769,0.00615,0.00769,0.00923,0.00769,0.00923,0.00923,0.00769,0.00769,0.00769,0.00923,0.00923,0.00923,0.00769,0.00923,0.00769,0.00615,0.00769,0.00769,0.00769,0.00769,0.00769,0.00615,0.00769,0.00769,0.00769,0.00769,0.00615,0.00769,0.00769,0.00615,0.00769,0.00769,0.00615,0.00769,0.00923,0.00769,0.00923,0.00923,0.00769,0.00769,0.00769,0.00923,0.00923,0.00923,0.00769,0.00923,0.00769,0.007774219
80,3000,5,2,0.00619,0.00774,0.00774,0.00774,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00774,0.00774,0.00774,0.00619,0.00619,0.00774,0.00774,0.00774,0.00774,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00774,0.00774,0.00774,0.00774,0.00619,0.00774,0.00774,0.00774,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00774,0.00774,0.00619,0.00619,0.00774,0.00774,0.00774,0.00774,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00774,0.00774,0.00774,0.00774,0.00619,0.00774,0.00774,0.00774,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00774,0.00774,0.00774,0.00619,0.00619,0.00774,0.00774,0.00774,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00774,0.00774,0.00774,0.00774,0.00619,0.00774,0.00774,0.00774,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00774,0.00774,0.00774,0.00619,0.00619,0.00774,0.00774,0.00774,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00929,0.00774,0.00774,0.00774,0.00774,0.007655234
81,3000,6,0,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00219,0.00219,0.00182,0.00219,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00219,0.00182,0.00182,0.00182,0.00182,0.00182,0.00219,0.00219,0.00182,0.00219,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00219,0.00182,0.00182,0.00182,0.00182,0.00182,0.00219,0.00219,0.00182,0.00219,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00219,0.00182,0.00182,0.00182,0.00182,0.00182,0.00219,0.00219,0.00182,0.00219,0.00182,0.001846484
82,3000,6,1,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00471,0.00471,0.00377,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00377,0.00471,0.00377,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00471,0.00471,0.00377,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00377,0.00471,0.00377,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00565,0.00471,0.004790781
83,3000,6,2,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00398,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00398,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00398,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00398,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.004080937
84,5000,0,0,0.0127,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0127,0.0127,0.0127,0.0159,0.0159,0.0159,0.0159,0.0191,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0159,0.0127,0.0127,0.0159,0.0159,0.0159,0.0159,0.0191,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0159,0.0159,0.0159,0.0159,0.0191,0.0191,0.0191,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0127,0.0159,0.0159,0.0159,0.0191,0.0191,0.0191,0.0191,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.015775
85,5000,0,1,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0669,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0669,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0669,0.0669,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0669,0.0669,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.056225
86,5000,0,2,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783
87,5000,1,0,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00664,0.00664,0.00797,0.00797,0.00797,0.00664,0.00664,0.00664,0.00797,0.00664,0.00664,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00664,0.00664,0.00797,0.00797,0.00797,0.00664,0.00664,0.00664,0.00797,0.00797,0.00664,0.00664,0.00797,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00664,0.00664,0.00664,0.00797,0.00797,0.00797,0.00797,0.00664,0.00664,0.00797,0.00797,0.00664,0.00797,0.00797,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00664,0.00664,0.00797,0.00797,0.00797,0.00797,0.00664,0.00664,0.00797,0.00797,0.00664,0.00664,0.00797,0.006629609
88,5000,1,1,0.019,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.019,0.0237,0.0237,0.0237,0.0284,0.0284,0.0284,0.0237,0.0237,0.0237,0.0237,0.0284,0.0237,0.0237,0.0237,0.0237,0.019,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.019,0.0237,0.0237,0.0237,0.0284,0.0284,0.0284,0.0284,0.0237,0.0237,0.0237,0.0284,0.0237,0.0237,0.0237,0.0237,0.019,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.019,0.0237,0.0237,0.0237,0.0284,0.0284,0.0284,0.0284,0.0237,0.0237,0.0237,0.0284,0.0237,0.0237,0.0237,0.0237,0.019,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.019,0.0237,0.0237,0.0237,0.0284,0.0284,0.0284,0.0284,0.0237,0.0237,0.0237,0.0284,0.0237,0.0237,0.0237,0.0237,0.024103906
89,5000,1,2,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0358,0.0358,0.0358,0.0358,0.0358,0.0299,0.0358,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0358,0.0358,0.0358,0.0358,0.0358,0.0299,0.0358,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0358,0.0358,0.0358,0.0358,0.0358,0.0299,0.0358,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0358,0.0358,0.0358,0.0358,0.0358,0.0299,0.0358,0.0299,0.0299,0.0299,0.0299,0.0299,0.0305375
