,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00212,0.00266,0.00212,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00212,0.00212,0.00212,0.00212,0.00266,0.00266,0.00212,0.00266,0.00266,0.00266,0.00319,0.00319,0.00266,0.00266,0.00266,0.00266,0.00319,0.00319,0.00266,0.00266,0.00266,0.00212,0.00266,0.00212,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00212,0.00212,0.00212,0.00212,0.00266,0.00266,0.00212,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00319,0.00319,0.00266,0.00266,0.00266,0.00212,0.00266,0.00212,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00212,0.00212,0.00212,0.00212,0.00266,0.00266,0.00212,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00319,0.00319,0.00266,0.00266,0.00266,0.00212,0.00266,0.00212,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00212,0.00212,0.00212,0.00212,0.00266,0.00266,0.00212,0.00266,0.00266,0.00266,0.00319,0.00319,0.00266,0.00266,0.00266,0.00266,0.00319,0.00319,0.00266,0.00266,0.00266,0.002616406
71,3000,2,2,0.00196,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00196,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00196,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00196,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00244,0.00196,0.00196,0.00244,0.00196,0.00244,0.00244,0.00196,0.00196,0.00196,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00196,0.00196,0.00244,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00244,0.00196,0.002416094
72,3000,3,0,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000667,0.000667,0.000667,0.000667,0.000834,0.000834,0.000834,0.001,0.000834,0.000834,0.000834,0.000834,0.000834,0.001,0.001,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000667,0.000667,0.000834,0.000667,0.000834,0.000834,0.000834,0.001,0.000834,0.000834,0.000834,0.000834,0.000834,0.001,0.001,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000667,0.000667,0.000834,0.000834,0.000834,0.000834,0.000834,0.001,0.000834,0.001,0.000834,0.000834,0.000834,0.001,0.001,0.000834,0.001,0.000834,0.000667,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000667,0.000667,0.000667,0.000667,0.000834,0.000834,0.000834,0.001,0.000834,0.000834,0.000834,0.000834,0.000834,0.001,0.001,0.000834,0.000834,0.000834,0.000833891
73,3000,3,1,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00187,0.00234,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.002306953
74,3000,3,2,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00181,0.00145,0.001846016
75,3000,4,0,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000695,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000695,0.000869,0.000869,0.000869,0.000869,0.000869,0.00104,0.000869,0.000869,0.000869,0.000869,0.000869,0.00104,0.00104,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000695,0.000869,0.000869,0.000869,0.000869,0.000869,0.00104,0.000869,0.000869,0.000869,0.000869,0.000869,0.00104,0.00104,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000695,0.000869,0.000869,0.000869,0.000869,0.000869,0.00104,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000869,0.000872914
76,3000,4,1,0.00184,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00184,0.00184,0.00184,0.00184,0.0023,0.0023,0.00184,0.0023,0.0023,0.0023,0.00277,0.00277,0.0023,0.0023,0.0023,0.0023,0.00277,0.00277,0.0023,0.0023,0.0023,0.00184,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00184,0.00184,0.00184,0.00184,0.0023,0.0023,0.00184,0.0023,0.0023,0.0023,0.00277,0.00277,0.0023,0.0023,0.0023,0.0023,0.00277,0.00277,0.0023,0.0023,0.0023,0.00184,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00184,0.00184,0.00184,0.00184,0.0023,0.0023,0.00184,0.0023,0.0023,0.0023,0.00277,0.00277,0.0023,0.0023,0.0023,0.0023,0.00277,0.00277,0.0023,0.0023,0.0023,0.00184,0.0023,0.00184,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00184,0.00184,0.00184,0.00184,0.0023,0.0023,0.00184,0.0023,0.0023,0.0023,0.00277,0.00277,0.0023,0.0023,0.0023,0.0023,0.00277,0.00277,0.0023,0.0023,0.0023,0.002268906
77,3000,4,2,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00184,0.00153,0.00153,0.00153,0.00153,0.00184,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00184,0.00153,0.00153,0.00184,0.00153,0.00184,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00184,0.00153,0.00153,0.00184,0.00153,0.00184,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00184,0.00153,0.00153,0.00184,0.00153,0.00184,0.00153,0.00153,0.00153,0.00153,0.00122,0.001517891
78,3000,5,0,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00093,0.00093,0.00116,0.00093,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00093,0.00116,0.00093,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.0014,0.0014,0.0014,0.00116,0.00116,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00093,0.00093,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.00116,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00093,0.00093,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00093,0.00093,0.00116,0.00093,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00093,0.00116,0.00116,0.001151641
79,3000,5,1,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00285,0.00285,0.00238,0.00238,0.00285,0.00238,0.0019,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00285,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00285,0.00285,0.00238,0.00285,0.00285,0.00238,0.0019,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00285,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00285,0.00238,0.00238,0.00285,0.00238,0.0019,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00285,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00285,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00285,0.00238,0.00238,0.00238,0.00238,0.002401406
80,3000,5,2,0.00183,0.00183,0.00183,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00146,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.0022,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.00183,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.00183,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.001850234
81,3000,6,0,0.00263,0.00316,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00316,0.00316,0.00263,0.00316,0.00263,0.00263,0.00263,0.00263,0.00316,0.00316,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00316,0.00316,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00316,0.00316,0.00263,0.00316,0.00263,0.00263,0.00263,0.00263,0.00316,0.00316,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00316,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00316,0.00316,0.00263,0.00316,0.00263,0.00263,0.00263,0.00263,0.00316,0.00316,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00316,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00316,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00316,0.00316,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.002592109
82,3000,6,1,0.00484,0.00484,0.00484,0.00484,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00484,0.00484,0.00387,0.00387,0.00387,0.00484,0.00581,0.00484,0.00484,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00484,0.00484,0.00387,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00484,0.00484,0.00387,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00484,0.00484,0.00387,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00387,0.00387,0.00387,0.004862734
83,3000,6,2,0.00503,0.00604,0.00503,0.00503,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00403,0.00403,0.00403,0.00403,0.00403,0.00503,0.00503,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00503,0.00604,0.00503,0.00503,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00403,0.00403,0.00403,0.00403,0.00503,0.00503,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00503,0.00604,0.00503,0.00503,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00403,0.00403,0.00403,0.00403,0.00503,0.00503,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00503,0.00604,0.00503,0.00503,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00403,0.00403,0.00403,0.00403,0.00403,0.00503,0.00503,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.004938906
84,5000,0,0,0.00263,0.00329,0.00329,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00263,0.00263,0.00263,0.00263,0.00329,0.00329,0.00329,0.00395,0.00395,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00329,0.00329,0.00263,0.00329,0.00329,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00263,0.00263,0.00263,0.00263,0.00329,0.00329,0.00329,0.00395,0.00395,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00329,0.00329,0.00263,0.00329,0.00329,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00395,0.00329,0.00329,0.00263,0.00263,0.00263,0.00263,0.00329,0.00329,0.00329,0.00329,0.00395,0.00395,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00329,0.00329,0.00263,0.00329,0.00329,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00263,0.00263,0.00263,0.00263,0.00329,0.00329,0.00329,0.00395,0.00395,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00329,0.00329,0.003238438
85,5000,0,1,0.00793,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00991,0.00991,0.00991,0.00991,0.0119,0.0119,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00991,0.00991,0.00793,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00991,0.00991,0.0119,0.0119,0.0119,0.0119,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00991,0.00991,0.0119,0.0119,0.0119,0.0119,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00991,0.00793,0.00991,0.00991,0.0119,0.0119,0.0119,0.0119,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.009972969
86,5000,0,2,0.0133,0.0133,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.02,0.02,0.02,0.02,0.02,0.0166,0.02,0.0166,0.0166,0.0133,0.0133,0.0133,0.0133,0.0133,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.02,0.02,0.02,0.02,0.02,0.0166,0.02,0.0166,0.0166,0.0133,0.0133,0.0133,0.0133,0.0133,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.02,0.0166,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.0166,0.0166,0.0133,0.0133,0.0133,0.0133,0.0133,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.02,0.0166,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.0166,0.0166,0.0133,0.0133,0.0133,0.016828125
87,5000,1,0,0.00103,0.00129,0.00103,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00129,0.00129,0.00155,0.00103,0.00129,0.00103,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00103,0.00129,0.00103,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00129,0.00129,0.00155,0.001283906
88,5000,1,1,0.00342,0.00427,0.00342,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00342,0.00342,0.00342,0.00427,0.00427,0.00342,0.00427,0.00427,0.00427,0.00513,0.00513,0.00513,0.00427,0.00427,0.00427,0.00513,0.00427,0.00427,0.00427,0.00427,0.00342,0.00427,0.00342,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00342,0.00342,0.00342,0.00427,0.00427,0.00342,0.00427,0.00427,0.00427,0.00513,0.00513,0.00513,0.00427,0.00427,0.00427,0.00513,0.00427,0.00427,0.00427,0.00427,0.00342,0.00427,0.00342,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00342,0.00342,0.00342,0.00427,0.00427,0.00342,0.00427,0.00427,0.00427,0.00513,0.00513,0.00513,0.00427,0.00427,0.00427,0.00513,0.00427,0.00427,0.00427,0.00427,0.00342,0.00427,0.00342,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00342,0.00342,0.00342,0.00427,0.00427,0.00342,0.00427,0.00427,0.00427,0.00513,0.00513,0.00513,0.00427,0.00427,0.00427,0.00513,0.00427,0.00427,0.00427,0.00427,0.004218125
89,5000,1,2,0.00289,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00361,0.00361,0.00361,0.00361,0.00289,0.003617813
