,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00217,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00325,0.00325,0.00271,0.00271,0.00271,0.00271,0.00325,0.00325,0.00271,0.00271,0.00271,0.00217,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00325,0.00325,0.00271,0.00271,0.00271,0.00271,0.00325,0.00325,0.00271,0.00271,0.00271,0.00217,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00325,0.00325,0.00325,0.00271,0.00271,0.00271,0.00325,0.00325,0.00271,0.00271,0.00271,0.00217,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00325,0.00325,0.00271,0.00271,0.00271,0.00271,0.00325,0.00325,0.00271,0.00271,0.00271,0.002672031
71,3000,2,2,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00199,0.00299,0.00249,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00199,0.00299,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00199,0.00299,0.00249,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00199,0.00299,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00199,0.002466562
72,3000,3,0,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000562,0.000702,0.000702,0.000702,0.000562,0.000562,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000562,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000697625
73,3000,3,1,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00197,0.00197,0.00246,0.00246,0.00197,0.00246,0.00246,0.00246,0.00296,0.00296,0.00246,0.00246,0.00246,0.00246,0.00296,0.00296,0.00246,0.00246,0.00246,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00197,0.00197,0.00246,0.00246,0.00197,0.00246,0.00246,0.00246,0.00296,0.00296,0.00246,0.00246,0.00246,0.00246,0.00296,0.00296,0.00246,0.00246,0.00246,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00197,0.00246,0.00246,0.00197,0.00246,0.00246,0.00246,0.00296,0.00296,0.00246,0.00246,0.00246,0.00246,0.00296,0.00296,0.00246,0.00246,0.00246,0.00197,0.00246,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00197,0.00197,0.00246,0.00246,0.00197,0.00246,0.00246,0.00246,0.00296,0.00296,0.00246,0.00246,0.00246,0.00246,0.00296,0.00296,0.00246,0.00246,0.00246,0.002430625
74,3000,3,2,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00173,0.00173,0.00173,0.00173,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00173,0.00173,0.00173,0.00173,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00173,0.00173,0.00173,0.00173,0.00259,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00216,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00173,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00216,0.00216,0.00216,0.00173,0.002149922
75,3000,4,0,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000704,0.000704,0.000881,0.000704,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000704,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.00106,0.000881,0.00106,0.000881,0.000881,0.00106,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000704,0.000704,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000704,0.000704,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000704,0.000704,0.000881,0.000704,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.000704,0.000881,0.000881,0.000868602
76,3000,4,1,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00251,0.00251,0.00251,0.00201,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00251,0.00251,0.00251,0.002486563
77,3000,4,2,0.00217,0.00217,0.00217,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00217,0.00174,0.00174,0.00174,0.00174,0.00261,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00174,0.00217,0.00217,0.00217,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00217,0.00174,0.00174,0.00174,0.00174,0.00261,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00174,0.00217,0.00217,0.00217,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00217,0.00174,0.00174,0.00174,0.00174,0.00261,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00174,0.00217,0.00217,0.00217,0.00261,0.00261,0.00261,0.00217,0.00261,0.00217,0.00217,0.00261,0.00217,0.00174,0.00174,0.00174,0.00174,0.00261,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00174,0.002175938
78,3000,5,0,0.00147,0.00147,0.00147,0.00147,0.00147,0.00177,0.00177,0.00177,0.00177,0.00147,0.00147,0.00177,0.00147,0.00147,0.00147,0.00147,0.00177,0.00177,0.00147,0.00118,0.00118,0.00118,0.00118,0.00118,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00118,0.00118,0.00147,0.00177,0.00147,0.00147,0.00147,0.00177,0.00177,0.00177,0.00177,0.00177,0.00147,0.00177,0.00147,0.00147,0.00147,0.00147,0.00177,0.00177,0.00147,0.00118,0.00118,0.00118,0.00118,0.00118,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00118,0.00118,0.00147,0.00177,0.00147,0.00147,0.00147,0.00177,0.00177,0.00177,0.00177,0.00147,0.00147,0.00177,0.00147,0.00147,0.00147,0.00147,0.00177,0.00177,0.00147,0.00118,0.00118,0.00118,0.00118,0.00118,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00118,0.00118,0.00147,0.00147,0.00147,0.00147,0.00147,0.00177,0.00177,0.00177,0.00177,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00177,0.00147,0.00147,0.00118,0.00118,0.00118,0.00118,0.00118,0.00147,0.00147,0.00118,0.00118,0.00147,0.00118,0.00118,0.00118,0.001460937
79,3000,5,1,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00323,0.00323,0.00269,0.00323,0.00323,0.00269,0.00269,0.00215,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00323,0.00323,0.00269,0.00323,0.00323,0.00269,0.00269,0.00215,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00323,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00323,0.00323,0.00269,0.00323,0.00323,0.00269,0.00269,0.00215,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00323,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00323,0.00269,0.00323,0.00323,0.00269,0.00215,0.00215,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.002740625
80,3000,5,2,0.00239,0.00287,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00191,0.00239,0.00287,0.00239,0.00191,0.00191,0.00191,0.00239,0.00191,0.00239,0.00239,0.00239,0.00191,0.00239,0.00239,0.00191,0.00191,0.00191,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00191,0.00239,0.00287,0.00239,0.00191,0.00191,0.00191,0.00239,0.00191,0.00239,0.00239,0.00239,0.00191,0.00239,0.00239,0.00191,0.00191,0.00191,0.00239,0.00287,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00191,0.00239,0.00287,0.00239,0.00191,0.00191,0.00191,0.00239,0.00191,0.00239,0.00239,0.00239,0.00191,0.00239,0.00239,0.00191,0.00191,0.00191,0.00239,0.00287,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00191,0.00191,0.00287,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00191,0.00239,0.00239,0.00191,0.00191,0.00191,0.0023975
81,3000,6,0,0.00376,0.00451,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00451,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00376,0.003,0.003,0.003,0.003,0.003,0.003,0.00376,0.003,0.003,0.003,0.003,0.003,0.003,0.00451,0.00451,0.00451,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00451,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00376,0.003,0.003,0.003,0.003,0.003,0.00376,0.00376,0.003,0.003,0.003,0.003,0.003,0.003,0.00451,0.00451,0.00451,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00451,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00376,0.003,0.003,0.003,0.003,0.003,0.003,0.00376,0.003,0.003,0.003,0.003,0.003,0.003,0.00376,0.00451,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00376,0.003,0.003,0.003,0.003,0.003,0.003,0.00376,0.003,0.003,0.003,0.003,0.003,0.003,0.003703594
82,3000,6,1,0.00585,0.00585,0.00585,0.00585,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00585,0.00585,0.00468,0.00468,0.00468,0.00585,0.00585,0.00585,0.00585,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00585,0.00585,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00585,0.00585,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00468,0.00468,0.00468,0.005893516
83,3000,6,2,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.006044688
84,5000,0,0,0.00158,0.00198,0.00198,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00237,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00237,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00237,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00237,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.001956484
85,5000,0,1,0.00739,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00739,0.00924,0.00924,0.00924,0.00924,0.0111,0.0111,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00739,0.00924,0.00924,0.00739,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00739,0.00924,0.00924,0.00924,0.0111,0.0111,0.0111,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00739,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00739,0.00924,0.00924,0.00924,0.0111,0.0111,0.0111,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00739,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00739,0.00924,0.00739,0.00924,0.00924,0.00924,0.0111,0.0111,0.0111,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.009255313
86,5000,0,2,0.0093,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0116,0.0093,0.0093,0.0093,0.0093,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0116,0.0093,0.0093,0.0093,0.0093,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0139,0.0116,0.0116,0.0093,0.0093,0.0093,0.0093,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0139,0.0116,0.0116,0.0093,0.0093,0.0093,0.011707813
87,5000,1,0,0.000685,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000685,0.000685,0.000685,0.000685,0.000857,0.000857,0.000857,0.00103,0.000857,0.00103,0.000857,0.000857,0.000857,0.00103,0.00103,0.000857,0.000857,0.000857,0.000685,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000685,0.000685,0.000685,0.000685,0.000857,0.000857,0.000857,0.00103,0.00103,0.00103,0.00103,0.000857,0.000857,0.00103,0.00103,0.000857,0.000857,0.00103,0.000685,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000685,0.000685,0.000685,0.000685,0.000857,0.000857,0.000857,0.00103,0.00103,0.00103,0.00103,0.000857,0.000857,0.00103,0.00103,0.000857,0.000857,0.00103,0.000685,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000685,0.000685,0.000685,0.000685,0.000857,0.000857,0.000857,0.00103,0.00103,0.00103,0.00103,0.000857,0.000857,0.00103,0.00103,0.000857,0.000857,0.00103,0.000863914
88,5000,1,1,0.00347,0.00434,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00347,0.00347,0.00347,0.00434,0.00434,0.00347,0.00434,0.00434,0.00434,0.00521,0.00521,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00434,0.00434,0.00434,0.00347,0.00434,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00347,0.00434,0.00347,0.00434,0.00434,0.00347,0.00434,0.00434,0.00434,0.00521,0.00521,0.00521,0.00434,0.00434,0.00434,0.00521,0.00434,0.00434,0.00434,0.00434,0.00347,0.00434,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00347,0.00434,0.00347,0.00434,0.00434,0.00347,0.00434,0.00434,0.00434,0.00521,0.00521,0.00521,0.00434,0.00434,0.00434,0.00521,0.00434,0.00434,0.00434,0.00434,0.00347,0.00434,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00347,0.00347,0.00347,0.00434,0.00347,0.00347,0.00434,0.00434,0.00434,0.00521,0.00521,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00434,0.00434,0.00434,0.004306016
89,5000,1,2,0.00296,0.0037,0.0037,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00444,0.0037,0.0037,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.0037,0.00444,0.00444,0.0037,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.0037,0.00444,0.00444,0.0037,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00444,0.0037,0.0037,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.0037,0.00444,0.00444,0.0037,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.0037,0.00444,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.003636406
