,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
82,3000,6,1,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.0076,0.00949,0.00949,0.0076,0.00949,0.00949,0.0076,0.00949,0.00949,0.00949,0.0114,0.0114,0.00949,0.00949,0.00949,0.0114,0.0114,0.0114,0.0114,0.0114,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.0076,0.00949,0.00949,0.00949,0.00949,0.0076,0.0076,0.00949,0.0076,0.00949,0.00949,0.0076,0.00949,0.00949,0.00949,0.0114,0.0114,0.00949,0.00949,0.00949,0.0114,0.0114,0.0114,0.0114,0.0114,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.0076,0.00949,0.00949,0.00949,0.00949,0.0076,0.0076,0.00949,0.0076,0.00949,0.00949,0.0076,0.00949,0.00949,0.00949,0.0114,0.0114,0.00949,0.00949,0.00949,0.0114,0.0114,0.0114,0.0114,0.0114,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.0076,0.00949,0.00949,0.00949,0.00949,0.0076,0.0076,0.00949,0.0076,0.00949,0.00949,0.0076,0.00949,0.00949,0.00949,0.0114,0.0114,0.00949,0.00949,0.00949,0.0114,0.0114,0.0114,0.0114,0.0114,0.00949,0.009642031
83,3000,6,2,0.00594,0.00743,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00594,0.00594,0.00743,0.00743,0.00743,0.00743,0.00892,0.00892,0.00892,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00594,0.00743,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00594,0.00594,0.00743,0.00743,0.00743,0.00743,0.00892,0.00892,0.00892,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00594,0.00743,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00594,0.00594,0.00743,0.00743,0.00743,0.00892,0.00892,0.00892,0.00892,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00594,0.00743,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00594,0.00594,0.00743,0.00743,0.00743,0.00892,0.00892,0.00892,0.00892,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.007406719
84,5000,0,0,0.0204,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0306,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0204,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0306,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0204,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0306,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0204,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0306,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255
85,5000,0,1,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.104,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.086934375
86,5000,0,2,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
87,5000,1,0,0.0091,0.0114,0.0114,0.0114,0.0114,0.0114,0.0091,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0091,0.0091,0.0091,0.0091,0.0091,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0091,0.0114,0.0114,0.0114,0.0114,0.0114,0.0091,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0091,0.0091,0.0091,0.0091,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0114,0.0114,0.0114,0.0137,0.0114,0.0114,0.0114,0.0114,0.0091,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0091,0.0091,0.0091,0.0114,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0114,0.0114,0.0114,0.0137,0.0137,0.0114,0.0137,0.0137,0.0091,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0091,0.0091,0.0091,0.0114,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0114,0.0114,0.0114,0.0137,0.0137,0.0114,0.0137,0.0137,0.0114
88,5000,1,1,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.0352,0.044,0.044,0.044,0.044,0.0528,0.0528,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.0352,0.044,0.044,0.044,0.044,0.0528,0.0528,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.0528,0.0528,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.0528,0.0528,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.0444125
89,5000,1,2,0.041,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0615,0.0615,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.041,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0615,0.0615,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.041,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0615,0.0615,0.0513,0.0615,0.0513,0.0615,0.0513,0.0513,0.0513,0.0513,0.0513,0.041,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0615,0.0615,0.0615,0.0615,0.0513,0.0615,0.0513,0.0513,0.0513,0.0513,0.0513,0.052014063
90,5000,2,0,0.00629,0.00786,0.00786,0.00786,0.00786,0.00786,0.00629,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00629,0.00629,0.00629,0.00629,0.00786,0.00786,0.00786,0.00944,0.00786,0.00786,0.00786,0.00786,0.00786,0.00944,0.00944,0.00786,0.00786,0.00786,0.00629,0.00786,0.00786,0.00786,0.00786,0.00786,0.00629,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00629,0.00629,0.00629,0.00786,0.00786,0.00786,0.00786,0.00944,0.00944,0.00944,0.00786,0.00786,0.00786,0.00944,0.00944,0.00786,0.00944,0.00944,0.00629,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00629,0.00629,0.00629,0.00786,0.00786,0.00786,0.00786,0.00944,0.00944,0.00944,0.00786,0.00786,0.00786,0.00944,0.00944,0.00786,0.00944,0.00944,0.00629,0.00786,0.00786,0.00786,0.00786,0.00786,0.00629,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00629,0.00629,0.00629,0.00786,0.00786,0.00786,0.00786,0.00944,0.00944,0.00944,0.00786,0.00786,0.00786,0.00944,0.00944,0.00786,0.00944,0.00944,0.007910937
91,5000,2,1,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0378,0.0378,0.0315,0.0315,0.0315,0.0315,0.0378,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0252,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0378,0.0378,0.0315,0.0315,0.0315,0.0315,0.0378,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0378,0.0378,0.0315,0.0315,0.0315,0.0315,0.0378,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0378,0.0378,0.0315,0.0315,0.0315,0.0315,0.0378,0.0315,0.0315,0.0315,0.0315,0.032041406
92,5000,2,2,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0443,0.0443,0.0443,0.0443,0.0443,0.0369,0.0443,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0369,0.0369,0.0369,0.0369,0.0295,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0443,0.0443,0.0443,0.0443,0.0443,0.0369,0.0443,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0443,0.0443,0.0443,0.0443,0.0443,0.0369,0.0443,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0443,0.0443,0.0443,0.0443,0.0443,0.0369,0.0443,0.0369,0.0369,0.0369,0.0369,0.0369,0.037767188
93,5000,3,0,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00517,0.00517,0.00517,0.00517,0.00647,0.00647,0.00647,0.00776,0.00647,0.00647,0.00647,0.00647,0.00647,0.00776,0.00776,0.00647,0.00776,0.00776,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00517,0.00517,0.00517,0.00517,0.00647,0.00647,0.00647,0.00776,0.00776,0.00776,0.00647,0.00647,0.00647,0.00776,0.00776,0.00647,0.00776,0.00776,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00517,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00776,0.00776,0.00776,0.00647,0.00647,0.00647,0.00776,0.00776,0.00647,0.00776,0.00776,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00517,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00517,0.00517,0.00647,0.00517,0.00647,0.00647,0.00647,0.00776,0.00776,0.00776,0.00647,0.00647,0.00647,0.00776,0.00776,0.00647,0.00776,0.00776,0.00651875
94,5000,3,1,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0209,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0314,0.0314,0.0261,0.0261,0.0261,0.0261,0.0314,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0209,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0314,0.0314,0.0261,0.0261,0.0261,0.0261,0.0314,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0209,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0314,0.0314,0.0261,0.0261,0.0261,0.0261,0.0314,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0209,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0314,0.0314,0.0261,0.0261,0.0261,0.0261,0.0314,0.0261,0.0261,0.0261,0.0261,0.026434375
95,5000,3,2,0.0227,0.0284,0.0284,0.0284,0.0284,0.0227,0.0227,0.0227,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0341,0.0341,0.0341,0.0341,0.0341,0.0284,0.0341,0.0284,0.0284,0.0284,0.0284,0.0284,0.0227,0.0284,0.0284,0.0284,0.0284,0.0227,0.0227,0.0227,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0341,0.0341,0.0341,0.0341,0.0341,0.0284,0.0341,0.0284,0.0284,0.0284,0.0284,0.0284,0.0227,0.0284,0.0284,0.0284,0.0284,0.0227,0.0227,0.0227,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0284,0.0284,0.0284,0.0284,0.0284,0.0227,0.0284,0.0284,0.0284,0.0284,0.0227,0.0227,0.0227,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0284,0.0284,0.0284,0.0284,0.0284,0.028845312
96,5000,4,0,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00437,0.00437,0.00546,0.00546,0.00546,0.00655,0.00546,0.00546,0.00546,0.00546,0.00546,0.00655,0.00655,0.00546,0.00655,0.00655,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00437,0.00437,0.00546,0.00546,0.00546,0.00655,0.00546,0.00655,0.00546,0.00546,0.00546,0.00655,0.00655,0.00546,0.00655,0.00655,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00546,0.00437,0.00546,0.00546,0.00546,0.00655,0.00655,0.00655,0.00546,0.00546,0.00655,0.00655,0.00655,0.00546,0.00655,0.00655,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00546,0.00437,0.00546,0.00546,0.00546,0.00655,0.00655,0.00655,0.00546,0.00546,0.00655,0.00655,0.00655,0.00546,0.00655,0.00655,0.005519609
97,5000,4,1,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0177,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0266,0.0266,0.0222,0.0222,0.0222,0.0222,0.0266,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0177,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0266,0.0266,0.0222,0.0222,0.0222,0.0222,0.0266,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0177,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0266,0.0266,0.0222,0.0222,0.0222,0.0222,0.0266,0.0266,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0177,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0266,0.0266,0.0222,0.0222,0.0222,0.0222,0.0266,0.0266,0.0222,0.0222,0.0222,0.022540625
98,5000,4,2,0.0168,0.021,0.021,0.021,0.021,0.0168,0.0168,0.0168,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.0168,0.021,0.021,0.021,0.021,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.021,0.021,0.021,0.021,0.021,0.0168,0.021,0.021,0.021,0.0168,0.0168,0.0168,0.0168,0.0168,0.021,0.021,0.021,0.021,0.021,0.021,0.0168,0.021,0.021,0.021,0.021,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.021,0.021,0.021,0.021,0.021,0.0168,0.021,0.021,0.021,0.021,0.0168,0.0168,0.0168,0.0168,0.021,0.021,0.021,0.021,0.021,0.021,0.0168,0.021,0.021,0.021,0.021,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.021,0.021,0.021,0.021,0.0168,0.021,0.021,0.021,0.021,0.0168,0.0168,0.0168,0.0168,0.021,0.021,0.021,0.021,0.021,0.021,0.0168,0.021,0.021,0.021,0.021,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.021,0.021,0.021,0.021,0.021173437
99,5000,5,0,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.00375,0.003,0.00375,0.00375,0.00375,0.0045,0.00375,0.00375,0.00375,0.00375,0.00375,0.0045,0.0045,0.00375,0.0045,0.0045,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.00375,0.003,0.00375,0.00375,0.00375,0.0045,0.00375,0.0045,0.00375,0.00375,0.0045,0.0045,0.0045,0.00375,0.0045,0.0045,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.00375,0.003,0.00375,0.00375,0.00375,0.0045,0.00375,0.0045,0.00375,0.00375,0.0045,0.0045,0.0045,0.00375,0.0045,0.0045,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.00375,0.003,0.00375,0.00375,0.00375,0.0045,0.00375,0.0045,0.00375,0.00375,0.0045,0.0045,0.0045,0.00375,0.0045,0.0045,0.003808594
100,5000,5,1,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0122,0.0153,0.0153,0.0122,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0183,0.0183,0.0153,0.0153,0.0153,0.0153,0.0183,0.0183,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0122,0.0153,0.0153,0.0122,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0183,0.0183,0.0153,0.0153,0.0153,0.0153,0.0183,0.0183,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0122,0.0153,0.0153,0.0122,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0183,0.0183,0.0153,0.0153,0.0153,0.0153,0.0183,0.0183,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0122,0.0153,0.0153,0.0122,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0183,0.0183,0.0153,0.0153,0.0153,0.0153,0.0183,0.0183,0.0153,0.0153,0.0153,0.01548125
101,5000,5,2,0.0107,0.0133,0.0133,0.0133,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.013304688
