,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
95,5000,3,2,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0279,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0418,0.0418,0.0418,0.0349,0.0418,0.0349,0.0418,0.0349,0.0349,0.0349,0.0349,0.0349,0.0279,0.0349,0.0349,0.0349,0.0349,0.0279,0.0279,0.0279,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0418,0.0418,0.0418,0.0349,0.0418,0.0349,0.0418,0.0349,0.0349,0.0349,0.0349,0.0349,0.0279,0.0349,0.0349,0.0349,0.0349,0.0279,0.0279,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0418,0.0418,0.0418,0.0418,0.0418,0.0349,0.0418,0.0349,0.0349,0.0349,0.0349,0.0349,0.0279,0.0349,0.0349,0.0349,0.0349,0.0279,0.0279,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0418,0.0418,0.0418,0.0418,0.0418,0.0349,0.0418,0.0349,0.0349,0.0349,0.0349,0.0349,0.035484375
96,5000,4,0,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00556,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00556,0.00556,0.00694,0.00556,0.00694,0.00694,0.00694,0.00833,0.00694,0.00694,0.00694,0.00694,0.00694,0.00833,0.00833,0.00694,0.00833,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00556,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00556,0.00556,0.00694,0.00556,0.00694,0.00694,0.00694,0.00833,0.00694,0.00694,0.00694,0.00694,0.00694,0.00833,0.00833,0.00694,0.00833,0.00833,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00556,0.00556,0.00694,0.00556,0.00694,0.00694,0.00694,0.00833,0.00694,0.00833,0.00694,0.00694,0.00694,0.00833,0.00833,0.00694,0.00833,0.00833,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00556,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00694,0.00556,0.00556,0.00694,0.00556,0.00694,0.00694,0.00694,0.00833,0.00694,0.00694,0.00694,0.00694,0.00694,0.00833,0.00833,0.00694,0.00833,0.00833,0.006995469
97,5000,4,1,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.022,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.033,0.033,0.0275,0.0275,0.0275,0.0275,0.033,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.022,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.033,0.033,0.0275,0.0275,0.0275,0.0275,0.033,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.022,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.033,0.033,0.0275,0.0275,0.0275,0.0275,0.033,0.033,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.022,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.033,0.033,0.0275,0.0275,0.0275,0.0275,0.033,0.033,0.0275,0.0275,0.0275,0.027929687
98,5000,4,2,0.0262,0.0262,0.0262,0.0262,0.0262,0.021,0.021,0.021,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.021,0.0262,0.0262,0.0262,0.0262,0.0315,0.0315,0.0315,0.0262,0.0315,0.0262,0.0315,0.0262,0.0262,0.0262,0.0262,0.0262,0.021,0.0262,0.0262,0.0262,0.0262,0.021,0.021,0.021,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.021,0.0262,0.0262,0.0262,0.0262,0.0315,0.0315,0.0315,0.0262,0.0315,0.0262,0.0315,0.0262,0.0262,0.0262,0.0262,0.0262,0.021,0.0262,0.0262,0.0262,0.0262,0.021,0.021,0.021,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.021,0.0262,0.0262,0.0262,0.0262,0.0315,0.0315,0.0315,0.0315,0.0315,0.0262,0.0315,0.0262,0.0262,0.0262,0.0262,0.0262,0.021,0.0262,0.0262,0.0262,0.0262,0.021,0.021,0.021,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.021,0.0262,0.0262,0.0262,0.0262,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,0.0262,0.0262,0.0262,0.0262,0.0262,0.026380469
99,5000,5,0,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00382,0.00477,0.00382,0.00477,0.00477,0.00477,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00573,0.00573,0.00477,0.00573,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00382,0.00477,0.00382,0.00477,0.00477,0.00477,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00573,0.00573,0.00477,0.00573,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00382,0.00477,0.00382,0.00477,0.00477,0.00477,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00573,0.00573,0.00477,0.00573,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00382,0.00477,0.00382,0.00477,0.00477,0.00477,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00573,0.00573,0.00477,0.00573,0.00573,0.00480125
100,5000,5,1,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0152,0.019,0.019,0.0152,0.019,0.019,0.019,0.019,0.019,0.019,0.0228,0.0228,0.019,0.019,0.019,0.019,0.0228,0.0228,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0152,0.019,0.019,0.0152,0.019,0.019,0.019,0.019,0.019,0.019,0.0228,0.0228,0.019,0.019,0.019,0.019,0.0228,0.0228,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0152,0.019,0.019,0.0152,0.019,0.019,0.019,0.019,0.019,0.019,0.0228,0.0228,0.019,0.019,0.019,0.019,0.0228,0.0228,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0152,0.019,0.019,0.0152,0.019,0.019,0.019,0.019,0.019,0.019,0.0228,0.0228,0.019,0.019,0.019,0.019,0.0228,0.0228,0.019,0.019,0.019,0.0192375
101,5000,5,2,0.0136,0.0169,0.0169,0.0169,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0169,0.0169,0.0169,0.0169,0.0169,0.0136,0.0169,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0169,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0136,0.0169,0.0169,0.0169,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0169,0.0169,0.0169,0.0169,0.0169,0.0136,0.0169,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0169,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0136,0.0169,0.0169,0.0169,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0169,0.0169,0.0169,0.0169,0.0169,0.0136,0.0169,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0136,0.0169,0.0169,0.0169,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0169,0.0169,0.0169,0.0169,0.0169,0.0136,0.0169,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.016871875
102,5000,6,0,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00244,0.00305,0.00244,0.00305,0.00305,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00244,0.00305,0.00305,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00305,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00244,0.00305,0.00305,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00366,0.00305,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00244,0.00305,0.00244,0.00305,0.00305,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00305,0.00366,0.00366,0.003097656
103,5000,6,1,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0087,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0087,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0087,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0087,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0109,0.0131,0.0109,0.011054687
104,5000,6,2,0.0061,0.00763,0.00763,0.00763,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00763,0.00763,0.00763,0.00763,0.0061,0.0061,0.00763,0.00763,0.00763,0.00763,0.00915,0.00915,0.00915,0.00763,0.00915,0.00915,0.00915,0.00915,0.00915,0.00763,0.00915,0.00763,0.0061,0.0061,0.00763,0.00763,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00763,0.00763,0.00763,0.00763,0.0061,0.0061,0.00763,0.00763,0.00763,0.00763,0.00915,0.00915,0.00915,0.00763,0.00915,0.00915,0.00915,0.00915,0.00915,0.00763,0.00915,0.00763,0.0061,0.00763,0.00763,0.00763,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00763,0.00763,0.00763,0.00763,0.0061,0.0061,0.00763,0.00763,0.00763,0.00763,0.00915,0.00915,0.00915,0.00763,0.00915,0.00915,0.00915,0.00915,0.00915,0.00763,0.00915,0.00763,0.0061,0.0061,0.00763,0.00763,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00763,0.00763,0.00763,0.00763,0.0061,0.0061,0.00763,0.00763,0.00763,0.00763,0.00915,0.00915,0.00915,0.00763,0.00915,0.00915,0.00915,0.00915,0.00915,0.00763,0.00915,0.00763,0.007603281
105,7000,0,0,0.0238,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0357,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0238,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0357,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0238,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0357,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0238,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0357,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.029796875
106,7000,0,1,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978,0.0978
107,7000,0,2,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
108,7000,1,0,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.015,0.015,0.015,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.015,0.015,0.015,0.018,0.018,0.018,0.015,0.015,0.015,0.018,0.015,0.015,0.015,0.015,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.015,0.015,0.015,0.018,0.015,0.015,0.015,0.015,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.015,0.015,0.015,0.018,0.015,0.015,0.015,0.015,0.014976562
109,7000,1,1,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0671,0.0671,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0671,0.0671,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0671,0.0671,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0671,0.0671,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0566
110,7000,1,2,0.0485,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0728,0.0728,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0485,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0728,0.0728,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0485,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0728,0.0728,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0485,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0728,0.0728,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.061075
111,7000,2,0,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0082,0.0082,0.0102,0.0082,0.0102,0.0102,0.0102,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0082,0.0082,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0082,0.0082,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0123,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0082,0.0082,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0123,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.010338281
112,7000,2,1,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.049,0.049,0.0409,0.0409,0.0409,0.0409,0.049,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.049,0.049,0.0409,0.0409,0.0409,0.0409,0.049,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.049,0.049,0.049,0.0409,0.0409,0.0409,0.0409,0.049,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.049,0.049,0.049,0.0409,0.0409,0.0409,0.0409,0.049,0.0409,0.0409,0.0409,0.0409,0.041785937
113,7000,2,2,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0346,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0519,0.0519,0.0433,0.0519,0.0433,0.0519,0.0433,0.0433,0.0433,0.0433,0.0433,0.0346,0.0433,0.0433,0.0433,0.0433,0.0433,0.0346,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0519,0.0519,0.0433,0.0519,0.0433,0.0519,0.0433,0.0433,0.0433,0.0433,0.0433,0.0346,0.0433,0.0433,0.0433,0.0433,0.0433,0.0346,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0519,0.0519,0.0519,0.0519,0.0433,0.0519,0.0433,0.0433,0.0433,0.0433,0.0433,0.0346,0.0433,0.0433,0.0433,0.0433,0.0433,0.0346,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0519,0.0519,0.0519,0.0519,0.0519,0.0433,0.0519,0.0433,0.0433,0.0433,0.0433,0.0433,0.044100781
114,7000,3,0,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00631,0.00789,0.00631,0.00789,0.00789,0.00789,0.00947,0.00789,0.00789,0.00789,0.00789,0.00789,0.00947,0.00947,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00631,0.00789,0.00631,0.00789,0.00789,0.00789,0.00947,0.00789,0.00947,0.00789,0.00789,0.00789,0.00947,0.00947,0.00789,0.00947,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00631,0.00789,0.00789,0.00789,0.00789,0.00789,0.00947,0.00947,0.00947,0.00789,0.00789,0.00789,0.00947,0.00947,0.00789,0.00947,0.00947,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00631,0.00789,0.00631,0.00789,0.00789,0.00789,0.00947,0.00947,0.00947,0.00789,0.00789,0.00789,0.00947,0.00947,0.00789,0.00947,0.00947,0.008013437
115,7000,3,1,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0255,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0383,0.0383,0.0319,0.0319,0.0319,0.0319,0.0383,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0255,0.0319,0.0319,0.0319,0.0319,0.0319,0.0383,0.0383,0.0383,0.0319,0.0319,0.0319,0.0319,0.0383,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0255,0.0319,0.0319,0.0319,0.0319,0.0319,0.0383,0.0383,0.0383,0.0319,0.0319,0.0319,0.0319,0.0383,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0255,0.0319,0.0319,0.0319,0.0319,0.0319,0.0383,0.0383,0.0383,0.0319,0.0319,0.0319,0.0319,0.0383,0.0319,0.0319,0.0319,0.0319,0.03245
