,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00374,0.00374,0.00374,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00562,0.00562,0.00468,0.00468,0.00468,0.00468,0.00562,0.00562,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00374,0.00374,0.00374,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00562,0.00562,0.00468,0.00468,0.00468,0.00468,0.00562,0.00562,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00374,0.00374,0.00374,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00562,0.00562,0.00468,0.00468,0.00468,0.00468,0.00562,0.00562,0.00468,0.00468,0.00468,0.00374,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00374,0.00374,0.00374,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00562,0.00562,0.00468,0.00468,0.00468,0.00468,0.00562,0.00562,0.00468,0.00468,0.00468,0.004613906
71,3000,2,2,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00233,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00291,0.00291,0.00291,0.00233,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00233,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00291,0.00291,0.00291,0.00233,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00233,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00291,0.00291,0.00291,0.00233,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00233,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00291,0.00291,0.00291,0.00233,0.002964375
72,3000,3,0,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000897,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000897,0.000897,0.000897,0.000897,0.00112,0.00112,0.00112,0.00135,0.00112,0.00135,0.00112,0.00112,0.00135,0.00135,0.00135,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000897,0.000897,0.000897,0.000897,0.00112,0.00112,0.00112,0.00135,0.00112,0.00135,0.00112,0.00112,0.00135,0.00135,0.00135,0.00112,0.00135,0.00135,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000897,0.000897,0.000897,0.000897,0.00112,0.00112,0.00112,0.00135,0.00112,0.00135,0.00112,0.00112,0.00135,0.00135,0.00135,0.00112,0.00135,0.00135,0.000897,0.00112,0.00112,0.00112,0.00112,0.00112,0.000897,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000897,0.000897,0.000897,0.000897,0.00112,0.00112,0.00112,0.00135,0.00112,0.00135,0.00112,0.00112,0.00135,0.00135,0.00135,0.00112,0.00135,0.00135,0.001135414
73,3000,3,1,0.00331,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00331,0.00331,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00497,0.00497,0.00414,0.00414,0.00414,0.00414,0.00497,0.00497,0.00414,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00331,0.00331,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00497,0.00497,0.00414,0.00414,0.00414,0.00414,0.00497,0.00497,0.00414,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00331,0.00331,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00497,0.00497,0.00414,0.00414,0.00414,0.00414,0.00497,0.00497,0.00414,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00331,0.00331,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00497,0.00497,0.00414,0.00414,0.00414,0.00414,0.00497,0.00497,0.00414,0.00414,0.00414,0.004088125
74,3000,3,2,0.00176,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00176,0.00176,0.0022,0.0022,0.0022,0.0022,0.00264,0.00264,0.00264,0.00264,0.00264,0.0022,0.00264,0.00264,0.0022,0.0022,0.0022,0.00176,0.00176,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00176,0.00176,0.0022,0.0022,0.0022,0.0022,0.00264,0.00264,0.00264,0.00264,0.00264,0.0022,0.00264,0.00264,0.0022,0.0022,0.0022,0.00176,0.00176,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00176,0.00176,0.0022,0.0022,0.0022,0.0022,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0022,0.0022,0.0022,0.00176,0.00176,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00176,0.00176,0.0022,0.0022,0.0022,0.0022,0.00264,0.00264,0.00264,0.00264,0.00264,0.0022,0.00264,0.00264,0.0022,0.0022,0.0022,0.00176,0.002244687
75,3000,4,0,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.0011,0.000881,0.0011,0.0011,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.0011,0.000881,0.0011,0.0011,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.00132,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.0011,0.000881,0.0011,0.0011,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.00132,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.000881,0.000881,0.0011,0.0011,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.0011,0.0011,0.0011,0.001112102
76,3000,4,1,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00315,0.00315,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00473,0.00473,0.00394,0.00394,0.00394,0.00394,0.00473,0.00473,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00315,0.00315,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00473,0.00473,0.00394,0.00394,0.00394,0.00394,0.00473,0.00473,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00315,0.00315,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00473,0.00473,0.00394,0.00394,0.00394,0.00394,0.00473,0.00473,0.00394,0.00394,0.00394,0.00315,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00315,0.00315,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00473,0.00473,0.00394,0.00394,0.00394,0.00394,0.00473,0.00473,0.00394,0.00394,0.00394,0.003884453
77,3000,4,2,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00222,0.00222,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00148,0.001829766
78,3000,5,0,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001242188
79,3000,5,1,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00273,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00273,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00273,0.00341,0.00341,0.00341,0.0041,0.00341,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00341,0.00341,0.003389922
80,3000,5,2,0.00184,0.00184,0.00184,0.00184,0.00184,0.0022,0.0022,0.0022,0.00184,0.00184,0.0022,0.00184,0.00184,0.00184,0.00147,0.00147,0.00184,0.00184,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.0022,0.0022,0.0022,0.00184,0.00184,0.0022,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00184,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.0022,0.0022,0.0022,0.00184,0.00184,0.0022,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00184,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.0022,0.0022,0.0022,0.00184,0.00184,0.0022,0.00184,0.00184,0.00184,0.00147,0.00147,0.00184,0.00184,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00147,0.001832969
81,3000,6,0,0.00286,0.00239,0.00239,0.00239,0.00239,0.00286,0.00286,0.00286,0.00286,0.00239,0.00239,0.00286,0.00286,0.00239,0.00239,0.00239,0.00286,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00191,0.00191,0.00191,0.00286,0.00239,0.00239,0.00239,0.00239,0.00286,0.00286,0.00286,0.00286,0.00286,0.00239,0.00286,0.00286,0.00239,0.00239,0.00239,0.00286,0.00286,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00191,0.00191,0.00191,0.00286,0.00239,0.00239,0.00239,0.00239,0.00286,0.00286,0.00286,0.00286,0.00239,0.00239,0.00286,0.00286,0.00239,0.00239,0.00239,0.00286,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00191,0.00239,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00286,0.00286,0.00286,0.00286,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00286,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00191,0.00191,0.00239,0.00191,0.00191,0.00191,0.002372578
82,3000,6,1,0.00468,0.00468,0.00468,0.00468,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00468,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00374,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00468,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00374,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00468,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00374,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00562,0.00562,0.00562,0.00562,0.00562,0.00468,0.00468,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00374,0.00374,0.00374,0.004694688
83,3000,6,2,0.00437,0.00524,0.00437,0.00437,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00437,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00349,0.00349,0.00349,0.00349,0.00349,0.00437,0.00437,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00437,0.00524,0.00524,0.00437,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00437,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00437,0.00524,0.00437,0.00437,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.004250312
84,5000,0,0,0.00364,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00545,0.00545,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00364,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00545,0.00545,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00455,0.00545,0.00545,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00455,0.00545,0.00545,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.004498984
85,5000,0,1,0.0125,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0188,0.0188,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0125,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0188,0.0188,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0125,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0188,0.0188,0.0188,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0125,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0125,0.0157,0.0157,0.0157,0.0157,0.0157,0.0188,0.0188,0.0188,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.015817188
86,5000,0,2,0.0143,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0215,0.0215,0.0215,0.0215,0.0215,0.0179,0.0215,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0215,0.0215,0.0215,0.0215,0.0215,0.0179,0.0215,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0215,0.0215,0.0215,0.0215,0.0215,0.0179,0.0215,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0215,0.0215,0.0215,0.0215,0.0215,0.0179,0.0215,0.0179,0.0179,0.0143,0.0143,0.0143,0.018125
87,5000,1,0,0.00149,0.00149,0.00149,0.00186,0.00186,0.00149,0.00149,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00149,0.00149,0.00149,0.00149,0.00186,0.00186,0.00186,0.00223,0.00223,0.00223,0.00223,0.00186,0.00186,0.00223,0.00223,0.00186,0.00186,0.00223,0.00149,0.00149,0.00149,0.00186,0.00186,0.00149,0.00149,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00149,0.00149,0.00149,0.00149,0.00186,0.00186,0.00186,0.00223,0.00223,0.00223,0.00223,0.00186,0.00223,0.00223,0.00223,0.00186,0.00186,0.00223,0.00149,0.00186,0.00149,0.00186,0.00186,0.00149,0.00149,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00149,0.00149,0.00149,0.00149,0.00186,0.00186,0.00186,0.00223,0.00223,0.00223,0.00223,0.00186,0.00223,0.00223,0.00223,0.00186,0.00186,0.00223,0.00149,0.00149,0.00149,0.00186,0.00186,0.00149,0.00149,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00149,0.00149,0.00149,0.00149,0.00186,0.00186,0.00186,0.00223,0.00223,0.00223,0.00223,0.00186,0.00223,0.00223,0.00223,0.00186,0.00186,0.00223,0.001848438
88,5000,1,1,0.00597,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00597,0.00597,0.00746,0.00746,0.00597,0.00746,0.00746,0.00746,0.00895,0.00895,0.00895,0.00746,0.00746,0.00746,0.00895,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00597,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00597,0.00597,0.00746,0.00746,0.00597,0.00746,0.00746,0.00746,0.00895,0.00895,0.00895,0.00746,0.00746,0.00746,0.00895,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00597,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00597,0.00597,0.00746,0.00746,0.00597,0.00746,0.00746,0.00746,0.00895,0.00895,0.00895,0.00746,0.00746,0.00746,0.00895,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00597,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00597,0.00597,0.00597,0.00746,0.00746,0.00597,0.00746,0.00746,0.00746,0.00895,0.00895,0.00895,0.00746,0.00746,0.00746,0.00895,0.00746,0.00746,0.00746,0.00746,0.007366875
89,5000,1,2,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00435,0.00348,0.004383984
