,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.000681,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000681,0.000681,0.000851,0.000851,0.000851,0.000851,0.000851,0.00102,0.000851,0.000851,0.00102,0.000851,0.00102,0.000851,0.000851,0.000681,0.000851,0.000681,0.000681,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000681,0.000851,0.000851,0.000851,0.000851,0.000851,0.00102,0.000851,0.00102,0.00102,0.000851,0.00102,0.000851,0.000851,0.000681,0.000851,0.000851,0.000681,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000681,0.000851,0.000851,0.000851,0.000851,0.000851,0.00102,0.00102,0.00102,0.00102,0.000851,0.00102,0.000851,0.000851,0.000681,0.000851,0.000851,0.000681,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000851,0.000681,0.000851,0.000851,0.000851,0.000851,0.000851,0.00102,0.000851,0.00102,0.00102,0.000851,0.00102,0.000851,0.000851,0.000681,0.000851,0.000851,0.0008535312500000009
51,1500,3,0,0.00101,0.00122,0.00122,0.00101,0.00101,0.00122,0.00122,0.00122,0.00122,0.00101,0.00101,0.00122,0.00101,0.00101,0.00101,0.00101,0.00122,0.00122,0.00101,0.000811,0.000811,0.000811,0.000811,0.000811,0.000811,0.00101,0.000811,0.000811,0.000811,0.000811,0.000811,0.000811,0.00122,0.00122,0.00122,0.00101,0.00101,0.00122,0.00122,0.00122,0.00122,0.00122,0.00101,0.00122,0.00101,0.00101,0.00101,0.00101,0.00122,0.00122,0.00101,0.000811,0.000811,0.000811,0.000811,0.000811,0.000811,0.00101,0.000811,0.000811,0.000811,0.000811,0.000811,0.000811,0.00122,0.00122,0.00122,0.00101,0.00101,0.00122,0.00122,0.00122,0.00122,0.00101,0.00101,0.00122,0.00101,0.00101,0.00101,0.00101,0.00122,0.00122,0.00101,0.000811,0.000811,0.000811,0.000811,0.000811,0.000811,0.00101,0.000811,0.000811,0.000811,0.000811,0.000811,0.000811,0.00101,0.00122,0.00122,0.00101,0.00101,0.00122,0.00122,0.00122,0.00122,0.00101,0.00101,0.00122,0.00101,0.00101,0.00101,0.00101,0.00122,0.00122,0.00101,0.000811,0.000811,0.000811,0.000811,0.000811,0.000811,0.00101,0.000811,0.000811,0.000811,0.000811,0.000811,0.000811,0.000999359375
52,1500,3,1,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.000847,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.0010762421875000012
53,1500,3,2,0.000945,0.000945,0.000945,0.00113,0.000945,0.00113,0.00113,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000756,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000756,0.000945,0.000945,0.000945,0.000945,0.000945,0.00113,0.000945,0.00113,0.00113,0.00113,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000756,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000756,0.000945,0.000945,0.000945,0.000945,0.000945,0.00113,0.000945,0.00113,0.00113,0.00113,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000756,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000756,0.000945,0.000945,0.000945,0.000945,0.000945,0.00113,0.000945,0.00113,0.00113,0.00113,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000756,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000945,0.000756,0.000945,0.000945,0.0009548671875000015
54,1500,4,0,0.00152,0.00183,0.00183,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00152,0.00152,0.00183,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00183,0.00183,0.00183,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00183,0.00152,0.00183,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00152,0.00183,0.00183,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00183,0.00152,0.00183,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00152,0.00183,0.00183,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00152,0.00152,0.00183,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.0015019531249999979
55,1500,4,1,0.00163,0.00163,0.00163,0.00163,0.00163,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00131,0.00131,0.00131,0.00131,0.00163,0.00163,0.00163,0.00131,0.00163,0.00163,0.00131,0.00131,0.00163,0.00163,0.00196,0.00163,0.00163,0.00163,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00131,0.00131,0.00163,0.00131,0.00163,0.00163,0.00163,0.00131,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00131,0.00131,0.00163,0.00131,0.00163,0.00163,0.00163,0.00131,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00131,0.00131,0.00131,0.00131,0.00163,0.00163,0.00131,0.00131,0.00163,0.00163,0.00131,0.00131,0.00163,0.0016472656249999992
56,1500,4,2,0.00134,0.00161,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00107,0.00134,0.00107,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00107,0.00107,0.00107,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00107,0.00107,0.00107,0.00134,0.00134,0.00161,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00107,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00134,0.0013442187499999988
57,1500,5,0,0.00267,0.0032,0.0032,0.00267,0.00267,0.0032,0.0032,0.0032,0.0032,0.00267,0.00267,0.0032,0.00267,0.00267,0.00267,0.00267,0.0032,0.0032,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.0032,0.0032,0.0032,0.00267,0.00267,0.0032,0.0032,0.0032,0.0032,0.0032,0.00267,0.0032,0.00267,0.00267,0.00267,0.00267,0.0032,0.0032,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.0032,0.0032,0.0032,0.00267,0.00267,0.0032,0.0032,0.0032,0.0032,0.0032,0.00267,0.0032,0.00267,0.00267,0.00267,0.00267,0.0032,0.0032,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.0032,0.0032,0.00267,0.00267,0.0032,0.0032,0.0032,0.0032,0.00267,0.00267,0.0032,0.00267,0.00267,0.00267,0.00267,0.0032,0.0032,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.0026368749999999986
58,1500,5,1,0.00332,0.00399,0.00332,0.00332,0.00332,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00266,0.00266,0.00266,0.00266,0.00332,0.00332,0.00332,0.00266,0.00266,0.00332,0.00266,0.00266,0.00332,0.00332,0.00399,0.00332,0.00332,0.00332,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00266,0.00266,0.00266,0.00266,0.00332,0.00332,0.00332,0.00266,0.00332,0.00332,0.00266,0.00266,0.00332,0.00332,0.00399,0.00332,0.00332,0.00332,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00266,0.00266,0.00266,0.00266,0.00332,0.00332,0.00332,0.00266,0.00332,0.00332,0.00266,0.00266,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00266,0.00266,0.00266,0.00266,0.00332,0.00332,0.00266,0.00266,0.00266,0.00332,0.00266,0.00266,0.00332,0.0033224218749999947
59,1500,5,2,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.002,0.002,0.002,0.002,0.002,0.00251,0.00251,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.002,0.002,0.002,0.002,0.002,0.00251,0.00251,0.002,0.002,0.002,0.002,0.002,0.002,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.002,0.002,0.002,0.002,0.002,0.00251,0.00251,0.002,0.002,0.002,0.002,0.002,0.002,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.002,0.002,0.002,0.002,0.002,0.00251,0.00251,0.002,0.002,0.002,0.002,0.002,0.002,0.00251,0.002486953125000005
60,1500,6,0,0.00738,0.00738,0.00738,0.00615,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00615,0.00738,0.00615,0.00615,0.00615,0.00615,0.00738,0.00738,0.00615,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00615,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00738,0.00738,0.00738,0.00615,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00615,0.00738,0.00615,0.00615,0.00615,0.00615,0.00738,0.00738,0.00615,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00615,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00738,0.00738,0.00738,0.00615,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00615,0.00738,0.00615,0.00615,0.00615,0.00615,0.00738,0.00738,0.00615,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00615,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00738,0.00738,0.00738,0.00615,0.00615,0.00738,0.00738,0.00738,0.00738,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00738,0.00738,0.00615,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00615,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.006121171875000007
61,1500,6,1,0.00953,0.0114,0.00953,0.00953,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00953,0.00953,0.00953,0.00953,0.00953,0.00953,0.00953,0.00762,0.00762,0.00762,0.00762,0.00953,0.00953,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00953,0.00953,0.0114,0.00953,0.00953,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00953,0.00953,0.00953,0.00953,0.00953,0.00953,0.00953,0.00762,0.00762,0.00762,0.00762,0.00953,0.00953,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00953,0.00953,0.0114,0.00953,0.00953,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00953,0.00953,0.00953,0.00953,0.00953,0.00953,0.00953,0.00762,0.00762,0.00762,0.00762,0.00953,0.00953,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00953,0.00953,0.0114,0.00953,0.00953,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00953,0.00953,0.00953,0.00953,0.00953,0.00953,0.00953,0.00762,0.00762,0.00762,0.00762,0.00953,0.00953,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00953,0.009459062499999999
62,1500,6,2,0.00782,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00782,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00782,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00782,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.007652656250000014
63,3000,0,0,0.000401,0.000502,0.000502,0.000602,0.000602,0.000502,0.000502,0.000502,0.000502,0.000502,0.000602,0.000502,0.000502,0.000401,0.000401,0.000401,0.000401,0.000401,0.000502,0.000502,0.000502,0.000602,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000401,0.000401,0.000502,0.000401,0.000502,0.000502,0.000602,0.000602,0.000502,0.000502,0.000502,0.000502,0.000502,0.000602,0.000502,0.000502,0.000401,0.000401,0.000401,0.000401,0.000401,0.000502,0.000502,0.000502,0.000602,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000401,0.000502,0.000502,0.000401,0.000502,0.000502,0.000602,0.000602,0.000502,0.000502,0.000502,0.000502,0.000602,0.000602,0.000502,0.000502,0.000401,0.000401,0.000401,0.000401,0.000401,0.000502,0.000502,0.000502,0.000602,0.000502,0.000602,0.000502,0.000502,0.000502,0.000502,0.000502,0.000401,0.000502,0.000502,0.000401,0.000502,0.000502,0.000602,0.000602,0.000502,0.000502,0.000502,0.000502,0.000502,0.000602,0.000502,0.000502,0.000401,0.000401,0.000401,0.000401,0.000401,0.000502,0.000502,0.000502,0.000602,0.000502,0.000602,0.000502,0.000502,0.000502,0.000502,0.000502,0.000401,0.000502,0.000502,0.0004939609375000002
64,3000,0,1,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0018,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0018,0.0018,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0018,0.0018,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0018,0.0015,0.0012,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0012,0.0015,0.0015,0.0018,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0012,0.0014976562500000012
65,3000,0,2,0.00332,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00415,0.00332,0.00332,0.00332,0.00332,0.00332,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00332,0.00415,0.00415,0.00415,0.00415,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00415,0.00415,0.00332,0.00332,0.00332,0.00332,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00415,0.00415,0.00332,0.00332,0.00332,0.00332,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00498,0.00415,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00415,0.00415,0.00332,0.00332,0.00332,0.004221328124999991
66,3000,1,0,0.000742,0.000742,0.000742,0.000618,0.000618,0.000742,0.000742,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000742,0.000618,0.000618,0.000495,0.000495,0.000495,0.000495,0.000495,0.000495,0.000618,0.000495,0.000618,0.000618,0.000495,0.000495,0.000495,0.000742,0.000742,0.000742,0.000618,0.000618,0.000742,0.000742,0.000742,0.000742,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000742,0.000742,0.000618,0.000495,0.000495,0.000618,0.000495,0.000495,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000742,0.000742,0.000742,0.000618,0.000618,0.000742,0.000742,0.000618,0.000742,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000742,0.000618,0.000618,0.000495,0.000495,0.000618,0.000495,0.000495,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000742,0.000742,0.000742,0.000618,0.000618,0.000742,0.000742,0.000618,0.000742,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000618,0.000742,0.000618,0.000618,0.000495,0.000495,0.000495,0.000495,0.000495,0.000495,0.000618,0.000618,0.000618,0.000618,0.000495,0.000495,0.000618,0.0006211093749999994
67,3000,1,1,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000903,0.000752,0.000752,0.000752,0.000752,0.000752,0.000903,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000903,0.000752,0.000752,0.000752,0.000752,0.000752,0.000903,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000903,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.000752,0.0007578984375000015
68,3000,1,2,0.000784,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.000784,0.000784,0.00098,0.00098,0.00098,0.00098,0.00098,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00098,0.00098,0.000784,0.000784,0.000784,0.000784,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.000784,0.000784,0.00098,0.00098,0.00098,0.00098,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00098,0.00098,0.000784,0.00098,0.000784,0.000784,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.000784,0.000784,0.00098,0.00098,0.00098,0.00098,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00098,0.00098,0.000784,0.00098,0.000784,0.000784,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.00098,0.000784,0.000784,0.00098,0.00098,0.00098,0.00098,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00098,0.00098,0.000784,0.00098,0.000784,0.000990031249999999
69,3000,2,0,0.00111,0.00111,0.00111,0.000924,0.000924,0.00111,0.00111,0.00111,0.00111,0.000924,0.000924,0.000924,0.000924,0.000924,0.000924,0.000924,0.00111,0.000924,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000924,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.00111,0.00111,0.00111,0.000924,0.000924,0.00111,0.00111,0.00111,0.00111,0.00111,0.000924,0.00111,0.00111,0.000924,0.000924,0.000924,0.00111,0.00111,0.000924,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000924,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.00111,0.00111,0.00111,0.000924,0.000924,0.00111,0.00111,0.00111,0.00111,0.000924,0.000924,0.00111,0.000924,0.000924,0.000924,0.000924,0.00111,0.00111,0.000924,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000924,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.00111,0.00111,0.00111,0.000924,0.000924,0.00111,0.00111,0.00111,0.00111,0.000924,0.000924,0.000924,0.000924,0.000924,0.000924,0.000924,0.00111,0.000924,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000924,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.0009069531249999996
