,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00238,0.00198,0.00238,0.00238,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00238,0.00198,0.00238,0.00238,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00238,0.00198,0.00238,0.00238,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.002027500000000002
71,3000,2,2,0.00319,0.00319,0.00319,0.00399,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00399,0.00399,0.00399,0.00399,0.00319,0.00399,0.00399,0.00399,0.00399,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00399,0.00399,0.00399,0.00399,0.00319,0.00319,0.00319,0.00319,0.00399,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00399,0.00399,0.00399,0.00399,0.00319,0.00399,0.00399,0.00399,0.00399,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00399,0.00399,0.00399,0.00399,0.00319,0.00319,0.00319,0.00319,0.00399,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00399,0.00399,0.00399,0.00399,0.00319,0.00399,0.00399,0.00399,0.00399,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00399,0.00399,0.00399,0.00399,0.00399,0.00319,0.00319,0.00319,0.00399,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00399,0.00399,0.00399,0.00399,0.00319,0.00399,0.00399,0.00399,0.00399,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00399,0.00399,0.00399,0.00399,0.00399,0.0038753125000000033
72,3000,3,0,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.0007687968750000021
73,3000,3,1,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.001741874999999997
74,3000,3,2,0.00231,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00289,0.00289,0.00289,0.00289,0.00289,0.0028651562500000022
75,3000,4,0,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000665,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000998,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000998,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.000831,0.0008323124999999987
76,3000,4,1,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.0016503125000000018
77,3000,4,2,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.0027,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.00225,0.00225,0.00225,0.002316796874999998
78,3000,5,0,0.00123,0.00148,0.00123,0.00123,0.00123,0.00148,0.00148,0.00148,0.00148,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000987,0.000987,0.000987,0.000987,0.000987,0.00123,0.00123,0.000987,0.00123,0.00123,0.000987,0.000987,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00148,0.00148,0.00148,0.00148,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00123,0.00148,0.00123,0.00123,0.000987,0.000987,0.00123,0.000987,0.000987,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00148,0.00148,0.00148,0.00148,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000987,0.000987,0.00123,0.000987,0.000987,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00123,0.00148,0.00148,0.00148,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000987,0.000987,0.000987,0.000987,0.000987,0.00123,0.00123,0.000987,0.00123,0.00123,0.000987,0.00123,0.00123,0.0012293046874999995
79,3000,5,1,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024000000000000076
80,3000,5,2,0.00227,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00227,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00227,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00227,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.002822187500000005
81,3000,6,0,0.00291,0.0035,0.0035,0.00291,0.00291,0.0035,0.0035,0.0035,0.0035,0.0035,0.00291,0.0035,0.00291,0.00291,0.00291,0.00291,0.0035,0.0035,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.0035,0.0035,0.00291,0.00291,0.0035,0.0035,0.0035,0.0035,0.0035,0.00291,0.0035,0.00291,0.00291,0.00291,0.00291,0.0035,0.0035,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.0035,0.0035,0.00291,0.00291,0.0035,0.0035,0.0035,0.0035,0.0035,0.00291,0.0035,0.00291,0.00291,0.00291,0.00291,0.0035,0.0035,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.0035,0.00291,0.00291,0.00291,0.0035,0.0035,0.0035,0.0035,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.0035,0.0035,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028675781250000025
82,3000,6,1,0.00619,0.00619,0.00619,0.00619,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00496,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00496,0.00496,0.00496,0.00619,0.00619,0.00743,0.00619,0.00619,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00743,0.00619,0.00619,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00619,0.00619,0.00619,0.00619,0.00496,0.00619,0.00619,0.00619,0.00496,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00743,0.00619,0.00619,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00619,0.00619,0.00619,0.00619,0.00496,0.00619,0.00619,0.00496,0.00496,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00496,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00496,0.00496,0.00496,0.00619,0.006211328125
83,3000,6,2,0.00681,0.00681,0.00681,0.00681,0.00681,0.00817,0.00817,0.00817,0.00681,0.00817,0.00817,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00544,0.00544,0.00681,0.00681,0.00681,0.00681,0.00681,0.00544,0.00544,0.00544,0.00544,0.00544,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00817,0.00817,0.00817,0.00817,0.00817,0.00817,0.00817,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00544,0.00681,0.00681,0.00681,0.00681,0.00681,0.00544,0.00681,0.00681,0.00544,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00817,0.00817,0.00817,0.00817,0.00817,0.00817,0.00817,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00544,0.00544,0.00681,0.00544,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00817,0.00817,0.00817,0.00681,0.00817,0.00817,0.00817,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00544,0.00544,0.00681,0.00681,0.00681,0.00681,0.00681,0.00544,0.00544,0.00544,0.00544,0.00544,0.00681,0.006861562499999994
84,5000,0,0,0.00212,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00212,0.00212,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00212,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00212,0.00212,0.00212,0.00212,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00212,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00212,0.00212,0.00212,0.00212,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00212,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00212,0.00212,0.00212,0.00212,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.0026168750000000016
85,5000,0,1,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.009597734374999988
86,5000,0,2,0.0203,0.0203,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0305,0.0305,0.0305,0.0305,0.0305,0.0254,0.0305,0.0254,0.0254,0.0254,0.0203,0.0203,0.0203,0.0203,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0305,0.0305,0.0305,0.0305,0.0305,0.0254,0.0305,0.0254,0.0254,0.0254,0.0203,0.0203,0.0203,0.0203,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0305,0.0254,0.0305,0.0305,0.0305,0.0305,0.0305,0.0254,0.0305,0.0254,0.0254,0.0254,0.0203,0.0203,0.0203,0.0203,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0305,0.0254,0.0305,0.0305,0.0305,0.0305,0.0305,0.0254,0.0305,0.0254,0.0254,0.0254,0.0203,0.0203,0.02579843749999999
87,5000,1,0,0.00083,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00083,0.00083,0.00083,0.00083,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00083,0.00083,0.00083,0.00083,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00083,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00083,0.00083,0.00083,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00125,0.00104,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00083,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00083,0.00083,0.00083,0.00083,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.001028515625
88,5000,1,1,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.0023,0.00288,0.00288,0.00288,0.00345,0.00345,0.00345,0.00345,0.00288,0.00288,0.00288,0.00345,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.0023,0.00288,0.00288,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00288,0.00288,0.00345,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.0023,0.00288,0.00288,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00288,0.00345,0.00345,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.0023,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.0023,0.00288,0.00288,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00288,0.00345,0.00345,0.00288,0.00288,0.00288,0.00288,0.002941249999999999
89,5000,1,2,0.00455,0.00455,0.00568,0.00568,0.00455,0.00455,0.00455,0.00455,0.00455,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00568,0.00568,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00568,0.00568,0.00568,0.00568,0.00455,0.00455,0.00455,0.00455,0.00568,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00568,0.00568,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00568,0.00568,0.00568,0.00568,0.00455,0.00455,0.00455,0.00568,0.00568,0.00455,0.00455,0.00455,0.00455,0.00455,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00568,0.00568,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00455,0.00568,0.00568,0.00455,0.00455,0.00455,0.00455,0.00455,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00568,0.00568,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00568,0.00568,0.00568,0.00568,0.00568,0.005611562500000011
