,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
20,1,6,2,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00604,0.00604,0.00484,0.00604,0.00604,0.00725,0.00604,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00302,0.00484,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00604,0.00604,0.00604,0.00604,0.00604,0.00725,0.00604,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00604,0.00604,0.00484,0.00604,0.00604,0.00725,0.00604,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00725,0.00604,0.00604,0.00484,0.00604,0.00604,0.00725,0.00604,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00302,0.00484,0.00591218749999999
21,700,0,0,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000154,0.000154,0.000192,0.000192,0.000192,0.000192,0.000192,0.00023,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000154,0.000192,0.000154,0.000192,0.00023,0.000192,0.000192,0.00023,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000154,0.000154,0.000192,0.000192,0.000192,0.000192,0.000192,0.00023,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000154,0.000192,0.000192,0.000192,0.00023,0.000192,0.00023,0.00023,0.000192,0.000192,0.000192,0.000192,0.000192,0.00023,0.000192,0.000192,0.000192,0.000192,0.000154,0.000192,0.000192,0.000192,0.000192,0.000192,0.00023,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.00023,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000154,0.000154,0.000192,0.000192,0.000192,0.000192,0.000192,0.00023,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000154,0.000192,0.000192,0.0001920000000000003
22,700,0,1,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000188,0.000188,0.000188,0.000188,0.000235,0.000235,0.000235,0.000235,0.000283,0.000235,0.000235,0.000235,0.000188,0.000235,0.000283,0.000235,0.000188,0.000188,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000188,0.000188,0.000235,0.000235,0.000235,0.000235,0.000235,0.000283,0.000235,0.000235,0.000235,0.000235,0.000235,0.000283,0.000235,0.000188,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000283,0.000235,0.000235,0.000235,0.000188,0.000188,0.000235,0.000235,0.000283,0.000235,0.000235,0.000283,0.000235,0.000235,0.000235,0.000235,0.000235,0.000283,0.000235,0.000188,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000235,0.000188,0.000188,0.000188,0.000188,0.000235,0.000235,0.000235,0.000235,0.000283,0.000235,0.000235,0.000235,0.000188,0.000235,0.000283,0.000235,0.000188,0.000188,0.000235,0.00023140624999999987
23,700,0,2,0.00045,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.00045,0.00045,0.000563,0.000563,0.000563,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000563,0.000675,0.000563,0.00045,0.00045,0.00045,0.00045,0.00045,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.00045,0.000563,0.000675,0.000563,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000563,0.000675,0.000563,0.00045,0.00045,0.00045,0.00045,0.00045,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.00045,0.000563,0.000675,0.000563,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000563,0.00045,0.00045,0.00045,0.00045,0.00045,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.000563,0.00045,0.000563,0.000675,0.000563,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000563,0.000675,0.000563,0.00045,0.00045,0.00045,0.00045,0.0005689296875000001
24,700,1,0,0.0012,0.0012,0.0012,0.001,0.001,0.0012,0.0012,0.0012,0.0012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012,0.0012,0.001,0.000801,0.000801,0.000801,0.000801,0.000801,0.000801,0.001,0.000801,0.000801,0.000801,0.000801,0.000801,0.000801,0.0012,0.0012,0.0012,0.001,0.001,0.0012,0.0012,0.0012,0.0012,0.001,0.001,0.0012,0.0012,0.001,0.001,0.001,0.0012,0.0012,0.001,0.000801,0.000801,0.000801,0.000801,0.000801,0.000801,0.001,0.000801,0.000801,0.000801,0.000801,0.000801,0.000801,0.0012,0.0012,0.0012,0.001,0.001,0.0012,0.0012,0.0012,0.0012,0.001,0.001,0.0012,0.0012,0.001,0.001,0.001,0.0012,0.0012,0.001,0.000801,0.000801,0.000801,0.000801,0.000801,0.000801,0.001,0.000801,0.000801,0.000801,0.000801,0.000801,0.000801,0.0012,0.0012,0.0012,0.001,0.001,0.0012,0.0012,0.0012,0.0012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012,0.0012,0.001,0.000801,0.000801,0.000801,0.000801,0.000801,0.000801,0.001,0.000801,0.000801,0.000801,0.000801,0.000801,0.000801,0.000987875000000001
25,700,1,1,0.00127,0.00127,0.00105,0.00105,0.00105,0.00127,0.00127,0.00127,0.00127,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.00105,0.000844,0.00105,0.00105,0.00105,0.00105,0.00105,0.00127,0.00127,0.00127,0.00105,0.00105,0.00127,0.00127,0.00127,0.00127,0.00127,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000844,0.000844,0.000844,0.000844,0.000844,0.00105,0.00105,0.000844,0.00105,0.00105,0.00105,0.00105,0.00105,0.00127,0.00127,0.00105,0.00105,0.00105,0.00127,0.00127,0.00127,0.00127,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000844,0.000844,0.000844,0.000844,0.000844,0.00105,0.00105,0.000844,0.00105,0.00105,0.00105,0.00105,0.00105,0.00127,0.00127,0.00105,0.00105,0.00105,0.00127,0.00127,0.00127,0.00127,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.00105,0.00105,0.00105,0.00105,0.00105,0.0010512343749999984
26,700,1,2,0.000794,0.000953,0.000953,0.000953,0.000794,0.000794,0.000953,0.000953,0.000794,0.000794,0.000794,0.000794,0.000794,0.000635,0.000794,0.000635,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000794,0.000794,0.000794,0.000953,0.000953,0.000953,0.000794,0.000953,0.000953,0.000953,0.000794,0.000794,0.000794,0.000794,0.000794,0.000635,0.000794,0.000794,0.000794,0.000953,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000635,0.000794,0.000635,0.000794,0.000794,0.000794,0.000794,0.000953,0.000953,0.000953,0.000794,0.000953,0.000953,0.000953,0.000794,0.000794,0.000794,0.000794,0.000794,0.000635,0.000794,0.000794,0.000794,0.000953,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000635,0.000794,0.000635,0.000794,0.000794,0.000794,0.000794,0.000953,0.000953,0.000953,0.000794,0.000953,0.000953,0.000953,0.000794,0.000794,0.000794,0.000794,0.000794,0.000635,0.000794,0.000635,0.000794,0.000953,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000794,0.000635,0.000794,0.000635,0.000794,0.000794,0.000794,0.0008051796875000011
27,700,2,0,0.00175,0.00175,0.00175,0.00146,0.00146,0.00175,0.00175,0.00175,0.00175,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00146,0.00175,0.00175,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00175,0.00175,0.00175,0.00146,0.00146,0.00175,0.00175,0.00175,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.0014509375000000008
28,700,2,1,0.00212,0.00212,0.00212,0.00176,0.00176,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00176,0.00212,0.00212,0.00212,0.00176,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00176,0.00141,0.00141,0.00176,0.00176,0.00141,0.00141,0.00176,0.00212,0.00212,0.00212,0.00176,0.00176,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00176,0.00176,0.00141,0.00141,0.00176,0.00212,0.00212,0.00176,0.00176,0.00176,0.00212,0.00212,0.00212,0.00212,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00176,0.0017408593750000013
29,700,2,2,0.0013,0.00156,0.00156,0.00156,0.0013,0.00156,0.00156,0.00156,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.00104,0.0013,0.0013,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.0013,0.0013,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.00104,0.0013,0.0013,0.00104,0.00104,0.00104,0.00104,0.00104,0.0013,0.0013,0.0013,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.00104,0.0013,0.0013,0.00104,0.00104,0.00104,0.00104,0.00104,0.0013,0.0013,0.0013,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.00104,0.00104,0.00104,0.00104,0.00104,0.0013,0.0013,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.0013,0.0012817187500000007
30,700,3,0,0.00237,0.00237,0.00237,0.00197,0.00197,0.00237,0.00237,0.00237,0.00237,0.00197,0.00197,0.00237,0.00197,0.00197,0.00197,0.00197,0.00237,0.00237,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00237,0.00237,0.00237,0.00197,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00197,0.00237,0.00237,0.00197,0.00197,0.00197,0.00237,0.00237,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00237,0.00237,0.00237,0.00197,0.00197,0.00237,0.00237,0.00237,0.00237,0.00237,0.00197,0.00237,0.00197,0.00197,0.00197,0.00197,0.00237,0.00237,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00237,0.00237,0.00237,0.00197,0.00197,0.00237,0.00237,0.00237,0.00237,0.00197,0.00197,0.00237,0.00197,0.00197,0.00197,0.00197,0.00237,0.00237,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.0019612500000000008
31,700,3,1,0.00307,0.00307,0.00256,0.00256,0.00256,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00204,0.00204,0.00204,0.00204,0.00204,0.00256,0.00204,0.00204,0.00204,0.00256,0.00204,0.00204,0.00256,0.00307,0.00307,0.00256,0.00256,0.00256,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00204,0.00204,0.00204,0.00204,0.00204,0.00256,0.00256,0.00204,0.00256,0.00256,0.00204,0.00204,0.00256,0.00307,0.00307,0.00256,0.00256,0.00256,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00204,0.00204,0.00204,0.00204,0.00204,0.00256,0.00256,0.00204,0.00256,0.00256,0.00204,0.00204,0.00256,0.00256,0.00307,0.00256,0.00256,0.00256,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00256,0.0025371093750000003
32,700,3,2,0.00204,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00204,0.00204,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00204,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00204,0.00204,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00204,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00204,0.00204,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00204,0.0019984374999999976
33,700,4,0,0.00333,0.00333,0.00333,0.00278,0.00278,0.00333,0.00333,0.00333,0.00333,0.00278,0.00278,0.00333,0.00278,0.00278,0.00278,0.00278,0.00333,0.00333,0.00278,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00278,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00278,0.00333,0.00278,0.00278,0.00278,0.00278,0.00333,0.00333,0.00278,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00278,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00333,0.00333,0.00333,0.00278,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00278,0.00333,0.00278,0.00278,0.00278,0.00278,0.00333,0.00333,0.00278,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00278,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00333,0.00333,0.00333,0.00278,0.00278,0.00333,0.00333,0.00333,0.00333,0.00278,0.00278,0.00333,0.00278,0.00278,0.00278,0.00278,0.00333,0.00333,0.00278,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00278,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.0027633593750000006
34,700,4,1,0.00402,0.00483,0.00402,0.00402,0.00402,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00322,0.00322,0.00322,0.00322,0.00322,0.00402,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00402,0.00402,0.00483,0.00402,0.00402,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00322,0.00322,0.00322,0.00322,0.00402,0.00402,0.00402,0.00322,0.00322,0.00402,0.00322,0.00322,0.00402,0.00402,0.00483,0.00402,0.00402,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00322,0.00322,0.00322,0.00322,0.00322,0.00402,0.00402,0.00322,0.00322,0.00402,0.00322,0.00322,0.00402,0.00402,0.00483,0.00402,0.00402,0.00402,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00402,0.00322,0.00322,0.00322,0.00322,0.00322,0.00402,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00402,0.003978750000000005
35,700,4,2,0.00344,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00344,0.00344,0.00275,0.00344,0.00344,0.00344,0.00344,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00344,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00344,0.00344,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00344,0.00344,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00344,0.003375312499999997
36,700,5,0,0.00522,0.00522,0.00522,0.00435,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00522,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00522,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00522,0.00522,0.00522,0.00435,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00522,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00522,0.00522,0.00522,0.00435,0.00435,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00522,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.004343203125000004
37,700,5,1,0.00721,0.00865,0.00721,0.00721,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00577,0.00577,0.00577,0.00577,0.00577,0.00721,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00865,0.00865,0.00865,0.00721,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00577,0.00577,0.00577,0.00577,0.00721,0.00721,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00721,0.00721,0.00865,0.00721,0.00721,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00577,0.00577,0.00577,0.00577,0.00577,0.00721,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00721,0.00721,0.00865,0.00721,0.00721,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00577,0.00577,0.00577,0.00577,0.00577,0.00721,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.0070975000000000205
38,700,5,2,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00619,0.00619,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.006116562499999997
39,700,6,0,0.0104,0.0104,0.0104,0.00869,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00869,0.00869,0.00869,0.00869,0.00869,0.00869,0.0104,0.0104,0.00869,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00869,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00869,0.0104,0.00869,0.00869,0.00869,0.00869,0.0104,0.0104,0.00869,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00869,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.0104,0.0104,0.0104,0.00869,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00869,0.0104,0.00869,0.00869,0.00869,0.00869,0.0104,0.0104,0.00869,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00869,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.0104,0.0104,0.0104,0.00869,0.0104,0.0104,0.0104,0.0104,0.0104,0.00869,0.00869,0.00869,0.00869,0.00869,0.00869,0.00869,0.0104,0.0104,0.00869,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00869,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.008652031249999997
