,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00319,0.00266,0.00319,0.00319,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00319,0.00266,0.00319,0.00319,0.00319,0.00266,0.00266,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00266,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00319,0.00266,0.00319,0.00319,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.0027221093749999993
71,3000,2,2,0.00557,0.00557,0.00557,0.00696,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00696,0.00696,0.00696,0.00696,0.00557,0.00696,0.00696,0.00696,0.00696,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00696,0.00696,0.00696,0.00696,0.00696,0.00557,0.00557,0.00557,0.00696,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00696,0.00696,0.00696,0.00696,0.00557,0.00696,0.00696,0.00696,0.00696,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00696,0.00696,0.00696,0.00696,0.00696,0.00557,0.00557,0.00557,0.00696,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00696,0.00696,0.00696,0.00696,0.00557,0.00696,0.00696,0.00696,0.00696,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00696,0.00696,0.00696,0.00696,0.00696,0.00557,0.00557,0.00557,0.00696,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00696,0.00696,0.00696,0.00696,0.00557,0.00696,0.00696,0.00696,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00696,0.00696,0.00696,0.00696,0.006810312499999998
72,3000,3,0,0.000733,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000733,0.000733,0.000916,0.000733,0.000916,0.000916,0.000916,0.0011,0.000916,0.000916,0.000916,0.000916,0.000916,0.0011,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000733,0.000733,0.000916,0.000916,0.000916,0.000916,0.000916,0.0011,0.000916,0.000916,0.000916,0.000916,0.000916,0.0011,0.0011,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000733,0.000733,0.000916,0.000916,0.000916,0.000916,0.000916,0.0011,0.000916,0.000916,0.000916,0.000916,0.000916,0.0011,0.0011,0.000916,0.0011,0.000916,0.000733,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000916,0.000733,0.000733,0.000916,0.000916,0.000916,0.000916,0.000916,0.0011,0.000916,0.000916,0.000916,0.000916,0.000916,0.0011,0.0011,0.000916,0.000916,0.000916,0.0009175234375
73,3000,3,1,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00174,0.00218,0.00218,0.00218,0.00218,0.00262,0.00262,0.00218,0.00218,0.00218,0.00262,0.00262,0.00262,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00174,0.00218,0.00218,0.00218,0.00218,0.00262,0.00262,0.00218,0.00218,0.00218,0.00262,0.00262,0.00262,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00174,0.00218,0.00218,0.00262,0.00218,0.00262,0.00262,0.00218,0.00218,0.00218,0.00262,0.00262,0.00262,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00174,0.00174,0.00174,0.00218,0.00218,0.00218,0.00218,0.00262,0.00262,0.00218,0.00218,0.00218,0.00262,0.00262,0.00262,0.00218,0.00218,0.00218,0.0022315624999999983
74,3000,3,2,0.0039,0.00487,0.00487,0.00487,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.00487,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.00487,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00487,0.00487,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.00487,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.00487,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00487,0.00487,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.00487,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.00487,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00487,0.00487,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.00487,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.00487,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00487,0.00487,0.00487,0.00487,0.004819218750000007
75,3000,4,0,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000715,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000715,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000715,0.000894,0.000894,0.000894,0.000894,0.000894,0.00107,0.000894,0.000894,0.000894,0.000894,0.000894,0.00107,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000715,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000894,0.000891156250000002
76,3000,4,1,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.0019216406250000026
77,3000,4,2,0.0027,0.00338,0.00338,0.00338,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00338,0.00338,0.00338,0.00338,0.0027,0.00338,0.00338,0.00338,0.00338,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00338,0.00338,0.00338,0.00338,0.00338,0.0027,0.00338,0.00338,0.00338,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00338,0.00338,0.00338,0.00338,0.0027,0.00338,0.00338,0.00338,0.00338,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00338,0.00338,0.00338,0.00338,0.00338,0.0027,0.00338,0.00338,0.00338,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00338,0.00338,0.00338,0.00338,0.0027,0.00338,0.00338,0.00338,0.00338,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00338,0.00338,0.00338,0.00338,0.0027,0.00338,0.00338,0.00338,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00338,0.00338,0.00338,0.00338,0.0027,0.00338,0.00338,0.00338,0.00338,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00338,0.00338,0.00338,0.00338,0.0033481249999999982
78,3000,5,0,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000898,0.000898,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000898,0.000898,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.0011220468750000002
79,3000,5,1,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.0021799999999999966
80,3000,5,2,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00352,0.00294,0.00294,0.00352,0.00294,0.00352,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00352,0.00352,0.00294,0.00352,0.00294,0.00352,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00352,0.00352,0.00294,0.00352,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00294,0.00352,0.00294,0.00352,0.00294,0.00294,0.00294,0.00294,0.00294,0.0029846875000000004
81,3000,6,0,0.00236,0.00284,0.00236,0.00236,0.00236,0.00284,0.00284,0.00284,0.00284,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00284,0.00284,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00284,0.00284,0.00236,0.00236,0.00284,0.00284,0.00284,0.00284,0.00284,0.00236,0.00284,0.00236,0.00236,0.00236,0.00236,0.00284,0.00284,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00284,0.00284,0.00236,0.00236,0.00284,0.00284,0.00284,0.00284,0.00284,0.00236,0.00284,0.00236,0.00236,0.00236,0.00236,0.00284,0.00284,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00284,0.00236,0.00236,0.00236,0.00284,0.00284,0.00284,0.00284,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00284,0.00284,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.0023185937500000003
82,3000,6,1,0.00472,0.00472,0.00472,0.00472,0.00472,0.00566,0.00566,0.00566,0.00566,0.00566,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00378,0.00472,0.00472,0.00472,0.00472,0.00472,0.00378,0.00472,0.00472,0.00378,0.00378,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00566,0.00566,0.00566,0.00566,0.00566,0.00472,0.00566,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00378,0.00472,0.00472,0.00472,0.00472,0.00472,0.00378,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00566,0.00566,0.00566,0.00566,0.00566,0.00472,0.00566,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00378,0.00472,0.00472,0.00472,0.00472,0.00472,0.00378,0.00472,0.00472,0.00472,0.00378,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00566,0.00566,0.00566,0.00566,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00378,0.00378,0.00472,0.00472,0.00472,0.00472,0.00378,0.00472,0.00472,0.00378,0.00378,0.00472,0.0047714062499999935
83,3000,6,2,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00565,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00471,0.00471,0.004805468749999995
84,5000,0,0,0.00292,0.00365,0.00365,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00365,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00292,0.00365,0.00365,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00292,0.00365,0.00365,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00438,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00292,0.00365,0.00365,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.0035815624999999914
85,5000,0,1,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013203124999999977
86,5000,0,2,0.031,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0465,0.0465,0.0465,0.0465,0.0465,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.031,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0465,0.0465,0.0465,0.0465,0.0465,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.031,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0465,0.0465,0.0465,0.0465,0.0465,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.031,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0465,0.0465,0.0465,0.0465,0.0465,0.0388,0.0465,0.0388,0.0388,0.0388,0.0388,0.0388,0.03981953125000006
87,5000,1,0,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.00169,0.00169,0.00169,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.00169,0.00169,0.00169,0.00141,0.00141,0.00141,0.00169,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.00169,0.00169,0.00169,0.00169,0.00141,0.00141,0.00169,0.00169,0.00141,0.00141,0.00169,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.00169,0.00169,0.00169,0.00141,0.00141,0.00141,0.00169,0.00141,0.00141,0.00141,0.00141,0.0013990624999999977
88,5000,1,1,0.00326,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00407,0.00489,0.00489,0.00489,0.00489,0.00407,0.00407,0.00407,0.00489,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00326,0.00407,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00407,0.00407,0.00489,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00407,0.00489,0.00489,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00407,0.00489,0.00489,0.00407,0.00407,0.00407,0.00407,0.004129140625000004
89,5000,1,2,0.00789,0.00789,0.00986,0.00986,0.00789,0.00789,0.00789,0.00789,0.00789,0.00986,0.00986,0.00986,0.00986,0.00986,0.00986,0.00789,0.00986,0.00986,0.00986,0.00986,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00986,0.00986,0.00986,0.00986,0.00986,0.00789,0.00789,0.00986,0.00986,0.00789,0.00789,0.00789,0.00789,0.00789,0.00986,0.00986,0.00986,0.00986,0.00986,0.00986,0.00789,0.00986,0.00986,0.00986,0.00986,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00986,0.00986,0.00986,0.00986,0.00986,0.00789,0.00789,0.00986,0.00986,0.00789,0.00789,0.00789,0.00789,0.00789,0.00986,0.00986,0.00986,0.00986,0.00986,0.00986,0.00789,0.00986,0.00986,0.00986,0.00986,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00986,0.00986,0.00986,0.00986,0.00986,0.00789,0.00789,0.00986,0.00986,0.00789,0.00789,0.00789,0.00789,0.00789,0.00986,0.00986,0.00986,0.00986,0.00986,0.00986,0.00789,0.00986,0.00986,0.00986,0.00986,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00986,0.00986,0.00986,0.00986,0.00986,0.009791874999999992
