,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00107,0.00129,0.00107,0.00107,0.00107,0.00129,0.00129,0.00129,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.000858,0.000858,0.00107,0.00129,0.00129,0.00107,0.00107,0.00107,0.00129,0.00129,0.00129,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00107,0.00107,0.00107,0.00129,0.00129,0.00129,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00107,0.00107,0.00107,0.00129,0.00129,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.000858,0.000858,0.00107,0.0010897187499999995
71,3000,2,2,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00122,0.00122,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000816,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000816,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00122,0.00122,0.00122,0.00102,0.00122,0.00122,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000816,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000816,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00122,0.00122,0.00102,0.00122,0.00122,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000816,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000816,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00122,0.00122,0.00102,0.00102,0.00122,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000816,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000816,0.00102,0.00102,0.0010291249999999973
72,3000,3,0,0.00136,0.00136,0.00136,0.00113,0.00113,0.00136,0.00136,0.00136,0.00136,0.00113,0.00113,0.00136,0.00113,0.00113,0.00113,0.00113,0.00136,0.00136,0.00113,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00113,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00136,0.00136,0.00136,0.00113,0.00113,0.00136,0.00136,0.00136,0.00136,0.00136,0.00113,0.00136,0.00136,0.00113,0.00113,0.00113,0.00136,0.00136,0.00113,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00113,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00136,0.00136,0.00136,0.00113,0.00113,0.00136,0.00136,0.00136,0.00136,0.00136,0.00113,0.00136,0.00113,0.00113,0.00113,0.00113,0.00136,0.00136,0.00113,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00113,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00136,0.00136,0.00136,0.00113,0.00113,0.00136,0.00136,0.00136,0.00136,0.00113,0.00113,0.00136,0.00113,0.00113,0.00113,0.00113,0.00136,0.00136,0.00113,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00113,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.0011225156249999996
73,3000,3,1,0.00161,0.00194,0.00161,0.00161,0.00161,0.00194,0.00194,0.00194,0.00194,0.00194,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00129,0.00129,0.00161,0.00161,0.00194,0.00161,0.00161,0.00161,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00129,0.00129,0.00161,0.00161,0.00194,0.00161,0.00161,0.00161,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00129,0.00129,0.00161,0.00161,0.00194,0.00161,0.00161,0.00161,0.00194,0.00194,0.00194,0.00194,0.00194,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00129,0.00129,0.00161,0.0016095312500000012
74,3000,3,2,0.00152,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00122,0.00122,0.00152,0.00122,0.00152,0.00152,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00152,0.00152,0.00183,0.00152,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00152,0.00152,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00152,0.00152,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00122,0.00152,0.00122,0.00152,0.00152,0.00152,0.00122,0.00152,0.00122,0.00122,0.00152,0.00152,0.0015242968749999968
75,3000,4,0,0.00175,0.00211,0.00211,0.00175,0.00175,0.00211,0.00211,0.00211,0.00211,0.00211,0.00175,0.00211,0.00175,0.00175,0.00175,0.00175,0.00211,0.00211,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00211,0.00211,0.00211,0.00175,0.00175,0.00211,0.00211,0.00211,0.00211,0.00211,0.00175,0.00211,0.00211,0.00175,0.00211,0.00175,0.00211,0.00211,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00211,0.00211,0.00211,0.00175,0.00175,0.00211,0.00211,0.00211,0.00211,0.00211,0.00175,0.00211,0.00175,0.00175,0.00175,0.00175,0.00211,0.00211,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00211,0.00175,0.00175,0.00175,0.00211,0.00211,0.00211,0.00211,0.00175,0.00175,0.00211,0.00175,0.00175,0.00175,0.00175,0.00211,0.00211,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0017368750000000025
76,3000,4,1,0.00266,0.00319,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00319,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00213,0.00213,0.00266,0.00266,0.00319,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00213,0.00266,0.002647578125
77,3000,4,2,0.00258,0.0031,0.00258,0.00258,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.0031,0.00258,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.0031,0.00258,0.00258,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.0031,0.00258,0.00258,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.002543437500000003
78,3000,5,0,0.00408,0.00408,0.00408,0.0034,0.0034,0.00408,0.00408,0.00408,0.00408,0.00408,0.0034,0.00408,0.0034,0.0034,0.0034,0.0034,0.00408,0.00408,0.0034,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.0034,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00408,0.00408,0.00408,0.0034,0.0034,0.00408,0.00408,0.00408,0.00408,0.00408,0.0034,0.00408,0.0034,0.0034,0.00408,0.0034,0.00408,0.00408,0.0034,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.0034,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00408,0.00408,0.00408,0.0034,0.0034,0.00408,0.00408,0.00408,0.00408,0.00408,0.0034,0.00408,0.0034,0.0034,0.0034,0.0034,0.00408,0.00408,0.0034,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.0034,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.0034,0.00408,0.00408,0.0034,0.0034,0.00408,0.00408,0.00408,0.00408,0.00408,0.0034,0.00408,0.0034,0.0034,0.0034,0.0034,0.00408,0.00408,0.0034,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.0034,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00337875
79,3000,5,1,0.0058,0.00696,0.0058,0.0058,0.0058,0.00696,0.00696,0.00696,0.00696,0.00696,0.00696,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00464,0.00464,0.00464,0.00464,0.0058,0.0058,0.0058,0.00464,0.00464,0.00464,0.00464,0.00464,0.0058,0.0058,0.00696,0.0058,0.0058,0.0058,0.00696,0.00696,0.00696,0.00696,0.00696,0.00696,0.00696,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00464,0.00464,0.00464,0.0058,0.0058,0.0058,0.0058,0.00464,0.00464,0.00464,0.00464,0.00464,0.0058,0.0058,0.00696,0.0058,0.0058,0.0058,0.00696,0.00696,0.00696,0.00696,0.00696,0.00696,0.00696,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00464,0.00464,0.00464,0.00464,0.0058,0.0058,0.0058,0.00464,0.00464,0.00464,0.00464,0.00464,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00696,0.00696,0.00696,0.00696,0.00696,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00464,0.00464,0.00464,0.00464,0.0058,0.0058,0.0058,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.005727500000000003
80,3000,5,2,0.0057,0.00684,0.0057,0.0057,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.0057,0.0057,0.00684,0.0057,0.0057,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.0057,0.0057,0.00684,0.0057,0.0057,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.0057,0.0057,0.00684,0.0057,0.0057,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.00684,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.0057,0.005664375000000004
81,3000,6,0,0.00837,0.01,0.01,0.00837,0.00837,0.01,0.01,0.01,0.01,0.01,0.00837,0.00837,0.00837,0.00837,0.00837,0.00837,0.01,0.01,0.00837,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.00837,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.01,0.01,0.01,0.00837,0.00837,0.01,0.01,0.01,0.01,0.01,0.00837,0.01,0.00837,0.00837,0.00837,0.00837,0.01,0.01,0.00837,0.0067,0.0067,0.0067,0.0067,0.0067,0.00837,0.00837,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.01,0.01,0.01,0.00837,0.00837,0.01,0.01,0.01,0.01,0.01,0.00837,0.01,0.00837,0.00837,0.00837,0.00837,0.01,0.01,0.00837,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.00837,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.00837,0.01,0.01,0.00837,0.00837,0.01,0.01,0.01,0.01,0.01,0.00837,0.00837,0.00837,0.00837,0.00837,0.00837,0.01,0.01,0.00837,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.00837,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.008266171875
82,3000,6,1,0.0172,0.0206,0.0172,0.0172,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0138,0.0138,0.0172,0.0172,0.0172,0.0172,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0172,0.0206,0.0172,0.0172,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0138,0.0138,0.0172,0.0172,0.0172,0.0172,0.0138,0.0138,0.0138,0.0138,0.0138,0.0172,0.0172,0.0206,0.0172,0.0172,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0138,0.0138,0.0172,0.0172,0.0172,0.0172,0.0138,0.0138,0.0138,0.0138,0.0138,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0206,0.0206,0.0206,0.0206,0.0206,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0138,0.0138,0.0138,0.0172,0.0172,0.0172,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.017067187500000004
83,3000,6,2,0.0179,0.0215,0.0179,0.0179,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0215,0.0179,0.0179,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0215,0.0179,0.0179,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0215,0.0179,0.0179,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0179,0.0179,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0179,0.01775937500000001
84,5000,0,0,0.00044,0.00055,0.00055,0.00066,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00066,0.00055,0.00055,0.00044,0.00044,0.00044,0.00044,0.00044,0.00055,0.00055,0.00055,0.00066,0.00066,0.00066,0.00055,0.00055,0.00055,0.00055,0.00055,0.00044,0.00044,0.00055,0.00044,0.00055,0.00055,0.00066,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00066,0.00055,0.00055,0.00044,0.00044,0.00044,0.00044,0.00044,0.00055,0.00055,0.00055,0.00066,0.00066,0.00066,0.00055,0.00055,0.00055,0.00055,0.00055,0.00044,0.00055,0.00055,0.00044,0.00055,0.00055,0.00066,0.00066,0.00055,0.00055,0.00055,0.00055,0.00055,0.00066,0.00055,0.00055,0.00044,0.00044,0.00044,0.00044,0.00044,0.00055,0.00055,0.00055,0.00066,0.00066,0.00066,0.00066,0.00055,0.00055,0.00055,0.00055,0.00044,0.00055,0.00055,0.00044,0.00055,0.00055,0.00066,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00066,0.00055,0.00055,0.00044,0.00044,0.00044,0.00044,0.00044,0.00055,0.00055,0.00055,0.00066,0.00066,0.00066,0.00055,0.00055,0.00055,0.00055,0.00055,0.00044,0.00055,0.00055,0.0005439843750000002
85,5000,0,1,0.000962,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.000962,0.0012,0.0012,0.00144,0.0012,0.00144,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.000962,0.000962,0.000962,0.000962,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.000962,0.0012,0.0012,0.00144,0.00144,0.00144,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.000962,0.000962,0.000962,0.000962,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.000962,0.0012,0.0012,0.00144,0.00144,0.00144,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.000962,0.000962,0.000962,0.000962,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.000962,0.0012,0.000962,0.0012,0.0012,0.00144,0.0012,0.00144,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.000962,0.000962,0.000962,0.001194703125000002
86,5000,0,2,0.00175,0.00175,0.00218,0.00218,0.00218,0.00175,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00218,0.00218,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00218,0.00175,0.00175,0.00175,0.00109,0.00175,0.00175,0.00175,0.00218,0.00175,0.00175,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00262,0.00218,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00218,0.00218,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00218,0.00175,0.00175,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00262,0.00218,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00218,0.00218,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00218,0.00175,0.00175,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00262,0.00218,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00218,0.00218,0.00175,0.00175,0.00175,0.0021503906249999987
87,5000,1,0,0.000602,0.000722,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000722,0.000602,0.000602,0.000481,0.000481,0.000602,0.000481,0.000481,0.000602,0.000602,0.000602,0.000602,0.000602,0.000481,0.000602,0.000602,0.000722,0.000722,0.000602,0.000602,0.000602,0.000722,0.000722,0.000602,0.000722,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000722,0.000602,0.000602,0.000481,0.000481,0.000602,0.000481,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000722,0.000722,0.000602,0.000602,0.000602,0.000722,0.000722,0.000602,0.000722,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000722,0.000602,0.000602,0.000481,0.000481,0.000602,0.000481,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000481,0.000602,0.000602,0.000602,0.000722,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000722,0.000602,0.000602,0.000481,0.000481,0.000602,0.000481,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000481,0.000602,0.000602,0.0006018750000000001
88,5000,1,1,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.00109,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.00109,0.00109,0.00109,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.00109,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.0009131875000000012
89,5000,1,2,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000848,0.000848,0.000848,0.000679,0.000848,0.000848,0.000848,0.000848,0.00102,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.00102,0.000848,0.000848,0.00102,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.00102,0.000848,0.000848,0.00102,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.00102,0.000848,0.000848,0.00102,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.0008481640625000009
