,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00155,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.001564531249999998
71,3000,2,2,0.00106,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00106,0.00085,0.00085,0.00085,0.00085,0.00106,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00106,0.00085,0.00085,0.00106,0.00106,0.00085,0.00085,0.00085,0.00106,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00106,0.00085,0.00106,0.00106,0.00085,0.00106,0.00106,0.00085,0.00085,0.00106,0.00106,0.00085,0.00085,0.00106,0.00106,0.00085,0.00106,0.00106,0.00085,0.00106,0.00085,0.00106,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00106,0.00085,0.00106,0.00106,0.00106,0.00106,0.00106,0.00085,0.00085,0.00106,0.00106,0.00085,0.00085,0.00106,0.00106,0.00085,0.00106,0.00106,0.00085,0.00106,0.00085,0.00106,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00106,0.00085,0.00085,0.00106,0.00085,0.00106,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00106,0.00085,0.00085,0.00106,0.00106,0.00085,0.00106,0.00085,0.0010549218750000014
72,3000,3,0,0.00382,0.00382,0.00382,0.00318,0.00318,0.00382,0.00382,0.00382,0.00382,0.00382,0.00318,0.00382,0.00318,0.00318,0.00318,0.00318,0.00382,0.00382,0.00318,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00318,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00382,0.00382,0.00382,0.00318,0.00318,0.00382,0.00382,0.00382,0.00382,0.00382,0.00318,0.00382,0.00382,0.00318,0.00382,0.00318,0.00382,0.00382,0.00318,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00318,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00382,0.00382,0.00382,0.00318,0.00318,0.00382,0.00382,0.00382,0.00382,0.00382,0.00318,0.00382,0.00318,0.00318,0.00318,0.00318,0.00382,0.00382,0.00318,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00318,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00382,0.00382,0.00382,0.00318,0.00318,0.00382,0.00382,0.00382,0.00382,0.00318,0.00318,0.00382,0.00318,0.00318,0.00318,0.00318,0.00382,0.00382,0.00318,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00318,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.0031649999999999955
73,3000,3,1,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.002,0.002,0.0025,0.0025,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.002,0.002,0.0025,0.0025,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.002,0.002,0.0025,0.0025,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.002,0.002,0.0025,0.0025,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.002535156250000002
74,3000,3,2,0.00176,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00176,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00176,0.00141,0.00141,0.00141,0.00141,0.00176,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00176,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017189843749999998
75,3000,4,0,0.00569,0.00569,0.00569,0.00474,0.00474,0.00569,0.00569,0.00569,0.00569,0.00569,0.00474,0.00569,0.00474,0.00474,0.00474,0.00474,0.00569,0.00569,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00569,0.00569,0.00569,0.00474,0.00474,0.00569,0.00569,0.00569,0.00569,0.00569,0.00474,0.00569,0.00474,0.00474,0.00569,0.00474,0.00569,0.00569,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00569,0.00569,0.00569,0.00474,0.00474,0.00569,0.00569,0.00569,0.00569,0.00569,0.00474,0.00569,0.00474,0.00474,0.00569,0.00474,0.00569,0.00569,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00474,0.00569,0.00569,0.00474,0.00474,0.00569,0.00569,0.00569,0.00569,0.00474,0.00474,0.00569,0.00474,0.00474,0.00474,0.00474,0.00569,0.00569,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.004710312499999994
76,3000,4,1,0.00427,0.00427,0.00427,0.00427,0.00427,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00342,0.00342,0.00342,0.00342,0.00427,0.00427,0.00427,0.00342,0.00427,0.00427,0.00342,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00342,0.00342,0.00342,0.00342,0.00427,0.00427,0.00427,0.00342,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00342,0.00342,0.00342,0.00342,0.00427,0.00427,0.00427,0.00342,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00342,0.00342,0.00342,0.00342,0.00427,0.00427,0.00427,0.00342,0.00427,0.00427,0.00342,0.00427,0.00427,0.004312031249999999
77,3000,4,2,0.00324,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00324,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00324,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00324,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.003158749999999999
78,3000,5,0,0.00835,0.01,0.01,0.00835,0.00835,0.01,0.01,0.01,0.01,0.01,0.00835,0.01,0.00835,0.00835,0.00835,0.00835,0.01,0.01,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.01,0.01,0.01,0.00835,0.00835,0.01,0.01,0.01,0.01,0.01,0.00835,0.01,0.00835,0.00835,0.01,0.00835,0.01,0.01,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.01,0.01,0.01,0.00835,0.00835,0.01,0.01,0.01,0.01,0.01,0.00835,0.01,0.00835,0.00835,0.00835,0.00835,0.01,0.01,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00835,0.01,0.01,0.00835,0.00835,0.01,0.01,0.01,0.01,0.00835,0.00835,0.00835,0.00835,0.00835,0.00835,0.00835,0.01,0.01,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.008252265625000003
79,3000,5,1,0.00912,0.00912,0.00912,0.00912,0.00912,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.0073,0.0073,0.0073,0.0073,0.00912,0.00912,0.00912,0.0073,0.0073,0.0073,0.0073,0.0073,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.0073,0.0073,0.0073,0.00912,0.00912,0.00912,0.00912,0.0073,0.0073,0.00912,0.0073,0.0073,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.0073,0.0073,0.0073,0.0073,0.00912,0.00912,0.00912,0.0073,0.0073,0.00912,0.0073,0.0073,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.00912,0.0073,0.0073,0.0073,0.0073,0.00912,0.00912,0.00912,0.0073,0.0073,0.0073,0.0073,0.0073,0.00912,0.00904015625000001
80,3000,5,2,0.00646,0.00775,0.00775,0.00646,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00646,0.00646,0.00646,0.00646,0.00646,0.00646,0.00646,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00646,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00646,0.00646,0.00646,0.00646,0.00646,0.00646,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00646,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00646,0.00646,0.00646,0.00646,0.00646,0.00646,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00646,0.00775,0.00775,0.00646,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00775,0.00646,0.00646,0.00646,0.00646,0.00646,0.00646,0.00646,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.006298750000000007
81,3000,6,0,0.0176,0.0211,0.0211,0.0176,0.0176,0.0211,0.0211,0.0211,0.0211,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0211,0.0211,0.0176,0.0141,0.0176,0.0141,0.0141,0.0141,0.0176,0.0176,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0176,0.0211,0.0211,0.0176,0.0176,0.0211,0.0211,0.0211,0.0211,0.0211,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0211,0.0211,0.0176,0.0141,0.0176,0.0141,0.0141,0.0141,0.0176,0.0176,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0176,0.0211,0.0211,0.0176,0.0176,0.0211,0.0211,0.0211,0.0211,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0211,0.0211,0.0176,0.0141,0.0176,0.0141,0.0141,0.0141,0.0176,0.0176,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0176,0.0211,0.0176,0.0176,0.0176,0.0211,0.0211,0.0211,0.0211,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0211,0.0176,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0176,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.017299218749999998
82,3000,6,1,0.0252,0.0252,0.0252,0.0252,0.0252,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0202,0.0202,0.0252,0.0252,0.0252,0.0252,0.0202,0.0202,0.0202,0.0202,0.0202,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0202,0.0202,0.0252,0.0252,0.0252,0.0252,0.0202,0.0202,0.0202,0.0202,0.0202,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0202,0.0202,0.0252,0.0252,0.0252,0.0252,0.0202,0.0202,0.0202,0.0202,0.0202,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0303,0.0303,0.0303,0.0303,0.0303,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0202,0.0202,0.0202,0.0252,0.0252,0.0252,0.0252,0.0202,0.0202,0.0202,0.0202,0.0202,0.0252,0.025023437499999954
83,3000,6,2,0.0198,0.0238,0.0238,0.0198,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0198,0.0238,0.0238,0.0198,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0158,0.0158,0.0158,0.0158,0.0198,0.0198,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0198,0.0238,0.0238,0.0198,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0198,0.0238,0.0198,0.0198,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.01933125000000003
84,5000,0,0,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.00023,0.000288,0.000288,0.000288,0.00023,0.00023,0.000288,0.00023,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000345,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.00023,0.000288,0.000288,0.000288,0.00023,0.00023,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000345,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.00023,0.000288,0.000288,0.000288,0.000288,0.00023,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000345,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.00023,0.000288,0.000288,0.000288,0.00023,0.00023,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.000288,0.00028389843749999965
85,5000,0,1,0.000489,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000734,0.000611,0.000611,0.000611,0.000489,0.000489,0.000489,0.000611,0.000611,0.000611,0.000611,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000489,0.000611,0.000489,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000734,0.000611,0.000611,0.000611,0.000611,0.000489,0.000489,0.000611,0.000611,0.000611,0.000611,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000611,0.000611,0.000489,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000611,0.000611,0.000611,0.000611,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000611,0.000611,0.000489,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000734,0.000611,0.000611,0.000611,0.000489,0.000489,0.000489,0.000611,0.000611,0.000611,0.000611,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000611,0.000611,0.0006063359375000003
86,5000,0,2,0.00107,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.0013252343749999994
87,5000,1,0,0.00176,0.00176,0.00176,0.00147,0.00147,0.00176,0.00176,0.00147,0.00176,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00176,0.00176,0.00147,0.00117,0.00117,0.000734,0.00117,0.00117,0.00117,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00176,0.00176,0.00176,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00147,0.00176,0.00176,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00117,0.00117,0.00147,0.00147,0.00117,0.00117,0.00176,0.00176,0.00176,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00147,0.00147,0.00147,0.00176,0.00147,0.00147,0.00147,0.00176,0.00176,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00176,0.00176,0.00176,0.00147,0.00147,0.00176,0.00176,0.00147,0.00176,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00176,0.00176,0.00117,0.00117,0.00117,0.000734,0.00117,0.00117,0.00117,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.001441390625000001
88,5000,1,1,0.00105,0.00126,0.00105,0.00105,0.00105,0.00126,0.00126,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000837,0.00105,0.000837,0.00105,0.00105,0.00105,0.000837,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00126,0.00126,0.00126,0.00126,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000837,0.00105,0.00105,0.00105,0.00105,0.00105,0.000837,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00126,0.00126,0.00126,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000837,0.00105,0.00105,0.00105,0.00105,0.00105,0.000837,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00105,0.00126,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000837,0.00105,0.000837,0.00105,0.00105,0.00105,0.000837,0.00105,0.00105,0.00105,0.00105,0.00105,0.0010628906249999983
89,5000,1,2,0.0009,0.0009,0.0009,0.00108,0.0009,0.0009,0.00108,0.00108,0.00108,0.00108,0.00108,0.0009,0.0009,0.00072,0.00072,0.00072,0.0009,0.0009,0.0009,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00072,0.0009,0.0009,0.0009,0.00108,0.0009,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0009,0.0009,0.00072,0.00072,0.00072,0.00108,0.0009,0.0009,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00072,0.0009,0.0009,0.0009,0.00108,0.0009,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0009,0.0009,0.00072,0.00072,0.0009,0.0009,0.0009,0.0009,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00108,0.00108,0.00108,0.00108,0.00108,0.0009,0.0009,0.00072,0.00072,0.00072,0.0009,0.0009,0.0009,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00072,0.0009098437499999988
