,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00297,0.00297,0.00247,0.00247,0.00247,0.00247,0.00297,0.00297,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00198,0.00198,0.00198,0.00198,0.00198,0.00247,0.00198,0.00198,0.00247,0.00247,0.00247,0.00247,0.00247,0.00297,0.00297,0.00247,0.00247,0.00247,0.00247,0.00297,0.00297,0.00297,0.00247,0.00247,0.00297,0.00247,0.00247,0.00297,0.00247,0.00247,0.00247,0.00247,0.00247,0.00198,0.00198,0.00198,0.00247,0.00247,0.00247,0.00198,0.00247,0.00247,0.00247,0.00247,0.00247,0.00297,0.00297,0.00247,0.00247,0.00247,0.00247,0.00297,0.00297,0.00297,0.00247,0.00247,0.00297,0.00247,0.00247,0.00297,0.00247,0.00247,0.00247,0.00247,0.00247,0.00198,0.00198,0.00198,0.00247,0.00247,0.00247,0.00198,0.00247,0.00247,0.00247,0.00247,0.00247,0.00297,0.00297,0.00247,0.00247,0.00247,0.00247,0.00297,0.00297,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00198,0.00198,0.00198,0.00198,0.00198,0.00247,0.00198,0.00198,0.00247,0.00247,0.00247,0.00247,0.00247,0.0024717187499999956
71,3000,2,2,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00263,0.00328,0.00328,0.00328,0.00263,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00394,0.00328,0.00328,0.00328,0.00394,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00394,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00394,0.00328,0.00328,0.00394,0.00394,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00394,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00394,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.0033110937500000037
72,3000,3,0,0.00185,0.00185,0.00185,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00185,0.00154,0.00154,0.00154,0.00154,0.00185,0.00185,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00185,0.00185,0.00185,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00185,0.00185,0.00154,0.00185,0.00154,0.00185,0.00185,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00185,0.00185,0.00185,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00185,0.00154,0.00154,0.00154,0.00154,0.00185,0.00185,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00185,0.00185,0.00185,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00185,0.00154,0.00154,0.00154,0.00154,0.00185,0.00185,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.0015303125000000024
73,3000,3,1,0.00364,0.00436,0.00364,0.00364,0.00364,0.00364,0.00436,0.00436,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00436,0.00364,0.00364,0.00364,0.00364,0.00436,0.00436,0.00436,0.00436,0.00364,0.00436,0.00364,0.00364,0.00436,0.00364,0.00364,0.00364,0.00364,0.00364,0.00291,0.00291,0.00291,0.00364,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00436,0.00364,0.00364,0.00364,0.00364,0.00436,0.00436,0.00436,0.00436,0.00364,0.00436,0.00364,0.00364,0.00436,0.00364,0.00364,0.00364,0.00364,0.00364,0.00291,0.00291,0.00291,0.00364,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00436,0.00436,0.00364,0.00364,0.00364,0.00436,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00364,0.00364,0.0036498437499999934
74,3000,3,2,0.00353,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00353,0.00442,0.00442,0.00353,0.00353,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.0053,0.00442,0.00442,0.0053,0.0053,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.0053,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.0053,0.00442,0.00442,0.0053,0.0053,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.0053,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.0053,0.00442,0.00442,0.00442,0.0053,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.0044609374999999936
75,3000,4,0,0.00236,0.00283,0.00283,0.00236,0.00236,0.00283,0.00283,0.00283,0.00283,0.00283,0.00236,0.00283,0.00236,0.00236,0.00236,0.00236,0.00283,0.00283,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00283,0.00283,0.00283,0.00236,0.00236,0.00283,0.00283,0.00283,0.00283,0.00283,0.00236,0.00283,0.00283,0.00236,0.00283,0.00236,0.00283,0.00283,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00283,0.00283,0.00283,0.00236,0.00236,0.00283,0.00283,0.00283,0.00283,0.00283,0.00236,0.00283,0.00236,0.00236,0.00283,0.00236,0.00283,0.00283,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00283,0.00283,0.00236,0.00236,0.00283,0.00283,0.00283,0.00283,0.00236,0.00236,0.00283,0.00236,0.00236,0.00236,0.00236,0.00283,0.00283,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00236,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.0023453124999999993
76,3000,4,1,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00659,0.00659,0.00659,0.00549,0.00549,0.00659,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00439,0.00439,0.00439,0.00439,0.00549,0.00549,0.00549,0.00439,0.00439,0.00549,0.00549,0.00549,0.00549,0.00549,0.00659,0.00549,0.00549,0.00549,0.00659,0.00659,0.00659,0.00659,0.00659,0.00549,0.00659,0.00549,0.00549,0.00659,0.00549,0.00549,0.00549,0.00549,0.00549,0.00439,0.00439,0.00439,0.00549,0.00549,0.00549,0.00439,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00659,0.00549,0.00549,0.00549,0.00659,0.00659,0.00659,0.00659,0.00659,0.00549,0.00659,0.00549,0.00549,0.00659,0.00549,0.00549,0.00549,0.00549,0.00549,0.00439,0.00439,0.00439,0.00549,0.00549,0.00549,0.00439,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00659,0.00659,0.00659,0.00549,0.00549,0.00659,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00439,0.00439,0.00439,0.00439,0.00549,0.00549,0.00549,0.00439,0.00439,0.00549,0.00549,0.00549,0.00549,0.005524374999999997
77,3000,4,2,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00746,0.00622,0.00622,0.00622,0.00746,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00497,0.00497,0.00622,0.00622,0.00622,0.00622,0.00622,0.00497,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00746,0.00746,0.00622,0.00746,0.00746,0.00746,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00746,0.00746,0.00622,0.00746,0.00746,0.00746,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00746,0.00746,0.00622,0.00622,0.00746,0.00746,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00497,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.006335937500000005
78,3000,5,0,0.00446,0.00535,0.00535,0.00446,0.00446,0.00535,0.00535,0.00535,0.00535,0.00535,0.00446,0.00535,0.00446,0.00446,0.00446,0.00446,0.00535,0.00535,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00535,0.00535,0.00535,0.00446,0.00446,0.00535,0.00535,0.00535,0.00535,0.00535,0.00446,0.00535,0.00446,0.00446,0.00535,0.00446,0.00535,0.00535,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00535,0.00535,0.00535,0.00446,0.00446,0.00535,0.00535,0.00535,0.00535,0.00535,0.00446,0.00535,0.00446,0.00446,0.00446,0.00446,0.00535,0.00535,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00535,0.00535,0.00446,0.00446,0.00535,0.00535,0.00535,0.00535,0.00535,0.00446,0.00535,0.00446,0.00446,0.00446,0.00446,0.00535,0.00535,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.004425234375000003
79,3000,5,1,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00928,0.00928,0.00928,0.0116,0.0116,0.0116,0.00928,0.00928,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0139,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.00928,0.00928,0.0116,0.0116,0.0116,0.0116,0.00928,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0116,0.0139,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.00928,0.00928,0.0116,0.0116,0.0116,0.0116,0.00928,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0116,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00928,0.00928,0.00928,0.00928,0.0116,0.0116,0.0116,0.00928,0.00928,0.00928,0.0116,0.00928,0.0116,0.011632968750000023
80,3000,5,2,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0154,0.0128,0.0128,0.0128,0.0154,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0103,0.0128,0.0128,0.0128,0.0128,0.0128,0.0103,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0154,0.0154,0.0128,0.0154,0.0154,0.0154,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0154,0.0154,0.0128,0.0154,0.0154,0.0154,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0154,0.0154,0.0128,0.0128,0.0154,0.0154,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0103,0.0128,0.0128,0.0128,0.0128,0.0128,0.0103,0.0128,0.0128,0.0128,0.0128,0.0128,0.013046874999999977
81,3000,6,0,0.0105,0.0126,0.0126,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0105,0.00841,0.00841,0.00841,0.00841,0.00841,0.00841,0.0105,0.00841,0.00841,0.00841,0.00841,0.00841,0.00841,0.0126,0.0126,0.0126,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0126,0.0105,0.0126,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0105,0.00841,0.00841,0.00841,0.00841,0.00841,0.0105,0.0105,0.00841,0.00841,0.00841,0.00841,0.00841,0.00841,0.0105,0.0126,0.0126,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0105,0.00841,0.00841,0.00841,0.00841,0.00841,0.00841,0.0105,0.00841,0.00841,0.00841,0.00841,0.00841,0.00841,0.0105,0.0126,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0105,0.00841,0.00841,0.00841,0.00841,0.00841,0.00841,0.0105,0.00841,0.00841,0.00841,0.00841,0.00841,0.00841,0.010323203124999993
82,3000,6,1,0.0299,0.0299,0.0299,0.0299,0.0299,0.0359,0.0359,0.0359,0.0359,0.0359,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0239,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0359,0.0359,0.0359,0.0359,0.0359,0.0299,0.0359,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0299,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0359,0.0359,0.0359,0.0359,0.0359,0.0299,0.0359,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0299,0.0299,0.0239,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0359,0.0359,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0299,0.0299,0.0299,0.0299,0.0239,0.0239,0.0239,0.0239,0.0239,0.0299,0.029759374999999994
83,3000,6,2,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0365,0.0365,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0243,0.0304,0.0304,0.0304,0.0304,0.0304,0.0243,0.0243,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0365,0.0365,0.0365,0.0304,0.0365,0.0365,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0243,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0365,0.0365,0.0304,0.0304,0.0365,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0243,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0365,0.0365,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0243,0.0243,0.0304,0.0304,0.0304,0.0304,0.030638281250000093
84,5000,0,0,0.000329,0.000411,0.000411,0.000493,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000493,0.000411,0.000411,0.000329,0.000329,0.000329,0.000329,0.000329,0.000411,0.000411,0.000411,0.000493,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000329,0.000411,0.000411,0.000329,0.000411,0.000411,0.000493,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000493,0.000411,0.000411,0.000411,0.000329,0.000329,0.000329,0.000329,0.000411,0.000411,0.000411,0.000493,0.000411,0.000493,0.000411,0.000411,0.000411,0.000411,0.000411,0.000329,0.000411,0.000411,0.000329,0.000411,0.000411,0.000493,0.000493,0.000411,0.000411,0.000411,0.000411,0.000411,0.000493,0.000411,0.000411,0.000411,0.000329,0.000329,0.000329,0.000329,0.000411,0.000411,0.000411,0.000493,0.000411,0.000493,0.000411,0.000411,0.000411,0.000411,0.000411,0.000329,0.000411,0.000411,0.000329,0.000411,0.000411,0.000493,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000493,0.000411,0.000411,0.000411,0.000329,0.000329,0.000329,0.000329,0.000411,0.000411,0.000411,0.000493,0.000411,0.000493,0.000411,0.000411,0.000411,0.000411,0.000411,0.000329,0.000411,0.000411,0.000405234375000001
85,5000,0,1,0.000612,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000612,0.000765,0.000765,0.000765,0.000765,0.000918,0.000918,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000612,0.000765,0.000765,0.000612,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000612,0.000765,0.000765,0.000765,0.000765,0.000918,0.000918,0.000918,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000612,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000612,0.000765,0.000765,0.000765,0.000765,0.000918,0.000918,0.000918,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000612,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000612,0.000765,0.000765,0.000765,0.000765,0.000918,0.000918,0.000765,0.000765,0.000765,0.000765,0.000765,0.000765,0.000612,0.000765,0.000765,0.0007650000000000009
86,5000,0,2,0.00278,0.00278,0.00278,0.00347,0.00278,0.00278,0.00278,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00347,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00347,0.00278,0.00278,0.00278,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00417,0.00347,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00347,0.00347,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00347,0.00278,0.00278,0.00278,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00417,0.00347,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00347,0.00347,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00347,0.00278,0.00278,0.00278,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00417,0.00347,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00347,0.00347,0.00278,0.00278,0.00278,0.0034400781249999974
87,5000,1,0,0.000893,0.000893,0.000893,0.000744,0.000744,0.000893,0.000893,0.000744,0.000893,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000893,0.000744,0.000744,0.000595,0.000595,0.000595,0.000595,0.000595,0.000595,0.000744,0.000595,0.000744,0.000744,0.000595,0.000595,0.000595,0.000893,0.000893,0.000893,0.000744,0.000744,0.000893,0.000893,0.000744,0.000893,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000893,0.000893,0.000744,0.000595,0.000595,0.000595,0.000595,0.000595,0.000595,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000595,0.000893,0.000893,0.000893,0.000744,0.000744,0.000893,0.000893,0.000744,0.000893,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000893,0.000744,0.000744,0.000595,0.000595,0.000595,0.000595,0.000595,0.000595,0.000744,0.000744,0.000744,0.000744,0.000595,0.000595,0.000595,0.000893,0.000893,0.000893,0.000744,0.000744,0.000893,0.000893,0.000744,0.000893,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000893,0.000744,0.000744,0.000595,0.000595,0.000595,0.000595,0.000595,0.000595,0.000744,0.000595,0.000744,0.000744,0.000595,0.000595,0.000595,0.0007358515624999993
88,5000,1,1,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00126,0.00126,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00189,0.00189,0.00157,0.00157,0.00157,0.00189,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00189,0.00189,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00126,0.00126,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.0015708593749999972
89,5000,1,2,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00279,0.00279,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00279,0.00279,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00279,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.0023311718749999947
