,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00125,0.00157,0.00125,0.00157,0.00125,0.00125,0.00125,0.00125,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00157,0.00157,0.00125,0.00125,0.00157,0.00125,0.00157,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00157,0.00157,0.00125,0.00125,0.00157,0.00125,0.00157,0.00125,0.00125,0.00125,0.00125,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00125,0.00157,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00157,0.00157,0.00125,0.0015428124999999982
51,1500,3,0,0.000684,0.00082,0.000684,0.000684,0.000684,0.00082,0.00082,0.00082,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000547,0.000684,0.000547,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000547,0.000684,0.000684,0.00082,0.00082,0.000684,0.000684,0.00082,0.00082,0.00082,0.00082,0.000684,0.000684,0.00082,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000547,0.000684,0.000547,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.00082,0.00082,0.000684,0.000684,0.00082,0.00082,0.00082,0.00082,0.000684,0.000684,0.00082,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000547,0.000684,0.000547,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.00082,0.000684,0.000684,0.000684,0.00082,0.00082,0.00082,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000547,0.000684,0.000547,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.0006881093750000006
52,1500,3,1,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00142,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00142,0.00118,0.00118,0.00118,0.00118,0.001191249999999998
53,1500,3,2,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00164,0.00164,0.00164,0.00164,0.00136,0.00164,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00164,0.00164,0.00164,0.00164,0.00136,0.00164,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00164,0.00164,0.00164,0.00164,0.00164,0.00136,0.00164,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00164,0.00164,0.00164,0.00164,0.00136,0.00164,0.00136,0.00136,0.00136,0.00136,0.00136,0.0013890625000000003
54,1500,4,0,0.000932,0.00112,0.00112,0.000932,0.000932,0.00112,0.00112,0.00112,0.00112,0.000932,0.000932,0.000932,0.000932,0.000932,0.000932,0.000932,0.00112,0.000932,0.000932,0.000746,0.000746,0.000746,0.000746,0.000746,0.000746,0.000932,0.000746,0.000746,0.000746,0.000746,0.000746,0.000746,0.000932,0.00112,0.00112,0.000932,0.000932,0.00112,0.00112,0.00112,0.00112,0.000932,0.000932,0.00112,0.000932,0.000932,0.000932,0.000932,0.00112,0.00112,0.000932,0.000746,0.000746,0.000746,0.000746,0.000746,0.000932,0.000932,0.000746,0.000746,0.000932,0.000746,0.000746,0.000746,0.000932,0.00112,0.00112,0.000932,0.000932,0.00112,0.00112,0.00112,0.00112,0.000932,0.000932,0.00112,0.000932,0.000932,0.000932,0.000932,0.00112,0.00112,0.000932,0.000746,0.000746,0.000746,0.000746,0.000746,0.000932,0.000932,0.000746,0.000932,0.000932,0.000746,0.000746,0.000932,0.000932,0.00112,0.00112,0.000932,0.000932,0.00112,0.00112,0.00112,0.00112,0.000932,0.000932,0.000932,0.000932,0.000932,0.000932,0.000932,0.00112,0.000932,0.000932,0.000746,0.000746,0.000746,0.000746,0.000746,0.000746,0.000932,0.000746,0.000746,0.000746,0.000746,0.000746,0.000746,0.0009179687499999996
55,1500,4,1,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.001290000000000003
56,1500,4,2,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0013846875000000027
57,1500,5,0,0.00159,0.0019,0.0019,0.00159,0.00159,0.0019,0.0019,0.0019,0.0019,0.00159,0.00159,0.0019,0.00159,0.00159,0.00159,0.00159,0.0019,0.0019,0.00159,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00159,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00159,0.0019,0.0019,0.00159,0.00159,0.0019,0.0019,0.0019,0.0019,0.0019,0.00159,0.0019,0.00159,0.00159,0.00159,0.00159,0.0019,0.0019,0.00159,0.00127,0.00127,0.00127,0.00127,0.00127,0.00159,0.00159,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00159,0.0019,0.0019,0.00159,0.00159,0.0019,0.0019,0.0019,0.0019,0.0019,0.00159,0.0019,0.00159,0.00159,0.00159,0.00159,0.0019,0.0019,0.00159,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00159,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00159,0.0019,0.0019,0.00159,0.00159,0.0019,0.0019,0.0019,0.0019,0.00159,0.00159,0.0019,0.00159,0.00159,0.00159,0.00159,0.0019,0.0019,0.00159,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00159,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.0015645312499999997
58,1500,5,1,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00258,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00258,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.002163437500000004
59,1500,5,2,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00186,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00186,0.00186,0.00186,0.00186,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00186,0.00186,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028,0.0028,0.0028,0.00233,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00186,0.00186,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00186,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00186,0.00186,0.00233,0.00233,0.0023410156249999985
60,1500,6,0,0.00448,0.00448,0.00448,0.00373,0.00448,0.00448,0.00448,0.00448,0.00448,0.00448,0.00373,0.00448,0.00373,0.00373,0.00373,0.00373,0.00448,0.00448,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00448,0.00448,0.00448,0.00373,0.00448,0.00448,0.00448,0.00448,0.00448,0.00448,0.00373,0.00448,0.00373,0.00373,0.00373,0.00373,0.00448,0.00448,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00448,0.00448,0.00448,0.00373,0.00448,0.00448,0.00448,0.00448,0.00448,0.00448,0.00373,0.00448,0.00373,0.00373,0.00373,0.00373,0.00448,0.00448,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00448,0.00448,0.00448,0.00373,0.00373,0.00448,0.00448,0.00448,0.00448,0.00373,0.00373,0.00373,0.00373,0.00373,0.00373,0.00373,0.00448,0.00448,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.0037161718749999994
61,1500,6,1,0.0054,0.00647,0.0054,0.0054,0.0054,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.00432,0.00432,0.00432,0.00432,0.0054,0.0054,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.0054,0.0054,0.00647,0.0054,0.0054,0.0054,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.00432,0.00432,0.00432,0.00432,0.0054,0.0054,0.0054,0.00432,0.00432,0.00432,0.00432,0.00432,0.0054,0.0054,0.00647,0.0054,0.0054,0.0054,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.00432,0.00432,0.00432,0.00432,0.0054,0.0054,0.0054,0.00432,0.00432,0.00432,0.00432,0.00432,0.0054,0.0054,0.00647,0.0054,0.0054,0.0054,0.00647,0.00647,0.00647,0.00647,0.00647,0.0054,0.00647,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.00432,0.00432,0.00432,0.00432,0.0054,0.0054,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.0054,0.005338515624999993
62,1500,6,2,0.00629,0.00755,0.00629,0.00629,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00503,0.00503,0.00503,0.00503,0.00629,0.00629,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00629,0.00629,0.00755,0.00629,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00503,0.00503,0.00503,0.00503,0.00629,0.00629,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00629,0.00629,0.00755,0.00629,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00503,0.00503,0.00503,0.00503,0.00629,0.00629,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00629,0.00629,0.00755,0.00629,0.00629,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00629,0.00503,0.00503,0.00503,0.00503,0.00629,0.00629,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00629,0.006250624999999997
63,3000,0,0,0.000804,0.001,0.001,0.00121,0.00121,0.001,0.001,0.001,0.001,0.001,0.00121,0.001,0.001,0.000804,0.000804,0.000804,0.000804,0.000804,0.001,0.001,0.001,0.00121,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000804,0.001,0.001,0.000804,0.001,0.001,0.00121,0.00121,0.001,0.001,0.001,0.001,0.001,0.00121,0.001,0.001,0.000804,0.000804,0.000804,0.000804,0.000804,0.001,0.001,0.001,0.00121,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000804,0.001,0.001,0.000804,0.001,0.001,0.00121,0.00121,0.001,0.001,0.001,0.001,0.001,0.00121,0.001,0.001,0.000804,0.000804,0.000804,0.000804,0.000804,0.001,0.001,0.001,0.00121,0.001,0.00121,0.001,0.001,0.001,0.001,0.001,0.000804,0.001,0.001,0.000804,0.001,0.001,0.00121,0.00121,0.001,0.001,0.001,0.001,0.001,0.00121,0.001,0.001,0.000804,0.000804,0.000804,0.000804,0.000804,0.001,0.001,0.001,0.00121,0.001,0.00121,0.001,0.001,0.001,0.001,0.001,0.000804,0.001,0.001,0.0009866562500000006
64,3000,0,1,0.00411,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00411,0.00514,0.00514,0.00617,0.00617,0.00617,0.00617,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00411,0.00411,0.00514,0.00411,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00411,0.00514,0.00514,0.00617,0.00617,0.00617,0.00617,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00411,0.00514,0.00514,0.00411,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00411,0.00514,0.00514,0.00617,0.00617,0.00617,0.00617,0.00617,0.00514,0.00514,0.00514,0.00514,0.00514,0.00411,0.00514,0.00514,0.00411,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00411,0.00514,0.00514,0.00617,0.00617,0.00617,0.00617,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00411,0.00514,0.00514,0.0051721875000000014
65,3000,0,2,0.00797,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00996,0.00996,0.00797,0.00797,0.00797,0.00797,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00996,0.00996,0.00797,0.00797,0.00797,0.00797,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.0119,0.00996,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00996,0.00996,0.00797,0.00797,0.00797,0.00797,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.0119,0.00996,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00996,0.00996,0.00797,0.00797,0.00797,0.0101659375
66,3000,1,0,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000448,0.000559,0.000559,0.000559,0.000559,0.000559,0.000671,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000448,0.000559,0.000559,0.000559,0.000559,0.000559,0.000671,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000671,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000448,0.000559,0.000559,0.000559,0.000559,0.000559,0.000671,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000448,0.000559,0.000559,0.000559,0.000559,0.000559,0.000671,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.000559,0.0005599062499999994
67,3000,1,1,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0018,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0018,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0018,0.0015,0.0015,0.0015,0.0015,0.0015210937500000007
68,3000,1,2,0.00158,0.00197,0.00158,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00197,0.00158,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00197,0.00197,0.00158,0.00197,0.00158,0.00158,0.00197,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00197,0.00197,0.00158,0.00197,0.00158,0.00158,0.00197,0.00158,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00197,0.00197,0.00158,0.00197,0.00158,0.0019242968749999996
69,3000,2,0,0.000642,0.000771,0.000771,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000514,0.000514,0.000642,0.000514,0.000514,0.000642,0.000642,0.000642,0.000642,0.000642,0.000514,0.000642,0.000642,0.000642,0.000771,0.000771,0.000642,0.000642,0.000771,0.000771,0.000771,0.000771,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000514,0.000514,0.000642,0.000514,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000771,0.000771,0.000642,0.000642,0.000771,0.000771,0.000771,0.000771,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000514,0.000514,0.000642,0.000514,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000771,0.000771,0.000642,0.000642,0.000642,0.000771,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000514,0.000514,0.000642,0.000514,0.000514,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.0006441328124999998
