,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00142,0.00142,0.00142,0.00178,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00178,0.00178,0.00178,0.00178,0.00142,0.00178,0.00178,0.00178,0.00178,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00178,0.00178,0.00178,0.00178,0.00142,0.00142,0.00178,0.00142,0.00178,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00178,0.00178,0.00178,0.00178,0.00142,0.00178,0.00178,0.00178,0.00178,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00178,0.00178,0.00178,0.00178,0.00142,0.00142,0.00178,0.00142,0.00178,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00178,0.00178,0.00178,0.00178,0.00142,0.00178,0.00178,0.00178,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00178,0.00178,0.00178,0.00178,0.00142,0.00142,0.00178,0.00142,0.00178,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00178,0.00178,0.00178,0.00178,0.00142,0.00178,0.00178,0.00178,0.00178,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00178,0.00178,0.00178,0.00178,0.00142,0.001732734375000001
51,1500,3,0,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000568,0.000568,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000568,0.000709,0.000709,0.000709,0.000709,0.000709,0.000851,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000568,0.000709,0.000709,0.000709,0.000709,0.000709,0.000851,0.000709,0.000709,0.000709,0.000709,0.000709,0.000851,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000568,0.000568,0.000709,0.000709,0.000709,0.000709,0.000709,0.000851,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000709,0.000706828125000001
52,1500,3,1,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.00115,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.00115,0.00115,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.00115,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.00115,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.000958,0.0009655000000000003
53,1500,3,2,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0018,0.0018,0.0018,0.0015,0.0018,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015421875000000004
54,1500,4,0,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000599,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000899,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000899,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000599,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000899,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000599,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.000749,0.0007489999999999998
55,1500,4,1,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00156,0.00156,0.00156,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.00104,0.00104,0.0013,0.0013,0.00156,0.0013,0.0013,0.0013,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00156,0.00156,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013223437499999984
56,1500,4,2,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.0014364062500000037
57,1500,5,0,0.00103,0.00124,0.00103,0.00103,0.00103,0.00124,0.00124,0.00124,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000825,0.000825,0.00103,0.000825,0.000825,0.00103,0.00103,0.00103,0.00103,0.00103,0.000825,0.00103,0.00103,0.00103,0.00124,0.00124,0.00103,0.00103,0.00124,0.00124,0.00124,0.00124,0.00103,0.00103,0.00124,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000825,0.000825,0.00103,0.000825,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00124,0.00124,0.00103,0.00103,0.00124,0.00124,0.00124,0.00124,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000825,0.000825,0.00103,0.000825,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00124,0.00103,0.00103,0.00103,0.00124,0.00124,0.00124,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000825,0.000825,0.00103,0.000825,0.000825,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.0010404296875000023
58,1500,5,1,0.00251,0.00301,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00301,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00301,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00201,0.00201,0.00251,0.002529531250000007
59,1500,5,2,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00276,0.00276,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00184,0.00184,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00276,0.00276,0.00276,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00184,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00276,0.00276,0.00276,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00184,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00276,0.00276,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00184,0.00184,0.0023,0.0023,0.0023143750000000018
60,1500,6,0,0.00211,0.00253,0.00253,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00253,0.00253,0.00211,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00253,0.00253,0.00211,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00253,0.00253,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.002080468750000002
61,1500,6,1,0.00709,0.0085,0.00709,0.00709,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00567,0.00567,0.00567,0.00567,0.00709,0.00709,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00709,0.0085,0.00709,0.00709,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00567,0.00567,0.00567,0.00567,0.00709,0.00709,0.00709,0.00567,0.00567,0.00567,0.00567,0.00567,0.00709,0.00709,0.0085,0.00709,0.00709,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00567,0.00567,0.00567,0.00567,0.00709,0.00709,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00709,0.00709,0.0085,0.00709,0.00709,0.00709,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00567,0.00567,0.00567,0.00567,0.00709,0.00709,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.007020703124999996
62,1500,6,2,0.00601,0.00721,0.00601,0.00601,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00721,0.00601,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00721,0.00601,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00721,0.00601,0.00601,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00601,0.005972499999999994
63,3000,0,0,0.00187,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00281,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00234,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.00187,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00281,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00234,0.00234,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.00187,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00281,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00234,0.00234,0.00281,0.00234,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.00187,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00281,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00234,0.00234,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.0023106250000000028
64,3000,0,1,0.0021,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.0021,0.00262,0.00262,0.00315,0.00315,0.00315,0.00315,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.0021,0.0021,0.0021,0.0021,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.0021,0.00262,0.00262,0.00315,0.00315,0.00315,0.00315,0.00315,0.00262,0.00262,0.00262,0.00262,0.00262,0.0021,0.0021,0.0021,0.0021,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.0021,0.00262,0.00262,0.00315,0.00315,0.00315,0.00315,0.00315,0.00262,0.00262,0.00262,0.00262,0.00262,0.0021,0.0021,0.00262,0.0021,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.0021,0.00262,0.00262,0.00315,0.00315,0.00315,0.00315,0.00315,0.00262,0.00262,0.00262,0.00262,0.00262,0.0021,0.0021,0.0021,0.002621484375000002
65,3000,0,2,0.00916,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0114,0.0114,0.00916,0.00916,0.00916,0.00916,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0137,0.0114,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0114,0.0114,0.00916,0.00916,0.00916,0.00916,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0137,0.0114,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0114,0.0114,0.00916,0.00916,0.00916,0.00916,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0137,0.0114,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0114,0.0114,0.00916,0.00916,0.00916,0.011677031250000016
66,3000,1,0,0.00071,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.00071,0.00071,0.00071,0.00071,0.00071,0.000888,0.000888,0.000888,0.00107,0.000888,0.00107,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.00071,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.00071,0.00071,0.00071,0.00071,0.00071,0.000888,0.000888,0.000888,0.00107,0.000888,0.00107,0.000888,0.000888,0.000888,0.00107,0.000888,0.000888,0.000888,0.000888,0.00071,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.00107,0.000888,0.000888,0.000888,0.00071,0.00071,0.00071,0.00071,0.000888,0.000888,0.000888,0.00107,0.00107,0.00107,0.000888,0.000888,0.000888,0.00107,0.000888,0.000888,0.000888,0.000888,0.00071,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.000888,0.00071,0.00071,0.00071,0.00071,0.00071,0.000888,0.000888,0.000888,0.00107,0.000888,0.00107,0.000888,0.000888,0.000888,0.00107,0.000888,0.000888,0.000888,0.000888,0.0008745000000000004
67,3000,1,1,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.0011,0.000914,0.000914,0.000914,0.000914,0.000914,0.0011,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.0011,0.0011,0.000914,0.000914,0.000914,0.000914,0.0011,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.0011,0.0011,0.000914,0.000914,0.000914,0.000914,0.0011,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.0011,0.000914,0.000914,0.000914,0.000914,0.000914,0.0011,0.000914,0.000914,0.000914,0.000914,0.000928531249999999
68,3000,1,2,0.0018,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00225,0.00225,0.0018,0.0018,0.0018,0.0018,0.00225,0.00225,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00225,0.00225,0.0018,0.00225,0.0018,0.0018,0.00225,0.00225,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00225,0.00225,0.0018,0.00225,0.0018,0.0018,0.00225,0.00225,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00225,0.00225,0.0018,0.00225,0.0018,0.002209999999999998
69,3000,2,0,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000577,0.000577,0.000721,0.000721,0.000721,0.000721,0.000721,0.000865,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000577,0.000577,0.000721,0.000721,0.000721,0.000721,0.000721,0.000865,0.000721,0.000721,0.000721,0.000721,0.000721,0.000865,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000577,0.000721,0.000721,0.000721,0.000721,0.000721,0.000865,0.000721,0.000721,0.000721,0.000721,0.000721,0.000865,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000577,0.000577,0.000721,0.000721,0.000721,0.000721,0.000721,0.000865,0.000721,0.000721,0.000721,0.000721,0.000721,0.000865,0.000721,0.000721,0.000721,0.000721,0.0007209999999999995
