,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00178,0.00178,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00149,0.00119,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00178,0.00149,0.00178,0.00149,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00178,0.00149,0.00178,0.00149,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00178,0.00149,0.00178,0.00149,0.00178,0.00178,0.00178,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.0014952343749999985
51,1500,3,0,0.00733,0.00879,0.00879,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00586,0.00586,0.00586,0.00586,0.00586,0.00586,0.00586,0.00733,0.00586,0.00586,0.00733,0.00733,0.00733,0.00879,0.00733,0.00879,0.00879,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00879,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00586,0.00586,0.00586,0.00586,0.00586,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00879,0.00733,0.00879,0.00879,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00879,0.00879,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00586,0.00586,0.00586,0.00586,0.00586,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00879,0.00733,0.00879,0.00879,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00586,0.00586,0.00586,0.00586,0.00586,0.00733,0.00733,0.00733,0.00733,0.00733,0.00733,0.00879,0.00722546874999998
52,1500,3,1,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00684,0.00684,0.0057,0.0057,0.0057,0.00684,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00456,0.00456,0.00456,0.00456,0.0057,0.0057,0.0057,0.00456,0.00456,0.0057,0.0057,0.00456,0.0057,0.0057,0.00684,0.0057,0.0057,0.0057,0.0057,0.00684,0.00684,0.00684,0.0057,0.0057,0.00684,0.0057,0.0057,0.00684,0.0057,0.0057,0.0057,0.0057,0.0057,0.00456,0.0057,0.00456,0.0057,0.0057,0.0057,0.00456,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00684,0.0057,0.0057,0.0057,0.0057,0.00684,0.00684,0.0057,0.0057,0.0057,0.00684,0.0057,0.0057,0.00684,0.0057,0.0057,0.0057,0.0057,0.0057,0.00456,0.00456,0.00456,0.0057,0.0057,0.0057,0.00456,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00684,0.00684,0.0057,0.0057,0.0057,0.00684,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00456,0.00456,0.00456,0.0057,0.0057,0.0057,0.00456,0.00456,0.0057,0.0057,0.0057,0.0057,0.005682187500000007
53,1500,3,2,0.00221,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00177,0.00177,0.00177,0.00221,0.00221,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00221,0.00221,0.00265,0.00221,0.00265,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00177,0.00221,0.00221,0.00221,0.00177,0.00177,0.00177,0.00177,0.00221,0.00221,0.00221,0.00265,0.00221,0.00265,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00177,0.00177,0.00177,0.00221,0.00221,0.00221,0.00265,0.00221,0.00265,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00177,0.00221,0.00221,0.00177,0.00177,0.00177,0.00177,0.00177,0.00221,0.00221,0.0021962499999999986
54,1500,4,0,0.00849,0.0102,0.0102,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00679,0.00679,0.00679,0.00679,0.00679,0.00679,0.00849,0.00679,0.00679,0.00849,0.00849,0.00849,0.0102,0.00849,0.0102,0.0102,0.00849,0.00849,0.00849,0.0102,0.00849,0.00849,0.00849,0.00849,0.0102,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00679,0.00679,0.00679,0.00679,0.00679,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.0102,0.00849,0.0102,0.0102,0.00849,0.00849,0.00849,0.0102,0.00849,0.00849,0.00849,0.00849,0.0102,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00679,0.00679,0.00679,0.00679,0.00679,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.0102,0.00849,0.0102,0.0102,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00849,0.00679,0.00679,0.00679,0.00679,0.00679,0.00679,0.00849,0.00679,0.00849,0.00849,0.00849,0.00849,0.0102,0.00837171875
55,1500,4,1,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.01,0.01,0.00836,0.00836,0.00836,0.01,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00668,0.00668,0.00668,0.00668,0.00836,0.00836,0.00836,0.00668,0.00668,0.00836,0.00836,0.00668,0.00836,0.00836,0.01,0.00836,0.00836,0.00836,0.01,0.01,0.01,0.01,0.01,0.00836,0.01,0.00836,0.00836,0.01,0.00836,0.00836,0.00836,0.00836,0.00836,0.00668,0.00668,0.00668,0.00836,0.00836,0.00836,0.00668,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.01,0.01,0.01,0.00836,0.00836,0.01,0.00836,0.00836,0.01,0.00836,0.00836,0.00836,0.00836,0.00836,0.00668,0.00668,0.00668,0.00836,0.00836,0.00836,0.00668,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.01,0.01,0.00836,0.00836,0.00836,0.01,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00668,0.00668,0.00668,0.00668,0.00836,0.00836,0.00836,0.00668,0.00668,0.00836,0.00836,0.00668,0.00836,0.00831468750000001
56,1500,4,2,0.00372,0.00447,0.00372,0.00447,0.00372,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00447,0.00372,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00447,0.00372,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00372,0.003699843749999995
57,1500,5,0,0.0116,0.0139,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.0116,0.00927,0.00927,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0116,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00927,0.00927,0.00927,0.00927,0.00927,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0139,0.0116,0.0139,0.0139,0.0116,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00927,0.00927,0.00927,0.00927,0.00927,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0139,0.0116,0.0139,0.0139,0.0116,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0139,0.011396015625000016
58,1500,5,1,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0183,0.0183,0.0183,0.0152,0.0152,0.0183,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0122,0.0122,0.0152,0.0152,0.0152,0.0122,0.0122,0.0152,0.0152,0.0122,0.0152,0.0152,0.0183,0.0152,0.0152,0.0152,0.0183,0.0183,0.0183,0.0183,0.0183,0.0152,0.0183,0.0152,0.0152,0.0183,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0122,0.0152,0.0152,0.0152,0.0152,0.0122,0.0122,0.0152,0.0152,0.0122,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0183,0.0183,0.0183,0.0152,0.0152,0.0183,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0122,0.0152,0.0152,0.0152,0.0152,0.0122,0.0122,0.0152,0.0152,0.0122,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0183,0.0183,0.0152,0.0152,0.0152,0.0183,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0122,0.0122,0.0122,0.0152,0.0152,0.0152,0.0122,0.0122,0.0152,0.0122,0.0122,0.0152,0.015097656250000029
59,1500,5,2,0.00743,0.00892,0.00743,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00892,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00892,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00892,0.00743,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00743,0.00743,0.00594,0.00594,0.00594,0.00594,0.00594,0.00594,0.00743,0.007383437500000003
60,1500,6,0,0.0182,0.0218,0.0218,0.0182,0.0182,0.0218,0.0218,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0182,0.0145,0.0145,0.0145,0.0182,0.0182,0.0182,0.0182,0.0218,0.0218,0.0182,0.0182,0.0218,0.0218,0.0218,0.0218,0.0182,0.0182,0.0218,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0182,0.0145,0.0145,0.0182,0.0182,0.0182,0.0182,0.0182,0.0218,0.0218,0.0182,0.0182,0.0218,0.0218,0.0218,0.0218,0.0182,0.0182,0.0218,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0182,0.0145,0.0145,0.0182,0.0182,0.0182,0.0182,0.0182,0.0218,0.0218,0.0182,0.0182,0.0218,0.0218,0.0218,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0182,0.0145,0.0145,0.0182,0.0182,0.0182,0.0182,0.017892968750000012
61,1500,6,1,0.0333,0.04,0.0333,0.0333,0.0333,0.04,0.04,0.04,0.04,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0267,0.0267,0.0333,0.0333,0.0333,0.0333,0.0267,0.0267,0.0267,0.0267,0.0267,0.0333,0.0333,0.04,0.0333,0.0333,0.0333,0.04,0.04,0.04,0.04,0.04,0.0333,0.04,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0267,0.0333,0.0333,0.0333,0.0333,0.0333,0.0267,0.0267,0.0333,0.0267,0.0267,0.0333,0.0333,0.04,0.0333,0.0333,0.0333,0.04,0.04,0.04,0.04,0.0333,0.0333,0.04,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0267,0.0267,0.0333,0.0333,0.0333,0.0333,0.0267,0.0267,0.0333,0.0267,0.0267,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.04,0.04,0.04,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0267,0.0267,0.0333,0.0333,0.0333,0.0333,0.0267,0.0267,0.0267,0.0267,0.0267,0.0333,0.033110156250000036
62,1500,6,2,0.0199,0.0239,0.0199,0.0199,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0159,0.0159,0.0159,0.0159,0.0199,0.0199,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0199,0.0199,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0159,0.0159,0.0159,0.0159,0.0199,0.0199,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0199,0.0199,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0159,0.0159,0.0159,0.0159,0.0199,0.0199,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0199,0.0199,0.0239,0.0199,0.0199,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0159,0.0159,0.0159,0.0159,0.0199,0.0199,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0199,0.019806249999999977
63,3000,0,0,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00253,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00253,0.00316,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00379,0.00379,0.00379,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00379,0.00379,0.00316,0.00316,0.00253,0.00316,0.00253,0.00316,0.00253,0.00316,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00379,0.00379,0.00379,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00379,0.00379,0.00379,0.00316,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00379,0.00379,0.00379,0.00379,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00379,0.00316,0.00316,0.00316,0.00253,0.00316,0.00253,0.00316,0.00253,0.00253,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00379,0.00379,0.00379,0.0031550781249999973
64,3000,0,1,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000773,0.0006490390625000009
65,3000,0,2,0.000795,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000795,0.000993,0.000993,0.000993,0.000993,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.000993,0.000795,0.000795,0.000795,0.000497,0.000795,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000795,0.000993,0.000993,0.000993,0.000993,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.000993,0.000795,0.000795,0.000795,0.000795,0.000795,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000795,0.000993,0.000993,0.000993,0.000993,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.000993,0.000795,0.000795,0.000795,0.000795,0.000795,0.000993,0.000795,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000993,0.000795,0.000993,0.000993,0.000993,0.000993,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.000993,0.000795,0.000795,0.000795,0.000795,0.000995093749999998
66,3000,1,0,0.00491,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.004871718750000001
67,3000,1,1,0.00344,0.00344,0.00286,0.00286,0.00286,0.00286,0.00344,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00344,0.00344,0.00286,0.00286,0.00286,0.00344,0.00344,0.00344,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00344,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00344,0.00344,0.00286,0.00286,0.00286,0.00344,0.00344,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00344,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00344,0.00344,0.00286,0.00286,0.00286,0.00286,0.00344,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.002856874999999994
68,3000,1,2,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000858,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.0010770625
69,3000,2,0,0.00756,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.0063,0.0063,0.0063,0.00756,0.00756,0.00756,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.00756,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.00756,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.00756,0.0061818749999999955
