,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00213,0.00213,0.00213,0.00266,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.00266,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.00266,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00266,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.00266,0.00266,0.00266,0.00266,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.00266,0.00266,0.00266,0.00266,0.00213,0.002587968749999999
51,1500,3,0,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000537,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000805,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000537,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000805,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000537,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000537,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.0006689062500000008
52,1500,3,1,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00225,0.00188,0.00188,0.00188,0.00188,0.00225,0.00225,0.00225,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00225,0.00188,0.00188,0.00188,0.00188,0.00225,0.00225,0.00225,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00225,0.00225,0.00188,0.00188,0.00188,0.00225,0.00225,0.00225,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00225,0.00188,0.00188,0.00188,0.00188,0.00225,0.00225,0.00225,0.00188,0.00188,0.00188,0.0019172656249999988
53,1500,3,2,0.00165,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00206,0.00206,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00165,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00206,0.002037578125000004
54,1500,4,0,0.000745,0.000894,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000596,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000894,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000894,0.000745,0.000745,0.000745,0.000745,0.000894,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000894,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.000745,0.0007496562499999991
55,1500,4,1,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00202,0.00202,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00202,0.00168,0.00168,0.00168,0.00168,0.00168,0.00202,0.00202,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00202,0.00168,0.00168,0.00168,0.00168,0.00168,0.00202,0.00202,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00202,0.00202,0.00168,0.00168,0.00168,0.001706562499999995
56,1500,4,2,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00168,0.00168,0.00201,0.00168,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00201,0.00201,0.00201,0.00168,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00201,0.00201,0.00201,0.00168,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00201,0.00201,0.00201,0.00168,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.001705156249999997
57,1500,5,0,0.00108,0.00129,0.00108,0.00108,0.00108,0.00129,0.00129,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000863,0.000863,0.000863,0.000863,0.000863,0.00108,0.00108,0.000863,0.00108,0.00108,0.000863,0.000863,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00129,0.00129,0.00129,0.00129,0.00108,0.00108,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000863,0.000863,0.00108,0.000863,0.000863,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00129,0.00129,0.00129,0.00129,0.00108,0.00108,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000863,0.000863,0.00108,0.000863,0.000863,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00108,0.00108,0.00108,0.00129,0.00129,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000863,0.000863,0.000863,0.000863,0.000863,0.00108,0.00108,0.000863,0.00108,0.00108,0.000863,0.00108,0.00108,0.001080382812499999
58,1500,5,1,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.0021599999999999966
59,1500,5,2,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.0021599218750000034
60,1500,6,0,0.00232,0.00278,0.00278,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00278,0.00278,0.00278,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00278,0.00278,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00278,0.00278,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.002294843749999997
61,1500,6,1,0.00426,0.00426,0.00426,0.00426,0.00426,0.00511,0.00511,0.00511,0.00426,0.00426,0.00426,0.00511,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00341,0.00341,0.00426,0.00426,0.00511,0.00426,0.00426,0.00426,0.00511,0.00511,0.00511,0.00511,0.00426,0.00426,0.00511,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00511,0.00426,0.00426,0.00426,0.00511,0.00511,0.00511,0.00511,0.00426,0.00426,0.00511,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00511,0.00511,0.00426,0.00426,0.00426,0.00511,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00426,0.00341,0.00341,0.00426,0.00426,0.00341,0.00341,0.00426,0.004286562499999998
62,1500,6,2,0.00491,0.00589,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00491,0.00393,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00589,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00589,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00589,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00491,0.00393,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.004887031249999998
63,3000,0,0,0.00161,0.00201,0.00201,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00161,0.00201,0.00201,0.00161,0.00201,0.00201,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00161,0.00201,0.00201,0.00161,0.00201,0.00201,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00161,0.00161,0.00161,0.00161,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00161,0.00201,0.00201,0.00161,0.00201,0.00201,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00161,0.00201,0.00201,0.001975625000000003
64,3000,0,1,0.00808,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00808,0.0101,0.0101,0.0121,0.0121,0.0121,0.0121,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00808,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00808,0.0101,0.0101,0.0121,0.0121,0.0121,0.0121,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00808,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00808,0.0101,0.0101,0.0121,0.0121,0.0121,0.0121,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00808,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00808,0.0101,0.0101,0.0121,0.0121,0.0121,0.0121,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.010223749999999998
65,3000,0,2,0.0137,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0205,0.0205,0.0205,0.0205,0.0205,0.0171,0.0205,0.0171,0.0171,0.0137,0.0137,0.0137,0.0137,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0205,0.0205,0.0205,0.0205,0.0205,0.0171,0.0205,0.0171,0.0171,0.0137,0.0137,0.0137,0.0137,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0171,0.0171,0.0137,0.0137,0.0137,0.0137,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0205,0.0171,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0171,0.0171,0.0137,0.0137,0.0137,0.017392187499999982
66,3000,1,0,0.000632,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.000632,0.000632,0.000632,0.000632,0.000632,0.00079,0.00079,0.00079,0.000948,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.000632,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.000632,0.000632,0.000632,0.000632,0.00079,0.00079,0.00079,0.000948,0.00079,0.000948,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.000632,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.000948,0.00079,0.00079,0.00079,0.000632,0.000632,0.000632,0.000632,0.00079,0.00079,0.00079,0.000948,0.00079,0.000948,0.00079,0.00079,0.00079,0.000948,0.00079,0.00079,0.00079,0.00079,0.000632,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.000632,0.000632,0.000632,0.000632,0.000632,0.00079,0.00079,0.00079,0.000948,0.00079,0.000948,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.00079,0.0007739531249999993
67,3000,1,1,0.00226,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.00283,0.00283,0.00283,0.0034,0.0034,0.0034,0.00283,0.00283,0.00283,0.0034,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.00283,0.0034,0.0034,0.0034,0.0034,0.0034,0.00283,0.00283,0.0034,0.0034,0.0034,0.00283,0.00283,0.00283,0.00226,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.00283,0.0034,0.0034,0.0034,0.0034,0.0034,0.00283,0.00283,0.0034,0.0034,0.0034,0.00283,0.00283,0.00283,0.00226,0.00283,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.00226,0.00283,0.00283,0.0034,0.0034,0.0034,0.0034,0.0034,0.00283,0.00283,0.0034,0.0034,0.0034,0.00283,0.00283,0.00283,0.0029101562499999995
68,3000,1,2,0.00279,0.00348,0.00348,0.00348,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00348,0.00348,0.00348,0.00348,0.00348,0.00279,0.00348,0.00348,0.00348,0.00348,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00348,0.00348,0.00348,0.00348,0.00279,0.00279,0.00348,0.00279,0.00348,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00348,0.00348,0.00348,0.00348,0.00348,0.00279,0.00348,0.00348,0.00348,0.00348,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00348,0.00348,0.00348,0.00348,0.00279,0.00279,0.00348,0.00348,0.00348,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00348,0.00348,0.00348,0.00348,0.00348,0.00279,0.00348,0.00348,0.00348,0.00348,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00348,0.00348,0.00348,0.00348,0.00279,0.00279,0.00348,0.00279,0.00348,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00348,0.00348,0.00348,0.00348,0.00348,0.00279,0.00348,0.00348,0.00348,0.00348,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00348,0.00348,0.00348,0.00348,0.00279,0.003428281249999999
69,3000,2,0,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.000536,0.000536,0.00067,0.00067,0.00067,0.00067,0.00067,0.000804,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.000536,0.00067,0.00067,0.00067,0.00067,0.00067,0.000804,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.000536,0.00067,0.00067,0.00067,0.00067,0.00067,0.000804,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.000536,0.00067,0.00067,0.00067,0.00067,0.00067,0.000804,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.00067,0.0006689531250000001
