,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
52,1500,3,1,0.00162,0.00194,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.0013,0.0013,0.0013,0.00162,0.00194,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00194,0.00162,0.00162,0.0013,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00194,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.0013,0.0013,0.0013,0.00162,0.00194,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.00162,0.00162,0.0013,0.00162,0.00162,0.0013,0.0013,0.0013,0.0016075000000000006
53,1500,3,2,0.00108,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00108,0.00108,0.000866,0.00108,0.000866,0.00108,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.000866,0.00108,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00108,0.00108,0.000866,0.00108,0.000866,0.00108,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.00108,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.000866,0.00108,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00108,0.00108,0.000866,0.00108,0.000866,0.00108,0.00108,0.000866,0.000866,0.00108,0.000866,0.00108,0.00108,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.00108,0.00108,0.00108,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00108,0.00108,0.000866,0.00108,0.000866,0.00108,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.000866,0.001070171875
54,1500,4,0,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00327,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00327,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00327,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00327,0.00327,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.002697968749999999
55,1500,4,1,0.00258,0.0031,0.00258,0.00258,0.00258,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.00258,0.00206,0.00258,0.00258,0.00206,0.00206,0.00206,0.00258,0.0031,0.00258,0.00258,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.00258,0.00206,0.00258,0.00258,0.00206,0.00206,0.00258,0.00258,0.0031,0.00258,0.00258,0.00258,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.00258,0.00206,0.00258,0.00258,0.00206,0.00206,0.00206,0.00258,0.0031,0.00258,0.00258,0.00258,0.0031,0.0031,0.0031,0.0031,0.0031,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00258,0.00258,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.0025556250000000036
56,1500,4,2,0.00182,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00182,0.00182,0.00145,0.00182,0.00182,0.00182,0.00182,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00182,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00182,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00182,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00182,0.00182,0.00145,0.00182,0.00182,0.00182,0.00182,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.0017648437499999997
57,1500,5,0,0.00555,0.00555,0.00555,0.00463,0.00463,0.00555,0.00555,0.00555,0.00555,0.00555,0.00463,0.00555,0.00463,0.00463,0.00463,0.00463,0.00555,0.00555,0.00463,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00463,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00555,0.00555,0.00555,0.00463,0.00463,0.00555,0.00555,0.00555,0.00555,0.00555,0.00463,0.00555,0.00463,0.00463,0.00463,0.00463,0.00555,0.00555,0.00463,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00463,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00555,0.00555,0.00555,0.00463,0.00463,0.00555,0.00555,0.00555,0.00555,0.00555,0.00463,0.00555,0.00463,0.00463,0.00463,0.00463,0.00555,0.00555,0.00463,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00463,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00555,0.00555,0.00555,0.00463,0.00463,0.00555,0.00555,0.00555,0.00555,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00555,0.00555,0.00463,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00463,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.004583125000000004
58,1500,5,1,0.00498,0.00598,0.00498,0.00498,0.00598,0.00598,0.00598,0.00598,0.00598,0.00598,0.00598,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00399,0.00399,0.00399,0.00399,0.00498,0.00498,0.00498,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00498,0.00598,0.00498,0.00498,0.00598,0.00598,0.00598,0.00598,0.00598,0.00598,0.00598,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00399,0.00399,0.00399,0.00399,0.00498,0.00498,0.00498,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00498,0.00598,0.00498,0.00498,0.00598,0.00598,0.00598,0.00598,0.00598,0.00598,0.00598,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00399,0.00399,0.00399,0.00399,0.00498,0.00498,0.00498,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00498,0.00598,0.00498,0.00498,0.00498,0.00598,0.00598,0.00598,0.00598,0.00598,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00399,0.00399,0.00399,0.00399,0.00399,0.00498,0.00498,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.004897265624999998
59,1500,5,2,0.00338,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00338,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00338,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0032971093749999945
60,1500,6,0,0.012,0.012,0.012,0.01,0.012,0.012,0.012,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.012,0.01,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.01,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.012,0.012,0.012,0.01,0.012,0.012,0.012,0.012,0.012,0.012,0.01,0.012,0.01,0.01,0.01,0.01,0.012,0.012,0.01,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.01,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.012,0.012,0.012,0.01,0.012,0.012,0.012,0.012,0.012,0.012,0.01,0.012,0.01,0.01,0.01,0.01,0.012,0.012,0.01,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.01,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.012,0.012,0.012,0.01,0.01,0.012,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.012,0.01,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.01,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.009941250000000006
61,1500,6,1,0.0132,0.0159,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0132,0.0159,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0132,0.0159,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0132,0.0159,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.013082031250000016
62,1500,6,2,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00844,0.00527,0.00844,0.00844,0.00844,0.00844,0.00844,0.010347421874999993
63,3000,0,0,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000221,0.000221,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000221,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000221,0.000221,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000221,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000332,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000221,0.000221,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000221,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000221,0.000221,0.000277,0.000277,0.000277,0.000277,0.000277,0.000332,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000277,0.000221,0.000277,0.000277,0.00027733593749999964
64,3000,0,1,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000886,0.000886,0.000886,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000886,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.000886,0.000886,0.000886,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.000886,0.000886,0.000886,0.000886,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000886,0.00111,0.000886,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.000886,0.000886,0.000886,0.0011026249999999997
65,3000,0,2,0.00176,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00176,0.00176,0.00219,0.00219,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00219,0.00219,0.00176,0.00176,0.00176,0.00176,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00176,0.00176,0.00219,0.00219,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00219,0.00219,0.00176,0.00176,0.00176,0.00176,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00176,0.00176,0.00219,0.00219,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00263,0.00219,0.00219,0.00176,0.00176,0.00176,0.00176,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00176,0.00176,0.00219,0.00219,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00263,0.00219,0.00219,0.00176,0.00176,0.00176,0.0021850000000000007
66,3000,1,0,0.00117,0.00117,0.00117,0.000978,0.000978,0.00117,0.00117,0.000978,0.00117,0.000978,0.000978,0.000978,0.000978,0.000978,0.000978,0.000978,0.00117,0.00117,0.000978,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.000978,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.00117,0.00117,0.00117,0.000978,0.000978,0.00117,0.00117,0.00117,0.00117,0.000978,0.000978,0.00117,0.00117,0.000978,0.000978,0.000978,0.00117,0.00117,0.000978,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.000978,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.00117,0.00117,0.00117,0.000978,0.000978,0.00117,0.00117,0.00117,0.00117,0.000978,0.000978,0.000978,0.00117,0.000978,0.000978,0.000978,0.00117,0.00117,0.000978,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.000978,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.00117,0.00117,0.00117,0.000978,0.000978,0.00117,0.00117,0.000978,0.00117,0.000978,0.000978,0.000978,0.000978,0.000978,0.000978,0.000978,0.00117,0.00117,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.000978,0.000782,0.000782,0.000782,0.000782,0.000782,0.000782,0.0009584687500000024
67,3000,1,1,0.00106,0.00127,0.00106,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.000849,0.000849,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000849,0.00106,0.00106,0.00106,0.000849,0.000849,0.00106,0.00127,0.00106,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000849,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.000849,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000849,0.00106,0.00106,0.00106,0.000849,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.000849,0.000849,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000849,0.00106,0.00106,0.00106,0.00106,0.00106,0.000849,0.00106,0.00106,0.000849,0.000849,0.000849,0.001071359375000001
68,3000,1,2,0.000673,0.000841,0.000841,0.00101,0.000841,0.000841,0.000841,0.00101,0.000841,0.00101,0.00101,0.000841,0.000673,0.000673,0.000673,0.000673,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000673,0.000841,0.000673,0.000673,0.000841,0.000841,0.00101,0.000841,0.000841,0.000841,0.00101,0.000841,0.00101,0.00101,0.000841,0.000673,0.000841,0.000673,0.000673,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000673,0.000841,0.000673,0.000673,0.000841,0.000841,0.00101,0.000841,0.000841,0.000841,0.00101,0.000841,0.00101,0.00101,0.000841,0.000673,0.000841,0.000673,0.000673,0.000841,0.000841,0.000841,0.000841,0.000841,0.00101,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000673,0.000841,0.000673,0.000673,0.000841,0.000841,0.00101,0.000841,0.000841,0.000841,0.00101,0.000841,0.000841,0.00101,0.000841,0.000673,0.000841,0.000673,0.000673,0.000841,0.000841,0.000841,0.000673,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000841,0.000673,0.000841,0.000673,0.0008279999999999984
69,3000,2,0,0.00195,0.00195,0.00195,0.00162,0.00162,0.00195,0.00195,0.00195,0.00195,0.00162,0.00162,0.00195,0.00162,0.00162,0.00162,0.00162,0.00195,0.00195,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00195,0.00195,0.00195,0.00162,0.00162,0.00195,0.00195,0.00195,0.00195,0.00195,0.00162,0.00195,0.00195,0.00162,0.00162,0.00162,0.00195,0.00195,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00195,0.00195,0.00195,0.00162,0.00162,0.00195,0.00195,0.00195,0.00195,0.00195,0.00162,0.00195,0.00162,0.00162,0.00162,0.00162,0.00195,0.00195,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00195,0.00195,0.00195,0.00162,0.00162,0.00195,0.00195,0.00195,0.00195,0.00162,0.00162,0.00195,0.00162,0.00162,0.00162,0.00162,0.00195,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00162,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0016057812499999998
70,3000,2,1,0.00181,0.00181,0.0015,0.0015,0.0015,0.00181,0.00181,0.00181,0.00181,0.00181,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0012,0.0012,0.0012,0.00181,0.00181,0.0015,0.0015,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0012,0.0012,0.0012,0.00181,0.00181,0.0015,0.0015,0.0015,0.00181,0.00181,0.00181,0.00181,0.00181,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0012,0.0012,0.0012,0.00181,0.00181,0.0015,0.0015,0.0015,0.00181,0.00181,0.00181,0.00181,0.00181,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0015,0.0015,0.0012,0.0012,0.0012,0.0014975781250000026
71,3000,2,2,0.000917,0.0011,0.000917,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000917,0.000734,0.000734,0.000734,0.000734,0.000917,0.000917,0.000734,0.000734,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000734,0.000917,0.000734,0.000917,0.0011,0.000917,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000917,0.000734,0.000917,0.000734,0.000734,0.0011,0.000917,0.000734,0.000734,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000734,0.000917,0.000734,0.000917,0.0011,0.000917,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000917,0.000734,0.000917,0.000734,0.000734,0.000917,0.000917,0.000734,0.000734,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000734,0.000917,0.000734,0.000917,0.0011,0.000917,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000917,0.000734,0.000917,0.000734,0.000734,0.000917,0.000917,0.000734,0.000734,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000917,0.000734,0.000917,0.000734,0.0009284375000000004
