,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
54,1500,4,0,0.00387,0.00387,0.00387,0.00322,0.00322,0.00387,0.00387,0.00387,0.00387,0.00387,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00387,0.00387,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00387,0.00387,0.00387,0.00322,0.00322,0.00387,0.00387,0.00387,0.00387,0.00387,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00387,0.00387,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00387,0.00387,0.00387,0.00322,0.00322,0.00387,0.00387,0.00387,0.00387,0.00387,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00387,0.00387,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00322,0.00387,0.00387,0.00322,0.00322,0.00387,0.00387,0.00387,0.00387,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00387,0.00387,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.003193281250000005
55,1500,4,1,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00906,0.00906,0.00755,0.00755,0.00755,0.00906,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00604,0.00604,0.00604,0.00604,0.00755,0.00755,0.00755,0.00604,0.00604,0.00755,0.00755,0.00604,0.00755,0.00755,0.00906,0.00755,0.00755,0.00755,0.00755,0.00906,0.00906,0.00906,0.00906,0.00755,0.00906,0.00755,0.00755,0.00906,0.00755,0.00755,0.00755,0.00755,0.00755,0.00604,0.00604,0.00604,0.00755,0.00755,0.00755,0.00604,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00906,0.00906,0.00906,0.00755,0.00755,0.00906,0.00755,0.00755,0.00906,0.00755,0.00755,0.00755,0.00755,0.00755,0.00604,0.00604,0.00604,0.00755,0.00755,0.00755,0.00604,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00906,0.00906,0.00755,0.00755,0.00755,0.00906,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00604,0.00604,0.00604,0.00604,0.00755,0.00755,0.00755,0.00604,0.00604,0.00755,0.00755,0.00604,0.00755,0.0075028124999999835
56,1500,4,2,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.0103,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00684,0.00684,0.00855,0.00855,0.00855,0.00855,0.00855,0.00684,0.00684,0.00684,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.0103,0.0103,0.00855,0.00855,0.0103,0.0103,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.0103,0.0103,0.00855,0.00855,0.0103,0.0103,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.0103,0.0103,0.00855,0.00855,0.00855,0.0103,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00684,0.00855,0.00855,0.00855,0.00855,0.00855,0.008633906249999983
57,1500,5,0,0.00649,0.00649,0.00649,0.00541,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00649,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00541,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00541,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00649,0.00649,0.00649,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00649,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00541,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00541,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00649,0.00649,0.00649,0.00541,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00649,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00541,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00541,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00649,0.00649,0.00649,0.00541,0.00541,0.00649,0.00649,0.00649,0.00649,0.00541,0.00541,0.00649,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00541,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00541,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.005376249999999997
58,1500,5,1,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0166,0.0166,0.0139,0.0139,0.0139,0.0166,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0111,0.0111,0.0139,0.0139,0.0139,0.0111,0.0111,0.0139,0.0139,0.0111,0.0139,0.0139,0.0166,0.0139,0.0139,0.0139,0.0139,0.0166,0.0166,0.0166,0.0166,0.0139,0.0166,0.0139,0.0139,0.0166,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0166,0.0166,0.0166,0.0139,0.0139,0.0166,0.0139,0.0139,0.0166,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0166,0.0166,0.0139,0.0139,0.0139,0.0166,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0111,0.0111,0.0139,0.0139,0.0139,0.0111,0.0111,0.0139,0.0139,0.0111,0.0139,0.013776562500000018
59,1500,5,2,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0182,0.0182,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0121,0.0121,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0182,0.0182,0.0151,0.0151,0.0151,0.0182,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0182,0.0182,0.0151,0.0151,0.0151,0.0182,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0182,0.0182,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0121,0.0121,0.0151,0.0151,0.0151,0.0151,0.015248437499999953
60,1500,6,0,0.0136,0.0136,0.0136,0.0113,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0113,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.0113,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.0136,0.0136,0.0136,0.0113,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0113,0.0136,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0113,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.0113,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.0136,0.0136,0.0136,0.0113,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0113,0.0136,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0113,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.0113,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.0136,0.0136,0.0136,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0113,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.0113,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.01123265625000001
61,1500,6,1,0.0306,0.0368,0.0306,0.0306,0.0306,0.0368,0.0368,0.0368,0.0368,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0245,0.0245,0.0245,0.0306,0.0306,0.0368,0.0306,0.0306,0.0306,0.0368,0.0368,0.0368,0.0368,0.0368,0.0306,0.0368,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0245,0.0306,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0306,0.0245,0.0245,0.0306,0.0306,0.0368,0.0306,0.0306,0.0306,0.0368,0.0368,0.0368,0.0368,0.0368,0.0306,0.0368,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0245,0.0245,0.0245,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0368,0.0368,0.0368,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0245,0.0245,0.0245,0.0306,0.03042656250000006
62,1500,6,2,0.031,0.031,0.031,0.031,0.031,0.0372,0.0372,0.0372,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.0248,0.0248,0.0248,0.0248,0.0248,0.031,0.031,0.031,0.031,0.031,0.031,0.0372,0.0372,0.0372,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.0248,0.0248,0.0248,0.0248,0.0248,0.031,0.031,0.031,0.031,0.031,0.031,0.0372,0.0372,0.0372,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.0248,0.0248,0.0248,0.0248,0.0248,0.031,0.031,0.031,0.031,0.031,0.031,0.0372,0.0372,0.0372,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.0248,0.0248,0.0248,0.0248,0.0248,0.031,0.030612500000000025
63,3000,0,0,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000225,0.000225,0.000281,0.000281,0.000281,0.000281,0.000225,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000225,0.000281,0.000281,0.000281,0.000281,0.000281,0.000337,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000225,0.000281,0.000281,0.000281,0.000281,0.000281,0.000337,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000337,0.000281,0.000337,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000337,0.000281,0.000281,0.000281,0.000281,0.000225,0.000281,0.000281,0.000281,0.000281,0.000281,0.000337,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000337,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000225,0.000281,0.000281,0.000281,0.000281,0.000281,0.000337,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.00028143750000000033
64,3000,0,1,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.0006872109375000004
65,3000,0,2,0.00171,0.00214,0.00171,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00214,0.00171,0.00171,0.00171,0.00171,0.00171,0.00214,0.00171,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00214,0.00214,0.00171,0.00171,0.00171,0.00171,0.00214,0.00171,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00214,0.00214,0.00171,0.00171,0.00171,0.00171,0.00214,0.00171,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00214,0.00214,0.00171,0.00171,0.00171,0.0021635156250000005
66,3000,1,0,0.00142,0.00142,0.00142,0.00119,0.00119,0.00142,0.00142,0.00119,0.00142,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00142,0.00142,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.00119,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.00142,0.00142,0.00142,0.00119,0.00119,0.00142,0.00142,0.00142,0.00142,0.00119,0.00119,0.00142,0.00142,0.00119,0.00119,0.00119,0.00142,0.00142,0.00119,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.00119,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.00142,0.00142,0.00142,0.00119,0.00119,0.00142,0.00142,0.00142,0.00142,0.00119,0.00119,0.00142,0.00142,0.00119,0.00119,0.00119,0.00142,0.00142,0.00119,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.00119,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.00142,0.00142,0.00142,0.00119,0.00119,0.00142,0.00142,0.00119,0.00142,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00142,0.00142,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.00119,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.0011641406250000013
67,3000,1,1,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00209,0.00261,0.00261,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00209,0.00261,0.00261,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00209,0.00261,0.00261,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00209,0.00261,0.00261,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.0025937500000000006
68,3000,1,2,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00411,0.003445937499999993
69,3000,2,0,0.00233,0.00233,0.00233,0.00194,0.00194,0.00233,0.00233,0.00233,0.00233,0.00194,0.00194,0.00233,0.00194,0.00194,0.00194,0.00194,0.00233,0.00233,0.00194,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00194,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00233,0.00233,0.00233,0.00194,0.00194,0.00233,0.00233,0.00233,0.00233,0.00233,0.00194,0.00233,0.00233,0.00194,0.00194,0.00194,0.00233,0.00233,0.00194,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00194,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00233,0.00233,0.00233,0.00194,0.00194,0.00233,0.00233,0.00233,0.00233,0.00233,0.00194,0.00233,0.00194,0.00194,0.00194,0.00194,0.00233,0.00233,0.00194,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00194,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00233,0.00233,0.00233,0.00194,0.00194,0.00233,0.00233,0.00233,0.00233,0.00194,0.00194,0.00233,0.00194,0.00194,0.00194,0.00194,0.00233,0.00194,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00194,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.001918671874999998
70,3000,2,1,0.00529,0.00529,0.00441,0.00441,0.00441,0.00441,0.00529,0.00529,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00353,0.00353,0.00353,0.00353,0.00441,0.00353,0.00353,0.00441,0.00441,0.00441,0.00441,0.00441,0.00529,0.00529,0.00441,0.00441,0.00441,0.00441,0.00529,0.00529,0.00441,0.00441,0.00441,0.00529,0.00441,0.00441,0.00529,0.00441,0.00441,0.00441,0.00441,0.00441,0.00353,0.00353,0.00353,0.00441,0.00441,0.00441,0.00353,0.00441,0.00441,0.00441,0.00441,0.00441,0.00529,0.00529,0.00441,0.00441,0.00441,0.00441,0.00529,0.00529,0.00441,0.00441,0.00441,0.00529,0.00441,0.00441,0.00529,0.00441,0.00441,0.00441,0.00441,0.00441,0.00353,0.00353,0.00353,0.00441,0.00441,0.00441,0.00353,0.00441,0.00441,0.00441,0.00441,0.00441,0.00529,0.00529,0.00441,0.00441,0.00441,0.00441,0.00529,0.00529,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00353,0.00353,0.00353,0.00441,0.00441,0.00353,0.00353,0.00441,0.00441,0.00441,0.00441,0.00441,0.004416875000000011
71,3000,2,2,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00422,0.00528,0.00528,0.00422,0.00422,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00634,0.00528,0.00528,0.00634,0.00634,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00634,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00634,0.00528,0.00528,0.00634,0.00634,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00634,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00634,0.00528,0.00528,0.00528,0.00634,0.00528,0.00528,0.00528,0.00528,0.00422,0.00528,0.00528,0.00528,0.00422,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.005321406249999994
72,3000,3,0,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00281,0.00281,0.00281,0.00281,0.00337,0.00337,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00337,0.00337,0.00337,0.00337,0.00281,0.00337,0.00337,0.00281,0.00337,0.00281,0.00337,0.00337,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00337,0.00337,0.00337,0.00337,0.00281,0.00337,0.00281,0.00281,0.00281,0.00281,0.00337,0.00337,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00281,0.00281,0.00281,0.00281,0.00337,0.00337,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027924999999999955
73,3000,3,1,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.0063,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00756,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.00756,0.00756,0.0063,0.00756,0.0063,0.0063,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.0063,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00756,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.00756,0.0063,0.0063,0.00756,0.0063,0.0063,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.0063,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.00756,0.0063,0.0063,0.00756,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.0063,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.006329531249999991
