,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.000653,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000653,0.000816,0.000816,0.000816,0.000816,0.000816,0.000979,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000653,0.000816,0.000816,0.000653,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000653,0.000816,0.000816,0.000816,0.000816,0.000816,0.000979,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000653,0.000816,0.000816,0.000653,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000653,0.000816,0.000816,0.000816,0.000816,0.000816,0.000979,0.000816,0.000979,0.000979,0.000816,0.000816,0.000816,0.000816,0.000653,0.000816,0.000816,0.000653,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000653,0.000816,0.000816,0.000816,0.000816,0.000816,0.000979,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000816,0.000653,0.000816,0.000816,0.0008083593749999984
51,1500,3,0,0.000611,0.000734,0.000611,0.000611,0.000611,0.000734,0.000734,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000734,0.000611,0.000611,0.000489,0.000489,0.000611,0.000489,0.000489,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000489,0.000489,0.000611,0.000734,0.000611,0.000611,0.000611,0.000734,0.000734,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000734,0.000611,0.000611,0.000489,0.000489,0.000611,0.000489,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000611,0.000489,0.000611,0.000734,0.000611,0.000611,0.000611,0.000734,0.000734,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000734,0.000611,0.000611,0.000489,0.000489,0.000611,0.000489,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000611,0.000489,0.000611,0.000734,0.000611,0.000611,0.000611,0.000734,0.000734,0.000734,0.000734,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000489,0.000611,0.000489,0.000489,0.000611,0.000611,0.000611,0.000611,0.000611,0.000489,0.000489,0.000489,0.0006102265625000005
52,1500,3,1,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.00103,0.00103,0.000858,0.000858,0.000858,0.000858,0.000858,0.000686,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.00103,0.00103,0.00103,0.00103,0.00103,0.000858,0.000858,0.000686,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.00103,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.00103,0.00103,0.000858,0.00103,0.00103,0.000858,0.000858,0.000686,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.00103,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.00103,0.00103,0.000858,0.000858,0.000858,0.000858,0.000858,0.000686,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.0008727812499999991
53,1500,3,2,0.000974,0.000974,0.000974,0.00117,0.000974,0.00117,0.00117,0.00117,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.00078,0.000974,0.000974,0.00078,0.00078,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.00078,0.00078,0.000974,0.000974,0.000974,0.000974,0.000974,0.00117,0.000974,0.00117,0.00117,0.00117,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.00078,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.00078,0.00078,0.000974,0.000974,0.000974,0.000974,0.000974,0.00117,0.000974,0.00117,0.00117,0.00117,0.00117,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.00078,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.00078,0.000974,0.000974,0.000974,0.000974,0.000974,0.00117,0.000974,0.00117,0.00117,0.00117,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.00078,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.000974,0.00078,0.00078,0.000974,0.000974,0.0009803281250000018
54,1500,4,0,0.000862,0.00103,0.000862,0.000862,0.000862,0.00103,0.00103,0.00103,0.00103,0.000862,0.000862,0.00103,0.000862,0.000862,0.000862,0.000862,0.00103,0.00103,0.000862,0.000689,0.000689,0.000689,0.000689,0.000689,0.000862,0.000862,0.000689,0.000689,0.000862,0.000689,0.000689,0.000689,0.000862,0.00103,0.00103,0.000862,0.000862,0.00103,0.00103,0.00103,0.00103,0.00103,0.000862,0.00103,0.000862,0.000862,0.000862,0.000862,0.00103,0.00103,0.000862,0.000689,0.000689,0.000689,0.000689,0.000689,0.000862,0.000862,0.000689,0.000689,0.000862,0.000689,0.000689,0.000689,0.000862,0.00103,0.00103,0.000862,0.000862,0.00103,0.00103,0.00103,0.00103,0.000862,0.000862,0.00103,0.000862,0.000862,0.000862,0.000862,0.00103,0.00103,0.000862,0.000689,0.000689,0.000689,0.000689,0.000689,0.000862,0.000862,0.000689,0.000689,0.000862,0.000689,0.000689,0.000689,0.000862,0.00103,0.000862,0.000862,0.000862,0.00103,0.00103,0.00103,0.00103,0.000862,0.000862,0.000862,0.000862,0.000862,0.000862,0.000862,0.00103,0.00103,0.000862,0.000689,0.000689,0.000689,0.000689,0.000689,0.000862,0.000862,0.000689,0.000689,0.000689,0.000689,0.000689,0.000689,0.0008512109375000004
55,1500,4,1,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00122,0.00122,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.000978,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.000978,0.00122,0.00122,0.000978,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00122,0.00122,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.000978,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00122,0.00122,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.000978,0.000978,0.00122,0.00122,0.00122,0.00122,0.00122,0.000978,0.00122,0.00122,0.000978,0.000978,0.00122,0.0012328437499999998
56,1500,4,2,0.00147,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00147,0.00147,0.00117,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00147,0.0014528125000000012
57,1500,5,0,0.00149,0.00179,0.00179,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00149,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00179,0.00179,0.00179,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00179,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.0012,0.0012,0.0012,0.0012,0.0012,0.00149,0.00149,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00149,0.00179,0.00179,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00179,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.0012,0.0012,0.0012,0.0012,0.0012,0.00149,0.00149,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00149,0.00179,0.00179,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00149,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0014771875000000024
58,1500,5,1,0.00235,0.00281,0.00235,0.00235,0.00235,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00235,0.00188,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00188,0.00188,0.00235,0.00235,0.00281,0.00235,0.00235,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00188,0.00188,0.00235,0.00235,0.00281,0.00235,0.00235,0.00235,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00188,0.00188,0.00235,0.00235,0.00281,0.00235,0.00235,0.00235,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00235,0.00235,0.00188,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00188,0.00188,0.00235,0.00235,0.00188,0.00188,0.00235,0.002351171875
59,1500,5,2,0.00284,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00284,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00227,0.00227,0.00227,0.00227,0.00227,0.00284,0.00284,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00284,0.00284,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00227,0.00227,0.00227,0.00227,0.00227,0.00284,0.00284,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00284,0.00284,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00227,0.00227,0.00227,0.00227,0.00227,0.00284,0.00284,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00284,0.002814453125
60,1500,6,0,0.00437,0.00437,0.00437,0.00365,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00365,0.00437,0.00365,0.00365,0.00365,0.00365,0.00437,0.00437,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00437,0.00437,0.00437,0.00365,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00365,0.00437,0.00365,0.00365,0.00365,0.00365,0.00437,0.00437,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00437,0.00437,0.00437,0.00365,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00365,0.00437,0.00365,0.00365,0.00365,0.00365,0.00437,0.00437,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00437,0.00437,0.00437,0.00365,0.00365,0.00437,0.00437,0.00437,0.00437,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00437,0.00437,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.0036293749999999933
61,1500,6,1,0.00691,0.00829,0.00691,0.00691,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00691,0.00552,0.00691,0.00691,0.00691,0.00691,0.00691,0.00552,0.00552,0.00552,0.00552,0.00691,0.00691,0.00552,0.00552,0.00552,0.00552,0.00552,0.00552,0.00552,0.00691,0.00829,0.00691,0.00691,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00691,0.00691,0.00691,0.00691,0.00691,0.00691,0.00691,0.00552,0.00552,0.00552,0.00552,0.00691,0.00691,0.00691,0.00552,0.00552,0.00552,0.00552,0.00552,0.00552,0.00691,0.00829,0.00691,0.00691,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00691,0.00691,0.00691,0.00691,0.00691,0.00691,0.00691,0.00552,0.00552,0.00552,0.00552,0.00691,0.00691,0.00552,0.00552,0.00552,0.00552,0.00552,0.00552,0.00552,0.00691,0.00829,0.00691,0.00691,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00691,0.00691,0.00552,0.00691,0.00691,0.00691,0.00691,0.00691,0.00552,0.00552,0.00552,0.00552,0.00691,0.00691,0.00552,0.00552,0.00552,0.00552,0.00552,0.00552,0.00552,0.006798671874999998
62,1500,6,2,0.00881,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.00881,0.00881,0.00881,0.00881,0.00881,0.00881,0.00881,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00881,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.00881,0.00881,0.00881,0.00881,0.00881,0.00881,0.00881,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00881,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.00881,0.00881,0.00881,0.00881,0.00881,0.00881,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00881,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.00881,0.00881,0.00881,0.00881,0.00881,0.00881,0.00881,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705,0.008641093750000007
63,3000,0,0,0.000797,0.000997,0.000997,0.0012,0.0012,0.000997,0.000997,0.000997,0.000997,0.000997,0.0012,0.000997,0.000797,0.000797,0.000797,0.000797,0.000797,0.000797,0.000997,0.000997,0.000997,0.0012,0.000997,0.000997,0.000997,0.000997,0.000997,0.000997,0.000997,0.000797,0.000997,0.000997,0.000797,0.000997,0.000997,0.0012,0.0012,0.000997,0.000997,0.000997,0.000997,0.000997,0.0012,0.000997,0.000997,0.000797,0.000797,0.000797,0.000797,0.000797,0.000997,0.000997,0.000997,0.0012,0.0012,0.0012,0.000997,0.000997,0.000997,0.000997,0.000997,0.000797,0.000997,0.000997,0.000797,0.000997,0.000997,0.0012,0.0012,0.000997,0.000997,0.000997,0.000997,0.000997,0.0012,0.000997,0.000997,0.000797,0.000797,0.000797,0.000797,0.000797,0.000997,0.000997,0.000997,0.0012,0.0012,0.0012,0.000997,0.000997,0.000997,0.000997,0.000997,0.000797,0.000997,0.000997,0.000797,0.000997,0.000997,0.0012,0.0012,0.000997,0.000997,0.000997,0.000997,0.000997,0.0012,0.000997,0.000997,0.000797,0.000797,0.000797,0.000797,0.000797,0.000997,0.000997,0.000997,0.0012,0.0012,0.0012,0.000997,0.000997,0.000997,0.000997,0.000997,0.000797,0.000997,0.000997,0.0009865781250000005
64,3000,0,1,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00266,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00266,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00266,0.00266,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00177,0.00222,0.00222,0.00266,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.002190859374999999
65,3000,0,2,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00347,0.00347,0.00347,0.00347,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00347,0.00277,0.00277,0.00277,0.00173,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00347,0.00347,0.00347,0.00347,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00347,0.00347,0.00277,0.00277,0.00277,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00347,0.00347,0.00416,0.00347,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00347,0.00347,0.00277,0.00277,0.00277,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00347,0.00347,0.00416,0.00347,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00347,0.00347,0.00277,0.00277,0.00277,0.003508749999999992
66,3000,1,0,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000415,0.000519,0.000519,0.000519,0.000519,0.000519,0.000623,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000415,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000415,0.000519,0.000519,0.000519,0.000519,0.000519,0.000623,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000415,0.000519,0.000519,0.000519,0.000519,0.000519,0.000623,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000415,0.000519,0.000519,0.000519,0.000519,0.000519,0.000623,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.000519,0.0005181874999999994
67,3000,1,1,0.000707,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000707,0.000707,0.000884,0.000884,0.000707,0.000884,0.000884,0.000884,0.00106,0.00106,0.000884,0.000884,0.000884,0.000884,0.00106,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000707,0.000707,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.00106,0.00106,0.000884,0.000884,0.000884,0.000884,0.00106,0.00106,0.000884,0.000884,0.000884,0.000707,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.00106,0.00106,0.000884,0.000884,0.000884,0.000884,0.00106,0.00106,0.000884,0.000884,0.000884,0.000707,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000707,0.000707,0.000707,0.000884,0.000884,0.000707,0.000884,0.000884,0.000884,0.00106,0.000884,0.000884,0.000884,0.000884,0.000884,0.00106,0.000884,0.000884,0.000884,0.000884,0.0008852812499999991
68,3000,1,2,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.00107,0.00107,0.00107,0.000889,0.00107,0.000889,0.000889,0.000711,0.000711,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.00107,0.00107,0.00107,0.000889,0.00107,0.000889,0.000889,0.000711,0.000889,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.00107,0.00107,0.00107,0.000889,0.00107,0.000889,0.000889,0.000711,0.000889,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.00107,0.00107,0.00107,0.000889,0.00107,0.000889,0.000889,0.000711,0.000889,0.000711,0.0008880781250000011
69,3000,2,0,0.00059,0.000709,0.00059,0.00059,0.00059,0.00059,0.000709,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.000472,0.00059,0.000472,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.000472,0.000472,0.00059,0.000709,0.00059,0.00059,0.00059,0.000709,0.000709,0.000709,0.000709,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000709,0.00059,0.00059,0.000472,0.000472,0.00059,0.000472,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.00059,0.00059,0.00059,0.000709,0.00059,0.00059,0.00059,0.000709,0.000709,0.000709,0.000709,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.000472,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.00059,0.00059,0.00059,0.000709,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.000472,0.00059,0.000472,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.00059,0.000472,0.0005864218749999994
