,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.000872,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000872,0.000872,0.000872,0.000698,0.000698,0.000872,0.000698,0.000872,0.000872,0.000698,0.000698,0.000872,0.000872,0.000698,0.000872,0.000872,0.000698,0.000698,0.000872,0.000698,0.000698,0.000872,0.000872,0.000872,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000872,0.000872,0.000872,0.000698,0.000872,0.000698,0.000872,0.00105,0.000698,0.000698,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000698,0.000872,0.000698,0.000698,0.000872,0.000872,0.000872,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000872,0.000872,0.000872,0.000698,0.000872,0.000698,0.000872,0.00105,0.000698,0.000698,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000698,0.000872,0.000698,0.000698,0.000872,0.000872,0.000872,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000872,0.000872,0.000872,0.000698,0.000872,0.000698,0.000872,0.00105,0.000698,0.000698,0.000872,0.000872,0.000872,0.000872,0.000872,0.000698,0.000698,0.000872,0.000698,0.000698,0.000872,0.000872,0.0008813437499999994
51,1500,3,0,0.00215,0.00215,0.00215,0.00179,0.00179,0.00215,0.00215,0.00215,0.00215,0.00179,0.00179,0.00215,0.00179,0.00179,0.00179,0.00179,0.00215,0.00215,0.00179,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00179,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00215,0.00215,0.00215,0.00179,0.00179,0.00215,0.00215,0.00215,0.00215,0.00215,0.00179,0.00215,0.00215,0.00179,0.00179,0.00179,0.00215,0.00215,0.00179,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00179,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00215,0.00215,0.00215,0.00179,0.00179,0.00215,0.00215,0.00215,0.00215,0.00215,0.00179,0.00215,0.00179,0.00179,0.00179,0.00179,0.00215,0.00215,0.00179,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00179,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00215,0.00215,0.00215,0.00179,0.00179,0.00215,0.00215,0.00215,0.00215,0.00179,0.00179,0.00215,0.00179,0.00179,0.00179,0.00179,0.00215,0.00215,0.00179,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00179,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.0017759375000000002
52,1500,3,1,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.00136,0.00136,0.00136,0.0017,0.0017,0.00136,0.00136,0.0017,0.0017,0.00136,0.00136,0.0017,0.0017,0.00204,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.00136,0.00136,0.00136,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.00136,0.00136,0.00136,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.00136,0.00136,0.00136,0.0017,0.0017,0.00136,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017106250000000003
53,1500,3,2,0.00136,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00136,0.00136,0.00109,0.00136,0.00109,0.00136,0.00136,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00136,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00163,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00136,0.00136,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00163,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00136,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00136,0.00136,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00136,0.0013283593749999997
54,1500,4,0,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00327,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00327,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00327,0.00327,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00272,0.00272,0.00327,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.002693671874999999
55,1500,4,1,0.0029,0.0029,0.0029,0.0029,0.0029,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.00348,0.0029,0.0029,0.0029,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.00232,0.00232,0.0029,0.002904531250000003
56,1500,4,2,0.00247,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00247,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00247,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00247,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.0024087499999999986
57,1500,5,0,0.00554,0.00554,0.00554,0.00462,0.00462,0.00554,0.00554,0.00554,0.00554,0.00462,0.00462,0.00554,0.00462,0.00462,0.00462,0.00462,0.00554,0.00554,0.00462,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00462,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00554,0.00554,0.00554,0.00462,0.00462,0.00554,0.00554,0.00554,0.00554,0.00554,0.00462,0.00554,0.00462,0.00462,0.00462,0.00462,0.00554,0.00554,0.00462,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00462,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00554,0.00554,0.00554,0.00462,0.00462,0.00554,0.00554,0.00554,0.00554,0.00554,0.00462,0.00554,0.00462,0.00462,0.00462,0.00462,0.00554,0.00554,0.00462,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00462,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00554,0.00554,0.00554,0.00462,0.00462,0.00554,0.00554,0.00554,0.00554,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00554,0.00554,0.00462,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00462,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.0045659375
58,1500,5,1,0.00585,0.00702,0.00585,0.00585,0.00585,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00468,0.00468,0.00585,0.00585,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.00585,0.00702,0.00585,0.00585,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00468,0.00468,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00468,0.00468,0.00585,0.00585,0.00702,0.00585,0.00585,0.00585,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00468,0.00468,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00468,0.00468,0.00585,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.005822578125000013
59,1500,5,2,0.00479,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00479,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00479,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00479,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.004677499999999997
60,1500,6,0,0.0119,0.0119,0.0119,0.00995,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.0119,0.0119,0.00995,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00995,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.0119,0.0119,0.0119,0.00995,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00995,0.0119,0.00995,0.00995,0.00995,0.00995,0.0119,0.0119,0.00995,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00995,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.0119,0.0119,0.0119,0.00995,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00995,0.0119,0.00995,0.00995,0.00995,0.00995,0.0119,0.0119,0.00995,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00995,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.0119,0.0119,0.0119,0.00995,0.00995,0.0119,0.0119,0.0119,0.0119,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.0119,0.0119,0.00995,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00995,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.009874062499999992
61,1500,6,1,0.0159,0.0191,0.0159,0.0159,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0127,0.0127,0.0127,0.0159,0.0159,0.0159,0.0127,0.0127,0.0127,0.0127,0.0127,0.0159,0.0159,0.0191,0.0159,0.0159,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0127,0.0127,0.0159,0.0159,0.0159,0.0159,0.0127,0.0127,0.0127,0.0127,0.0127,0.0159,0.0159,0.0191,0.0159,0.0159,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0127,0.0127,0.0127,0.0159,0.0159,0.0159,0.0127,0.0127,0.0127,0.0127,0.0127,0.0159,0.0159,0.0191,0.0159,0.0159,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0127,0.0127,0.0127,0.0127,0.0159,0.0159,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0159,0.01587499999999999
62,1500,6,2,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.01409453125000002
63,3000,0,0,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000235,0.000235,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000235,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000235,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000235,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000235,0.000235,0.000294,0.000294,0.000294,0.000294,0.000294,0.000353,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000235,0.000294,0.000294,0.00029538281249999986
64,3000,0,1,0.000545,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000545,0.000545,0.000545,0.000681,0.000681,0.000681,0.000681,0.000818,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000545,0.000545,0.000545,0.000545,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000818,0.000681,0.000681,0.000681,0.000545,0.000545,0.000545,0.000681,0.000681,0.000681,0.000681,0.000818,0.000818,0.000681,0.000681,0.000681,0.000681,0.000818,0.000681,0.000545,0.000681,0.000681,0.000545,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000818,0.000681,0.000681,0.000681,0.000681,0.000545,0.000545,0.000681,0.000681,0.000818,0.000681,0.000818,0.000818,0.000681,0.000681,0.000681,0.000681,0.000818,0.000681,0.000545,0.000681,0.000681,0.000545,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000545,0.000545,0.000545,0.000681,0.000681,0.000681,0.000681,0.000818,0.000681,0.000681,0.000681,0.000681,0.000681,0.000818,0.000681,0.000545,0.000681,0.000681,0.0006715312500000006
65,3000,0,2,0.000993,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.00124,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00149,0.00124,0.00124,0.00124,0.000993,0.000993,0.000993,0.000621,0.000993,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.00124,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00149,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.000621,0.000993,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.00124,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00149,0.00124,0.00149,0.00124,0.00124,0.000993,0.000993,0.000621,0.000993,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.00124,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00149,0.00124,0.00124,0.00124,0.000993,0.000993,0.000993,0.000621,0.0012192187499999994
66,3000,1,0,0.00119,0.00119,0.00119,0.00099,0.00099,0.00119,0.00119,0.00099,0.00119,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00119,0.00119,0.00099,0.000792,0.000792,0.000792,0.000792,0.000792,0.000792,0.00099,0.000792,0.000792,0.000792,0.000792,0.000792,0.000792,0.00119,0.00119,0.00119,0.00099,0.00099,0.00119,0.00119,0.00119,0.00119,0.00099,0.00099,0.00119,0.00119,0.00099,0.00099,0.00099,0.00119,0.00119,0.00099,0.000792,0.000792,0.000792,0.000792,0.000792,0.000792,0.00099,0.000792,0.000792,0.00099,0.000792,0.000792,0.000792,0.00119,0.00119,0.00119,0.00099,0.00099,0.00119,0.00119,0.00119,0.00119,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00119,0.00119,0.00099,0.000792,0.000792,0.000792,0.000792,0.000792,0.000792,0.00099,0.000792,0.000792,0.000792,0.000792,0.000792,0.000792,0.00119,0.00119,0.00119,0.00099,0.00099,0.00119,0.00119,0.00099,0.00119,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00119,0.00119,0.000792,0.000792,0.000792,0.000792,0.000792,0.000792,0.000792,0.00099,0.000792,0.000792,0.000792,0.000792,0.000792,0.000792,0.0009720000000000003
67,3000,1,1,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.00106,0.00106,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000708,0.000884,0.000884,0.000884,0.000884,0.000884,0.000708,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.00106,0.00106,0.00106,0.00106,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000708,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.00106,0.00106,0.00106,0.00106,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000708,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.00106,0.00106,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000884,0.000708,0.000884,0.000708,0.000884,0.000884,0.000884,0.000708,0.000884,0.000884,0.000884,0.000884,0.000884,0.0008908749999999992
68,3000,1,2,0.000755,0.000755,0.000755,0.000906,0.000755,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000755,0.000604,0.000604,0.000604,0.000604,0.000755,0.000755,0.000604,0.000604,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000604,0.000755,0.000755,0.000755,0.000755,0.000755,0.000906,0.000755,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000755,0.000604,0.000755,0.000604,0.000604,0.000755,0.000755,0.000755,0.000604,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000604,0.000755,0.000755,0.000755,0.000755,0.000755,0.000906,0.000755,0.000906,0.000906,0.000906,0.000906,0.000906,0.000906,0.000755,0.000604,0.000755,0.000604,0.000604,0.000755,0.000755,0.000755,0.000604,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000604,0.000755,0.000755,0.000755,0.000755,0.000755,0.000906,0.000755,0.000755,0.000906,0.000906,0.000906,0.000906,0.000906,0.000755,0.000604,0.000755,0.000604,0.000604,0.000755,0.000755,0.000604,0.000604,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000755,0.000604,0.000755,0.000755,0.0007597187500000007
69,3000,2,0,0.00195,0.00195,0.00195,0.00163,0.00163,0.00195,0.00195,0.00195,0.00195,0.00163,0.00163,0.00195,0.00163,0.00163,0.00163,0.00163,0.00195,0.00195,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00195,0.00195,0.00195,0.00163,0.00163,0.00195,0.00195,0.00195,0.00195,0.00195,0.00163,0.00195,0.00195,0.00163,0.00163,0.00163,0.00195,0.00195,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00195,0.00195,0.00195,0.00163,0.00163,0.00195,0.00195,0.00195,0.00195,0.00195,0.00163,0.00195,0.00195,0.00163,0.00163,0.00163,0.00195,0.00195,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00195,0.00195,0.00195,0.00163,0.00163,0.00195,0.00195,0.00195,0.00195,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00195,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0016060937499999984
