,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
73,3000,3,1,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.003,0.00375,0.003,0.00375,0.00375,0.00451,0.00375,0.00451,0.00451,0.00375,0.00375,0.00375,0.00451,0.00451,0.00451,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.003,0.00375,0.003,0.00375,0.00375,0.00451,0.00375,0.00451,0.00451,0.00375,0.00375,0.00375,0.00451,0.00451,0.00451,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.003,0.00375,0.003,0.00375,0.00375,0.00451,0.00375,0.00451,0.00451,0.00375,0.00375,0.00375,0.00451,0.00451,0.00451,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.003,0.00375,0.003,0.00375,0.00375,0.00451,0.00375,0.00451,0.00451,0.00375,0.00375,0.00375,0.00451,0.00451,0.00451,0.00375,0.00375,0.00375,0.0037928906249999946
74,3000,3,2,0.00513,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00641,0.00641,0.00641,0.00641,0.00513,0.00641,0.00641,0.00641,0.00641,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00641,0.00641,0.00641,0.00641,0.00641,0.00513,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00641,0.00641,0.00641,0.00641,0.00513,0.00641,0.00641,0.00641,0.00641,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00641,0.00641,0.00641,0.00641,0.00641,0.00513,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00641,0.00641,0.00641,0.00641,0.00513,0.00641,0.00641,0.00641,0.00641,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00641,0.00641,0.00641,0.00641,0.00513,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00641,0.00641,0.00641,0.00641,0.00513,0.00641,0.00641,0.00641,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00641,0.00641,0.00641,0.00641,0.006360000000000004
75,3000,4,0,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.000846,0.00106,0.000846,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00127,0.00106,0.0010662500000000014
76,3000,4,1,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00364,0.00364,0.00303,0.00303,0.00303,0.00364,0.00364,0.00364,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00242,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00364,0.00364,0.00303,0.00303,0.00303,0.00364,0.00364,0.00364,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00364,0.00303,0.00364,0.00364,0.00303,0.00303,0.00303,0.00364,0.00364,0.00364,0.00303,0.00364,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00242,0.00242,0.00242,0.00303,0.00303,0.00364,0.00303,0.00364,0.00364,0.00303,0.00303,0.00303,0.00364,0.00364,0.00364,0.00303,0.00364,0.00303,0.0030919531249999936
77,3000,4,2,0.0035,0.00437,0.00437,0.00437,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00437,0.00437,0.00437,0.00437,0.0035,0.00437,0.00437,0.00437,0.00437,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00437,0.00437,0.00437,0.00437,0.0035,0.00437,0.00437,0.00437,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00437,0.00437,0.00437,0.00437,0.0035,0.00437,0.00437,0.00437,0.00437,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00437,0.00437,0.00437,0.00437,0.0035,0.00437,0.00437,0.00437,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00437,0.00437,0.00437,0.00437,0.0035,0.00437,0.00437,0.00437,0.00437,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00437,0.00437,0.00437,0.00437,0.0035,0.00437,0.00437,0.00437,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00437,0.00437,0.00437,0.00437,0.0035,0.00437,0.00437,0.00437,0.00437,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00437,0.00437,0.00437,0.00437,0.004345312499999996
78,3000,5,0,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000899,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000899,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.001116546875
79,3000,5,1,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00331,0.00331,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00331,0.00331,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00331,0.00331,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00331,0.00331,0.00276,0.00276,0.00276,0.002794374999999999
80,3000,5,2,0.00272,0.0034,0.0034,0.0034,0.00272,0.00272,0.00272,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00272,0.0034,0.0034,0.0034,0.0034,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.0034,0.0034,0.0034,0.0034,0.0034,0.00272,0.0034,0.0034,0.0034,0.00272,0.00272,0.00272,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00272,0.0034,0.0034,0.0034,0.0034,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.0034,0.0034,0.0034,0.0034,0.0034,0.00272,0.0034,0.0034,0.0034,0.00272,0.00272,0.00272,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00272,0.0034,0.0034,0.0034,0.0034,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.0034,0.0034,0.0034,0.0034,0.0034,0.00272,0.0034,0.0034,0.0034,0.00272,0.00272,0.00272,0.0034,0.00272,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00272,0.0034,0.0034,0.0034,0.0034,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.0034,0.0034,0.0034,0.0034,0.0034,0.003437187499999999
81,3000,6,0,0.00198,0.00238,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00238,0.00238,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00238,0.00198,0.00238,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00158,0.00158,0.00198,0.00198,0.00238,0.00238,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00238,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00158,0.00158,0.00198,0.00198,0.00238,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00158,0.00158,0.00198,0.00158,0.00158,0.00198,0.0019518750000000007
82,3000,6,1,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00495,0.00495,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00495,0.00495,0.00495,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00495,0.00495,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00495,0.00495,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.004178359375000009
83,3000,6,2,0.00344,0.0043,0.0043,0.0043,0.0043,0.0043,0.00516,0.00516,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.00516,0.00516,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.00516,0.00516,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.00344,0.0043,0.0043,0.0043,0.0043,0.0043,0.00516,0.00516,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.004340312500000007
84,5000,0,0,0.00402,0.00502,0.00502,0.00602,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00402,0.00402,0.00402,0.00402,0.00502,0.00502,0.00502,0.00502,0.00602,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00402,0.00502,0.00502,0.00402,0.00502,0.00502,0.00602,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00402,0.00402,0.00402,0.00402,0.00502,0.00502,0.00502,0.00502,0.00602,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00402,0.00502,0.00502,0.00602,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00402,0.00402,0.00402,0.00502,0.00502,0.00502,0.00502,0.00602,0.00602,0.00602,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00402,0.00502,0.00502,0.00602,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00402,0.00402,0.00402,0.00402,0.00502,0.00502,0.00502,0.00502,0.00602,0.00602,0.00602,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.004957500000000013
85,5000,0,1,0.0171,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0171,0.0214,0.0214,0.0257,0.0257,0.0257,0.0257,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0171,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0171,0.0214,0.0214,0.0257,0.0257,0.0257,0.0257,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0171,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0171,0.0214,0.0214,0.0257,0.0257,0.0257,0.0257,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0171,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0171,0.0214,0.0214,0.0257,0.0257,0.0257,0.0257,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.02166874999999999
86,5000,0,2,0.0371,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0557,0.0557,0.0557,0.0557,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0371,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0557,0.0557,0.0557,0.0557,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0371,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0557,0.0557,0.0557,0.0557,0.0557,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0371,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0557,0.0557,0.0557,0.0557,0.0557,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.047417187500000096
87,5000,1,0,0.00153,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00153,0.00153,0.00153,0.00153,0.00153,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00191,0.00191,0.00191,0.00229,0.00191,0.00191,0.00191,0.00191,0.00153,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00153,0.00153,0.00153,0.00153,0.00153,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00191,0.00191,0.00191,0.00229,0.00191,0.00191,0.00191,0.00191,0.00153,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00153,0.00153,0.00153,0.00153,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00229,0.00191,0.00191,0.00229,0.00229,0.00191,0.00191,0.00229,0.00153,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00153,0.00153,0.00153,0.00153,0.00153,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00229,0.00191,0.00191,0.00229,0.00191,0.00191,0.00191,0.00191,0.001901093749999997
88,5000,1,1,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00571,0.00714,0.00714,0.00714,0.00856,0.00856,0.00856,0.00856,0.00714,0.00714,0.00714,0.00856,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00571,0.00714,0.00714,0.00856,0.00856,0.00856,0.00856,0.00856,0.00714,0.00714,0.00714,0.00856,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00571,0.00714,0.00714,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00714,0.00856,0.00856,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00571,0.00714,0.00714,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00714,0.00856,0.00856,0.00714,0.00714,0.00714,0.00714,0.007271953125000008
89,5000,1,2,0.0101,0.0101,0.0127,0.0127,0.0101,0.0101,0.0101,0.0101,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0101,0.0127,0.0127,0.0101,0.0101,0.0101,0.0101,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0101,0.0127,0.0127,0.0101,0.0101,0.0101,0.0101,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0101,0.0127,0.0127,0.0101,0.0101,0.0101,0.0101,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0127,0.012617187500000003
90,5000,2,0,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00154,0.00129,0.00129,0.00129,0.00129,0.00129,0.00154,0.00154,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00154,0.00129,0.00129,0.00129,0.00129,0.00129,0.00154,0.00154,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00154,0.00154,0.00154,0.00129,0.00129,0.00129,0.00154,0.00154,0.00129,0.00129,0.00154,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00154,0.00129,0.00154,0.00129,0.00129,0.00129,0.00154,0.00154,0.00129,0.00129,0.00129,0.0012745312500000027
91,5000,2,1,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00359,0.00449,0.00449,0.00538,0.00538,0.00538,0.00538,0.00538,0.00449,0.00449,0.00538,0.00538,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00359,0.00449,0.00449,0.00538,0.00538,0.00538,0.00538,0.00538,0.00449,0.00449,0.00538,0.00538,0.00538,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00359,0.00449,0.00449,0.00538,0.00538,0.00538,0.00538,0.00538,0.00449,0.00449,0.00538,0.00538,0.00538,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00359,0.00449,0.00449,0.00538,0.00538,0.00538,0.00538,0.00538,0.00449,0.00449,0.00538,0.00538,0.00538,0.00449,0.00449,0.00449,0.004607109374999999
92,5000,2,2,0.00631,0.00631,0.00789,0.00789,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00789,0.00789,0.00789,0.00789,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00631,0.00789,0.00789,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00789,0.00789,0.00789,0.00789,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00631,0.00789,0.00789,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00789,0.00789,0.00789,0.00789,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00631,0.00789,0.00789,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00789,0.00789,0.00789,0.00789,0.00789,0.00631,0.00789,0.00789,0.00789,0.00789,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00789,0.00789,0.00789,0.00789,0.00789,0.00779124999999999
